Time,Open,High,Low,Close,Volume
2011-06-02T06:00:00+0000,2317.5,2320.75,2317.25,2320.75,9
2011-06-02T07:00:00+0000,2319.5,2319.5,2318.0,2318.25,4
2011-06-02T08:00:00+0000,2319.25,2323.0,2319.25,2321.5,6
2011-06-02T09:00:00+0000,2322.75,2325.5,2322.75,2325.5,4
2011-06-02T10:00:00+0000,2326.5,2327.5,2324.5,2324.5,15
2011-06-02T11:00:00+0000,2326.25,2326.25,2326.25,2326.25,1
2011-06-02T12:00:00+0000,2320.5,2324.0,2320.5,2323.0,6
2011-06-02T13:00:00+0000,2324.25,2325.0,2317.0,2325.0,10
2011-06-02T14:00:00+0000,2328.0,2330.75,2325.25,2330.75,21
2011-06-02T15:00:00+0000,2327.25,2328.0,2311.75,2311.75,29
2011-06-02T16:00:00+0000,2316.75,2322.0,2314.25,2321.25,42
2011-06-02T17:00:00+0000,2321.5,2325.25,2320.5,2325.0,25
2011-06-02T18:00:00+0000,2325.0,2326.5,2320.75,2325.75,11
2011-06-02T19:00:00+0000,2327.5,2328.0,2324.25,2325.0,30
2011-06-02T20:00:00+0000,2324.0,2324.25,2320.5,2324.25,31
2011-06-02T23:00:00+0000,2320.75,2322.0,2320.75,2322.0,5
2011-06-03T00:00:00+0000,2321.5,2324.0,2321.5,2324.0,8
2011-06-03T01:00:00+0000,2320.75,2321.25,2318.5,2321.25,6
2011-06-03T02:00:00+0000,2319.25,2319.25,2316.75,2316.75,3
2011-06-03T03:00:00+0000,2318.75,2318.75,2318.5,2318.5,2
2011-06-03T06:00:00+0000,2319.0,2319.0,2319.0,2319.0,1
2011-06-03T07:00:00+0000,2317.0,2317.25,2314.25,2316.0,10
2011-06-03T08:00:00+0000,2319.0,2319.0,2319.0,2319.0,2
2011-06-03T09:00:00+0000,2316.5,2317.25,2316.5,2317.25,2
2011-06-03T10:00:00+0000,2311.25,2312.75,2309.5,2311.0,33
2011-06-03T11:00:00+0000,2314.0,2315.25,2314.0,2315.25,5
2011-06-03T12:00:00+0000,2314.0,2317.5,2294.0,2299.5,40
2011-06-03T13:00:00+0000,2299.5,2306.0,2297.75,2304.25,38
2011-06-03T14:00:00+0000,2307.25,2314.5,2304.75,2310.75,33
2011-06-03T15:00:00+0000,2307.75,2309.25,2303.0,2305.0,29
2011-06-03T16:00:00+0000,2307.0,2309.25,2307.0,2307.0,11
2011-06-03T17:00:00+0000,2306.5,2306.5,2303.5,2303.5,73
2011-06-03T18:00:00+0000,2301.25,2301.75,2295.0,2295.0,123
2011-06-03T19:00:00+0000,2294.5,2295.0,2285.5,2287.25,42
2011-06-03T20:00:00+0000,2286.75,2287.25,2283.25,2283.25,59
2011-06-05T22:00:00+0000,2282.75,2287.25,2281.25,2285.5,21
2011-06-05T23:00:00+0000,2285.25,2288.5,2285.25,2288.5,3
2011-06-06T00:00:00+0000,2288.0,2288.0,2288.0,2288.0,1
2011-06-06T01:00:00+0000,2281.75,2282.5,2281.25,2282.5,5
2011-06-06T02:00:00+0000,2284.0,2284.0,2284.0,2284.0,4
2011-06-06T03:00:00+0000,2287.0,2287.0,2286.5,2286.5,2
2011-06-06T04:00:00+0000,2284.5,2285.75,2284.5,2284.5,3
2011-06-06T05:00:00+0000,2283.0,2283.25,2283.0,2283.25,4
2011-06-06T06:00:00+0000,2285.0,2285.0,2285.0,2285.0,1
2011-06-06T07:00:00+0000,2287.5,2287.5,2287.5,2287.5,1
2011-06-06T08:00:00+0000,2281.5,2285.5,2281.5,2285.5,3
2011-06-06T09:00:00+0000,2283.5,2284.0,2283.5,2284.0,4
2011-06-06T10:00:00+0000,2283.75,2283.75,2273.25,2277.25,120
2011-06-06T11:00:00+0000,2279.0,2279.0,2279.0,2279.0,1
2011-06-06T12:00:00+0000,2279.5,2286.5,2279.5,2284.75,18
2011-06-06T13:00:00+0000,2286.25,2293.0,2283.5,2291.0,127
2011-06-06T14:00:00+0000,2292.75,2292.75,2284.25,2286.0,38
2011-06-06T15:00:00+0000,2285.0,2296.0,2285.0,2292.0,240
2011-06-06T16:00:00+0000,2288.75,2291.75,2287.0,2287.0,13
2011-06-06T17:00:00+0000,2287.25,2292.75,2279.75,2279.75,267
2011-06-06T18:00:00+0000,2282.0,2285.0,2275.0,2275.75,73
2011-06-06T19:00:00+0000,2277.0,2278.5,2269.5,2270.0,121
2011-06-06T20:00:00+0000,2269.25,2271.75,2268.25,2268.75,23
2011-06-06T22:00:00+0000,2269.75,2270.25,2268.25,2268.25,101
2011-06-06T23:00:00+0000,2268.75,2269.75,2268.75,2269.5,12
2011-06-07T00:00:00+0000,2270.0,2270.0,2270.0,2270.0,1
2011-06-07T01:00:00+0000,2268.5,2269.75,2268.5,2269.75,2
2011-06-07T02:00:00+0000,2270.5,2271.0,2270.25,2271.0,6
2011-06-07T03:00:00+0000,2270.75,2272.25,2270.0,2271.25,7
2011-06-07T04:00:00+0000,2273.5,2274.0,2273.5,2274.0,5
2011-06-07T05:00:00+0000,2272.0,2275.25,2271.75,2275.25,13
2011-06-07T06:00:00+0000,2275.75,2276.75,2275.75,2276.75,2
2011-06-07T07:00:00+0000,2276.0,2281.25,2276.0,2280.25,16
2011-06-07T08:00:00+0000,2279.75,2281.5,2279.75,2281.0,9
2011-06-07T09:00:00+0000,2279.0,2279.0,2279.0,2279.0,1
