Time,Open,High,Low,Close,Volume
2005-06-02T05:00:00+0000,55.57,56.5,55.1,55.1,30194
2005-06-03T05:00:00+0000,55.02,56.65,54.9,56.54,18070
2005-06-06T05:00:00+0000,56.63,56.97,55.85,56.44,22866
2005-06-07T05:00:00+0000,56.4,56.6,55.56,55.78,32395
2005-06-08T05:00:00+0000,55.62,56.95,54.7,54.74,38286
2005-06-09T05:00:00+0000,54.69,56.4,54.37,56.37,29464
2005-06-10T05:00:00+0000,56.43,56.65,55.4,55.5,33778
2005-06-13T05:00:00+0000,55.25,57.8,55.1,57.66,24812
2005-06-14T05:00:00+0000,57.55,57.75,56.7,56.79,34306
2005-06-15T05:00:00+0000,56.8,58.2,56.77,57.08,27966
2005-06-16T05:00:00+0000,57.1,58.25,56.78,58.04,33285
2005-06-17T05:00:00+0000,57.88,59.9,57.85,59.73,34168
2005-06-20T05:00:00+0000,59.6,60.65,59.3,60.5,37952
2005-06-21T05:00:00+0000,60.35,60.49,59.5,59.63,36768
2005-06-22T05:00:00+0000,59.5,60.1,58.5,58.74,41772
2005-06-23T05:00:00+0000,58.82,60.6,58.77,60.05,37033
2005-06-24T05:00:00+0000,60.05,60.57,59.85,60.49,38141
2005-06-27T05:00:00+0000,60.8,61.7,60.75,61.33,41098
2005-06-28T05:00:00+0000,61.25,61.26,58.8,59.11,52012
2005-06-29T05:00:00+0000,59.13,59.22,57.75,58.23,61417
2005-06-30T05:00:00+0000,58.15,58.9,57.0,57.64,83891
2005-07-01T05:00:00+0000,57.75,60.1,57.62,59.81,44152
2005-07-05T05:00:00+0000,60.1,61.2,59.91,60.74,60849
2005-07-06T05:00:00+0000,60.8,62.2,60.8,62.13,84414
2005-07-07T05:00:00+0000,62.08,62.89,58.2,61.68,73066
2005-07-08T05:00:00+0000,61.65,62.8,60.5,60.64,79853
2005-07-11T05:00:00+0000,60.4,60.47,59.1,60.08,80884
2005-07-12T05:00:00+0000,60.3,62.1,60.01,61.48,100787
2005-07-13T05:00:00+0000,61.4,62.04,60.5,60.85,99813
2005-07-14T05:00:00+0000,60.75,60.9,58.11,58.7,116309
2005-07-15T05:00:00+0000,58.8,59.8,58.21,59.13,83293
2005-07-18T05:00:00+0000,59.04,59.98,57.8,58.42,89843
2005-07-19T05:00:00+0000,58.32,58.85,57.92,58.69,115904
2005-07-20T05:00:00+0000,58.69,59.65,57.45,58.02,145901
2005-07-21T05:00:00+0000,58.15,58.17,56.54,57.13,106235
2005-07-22T05:00:00+0000,57.27,58.7,57.13,58.65,83067
2005-07-25T05:00:00+0000,58.75,59.07,57.65,59.0,78479
2005-07-26T05:00:00+0000,59.1,59.88,58.5,59.2,86851
2005-07-27T05:00:00+0000,59.15,59.7,58.6,59.11,93281
2005-07-28T05:00:00+0000,59.21,60.15,58.8,59.94,83720
2005-07-29T05:00:00+0000,59.93,61.05,59.81,60.57,100656
2005-08-01T05:00:00+0000,60.51,62.3,60.51,61.57,104282
2005-08-02T05:00:00+0000,61.59,61.95,60.87,61.89,84877
2005-08-03T05:00:00+0000,61.94,62.5,60.8,60.86,107880
2005-08-04T05:00:00+0000,60.78,62.1,60.6,61.38,83416
2005-08-05T05:00:00+0000,61.42,62.4,61.42,62.31,103856
2005-08-08T05:00:00+0000,62.31,64.0,62.21,63.94,117473
2005-08-09T05:00:00+0000,63.91,64.27,63.0,63.07,113868
2005-08-10T05:00:00+0000,63.12,65.0,62.91,64.9,138316
2005-08-11T05:00:00+0000,64.95,66.0,64.42,65.8,124631
2005-08-12T05:00:00+0000,65.82,67.1,65.6,66.86,121665
2005-08-15T05:00:00+0000,66.85,67.0,65.35,66.27,84415
2005-08-16T05:00:00+0000,66.26,66.85,65.5,66.08,108865
2005-08-17T05:00:00+0000,66.14,66.6,63.15,63.25,121220
2005-08-18T05:00:00+0000,63.33,63.77,62.25,63.27,66188
2005-08-19T05:00:00+0000,63.3,65.5,63.3,65.35,81603
2005-08-22T05:00:00+0000,65.4,66.25,65.0,65.45,0
