Time,Open,High,Low,Close,Volume
2022-11-28T01:23:00+0000,4007.75,4008.0,4007.5,4008.0,411
2022-11-28T01:24:00+0000,4007.75,4008.5,4007.5,4008.0,238
2022-11-28T01:25:00+0000,4008.25,4008.5,4008.0,4008.5,201
2022-11-28T01:26:00+0000,4008.25,4008.75,4008.0,4008.25,191
2022-11-28T01:27:00+0000,4008.25,4008.25,4007.5,4007.5,231
2022-11-28T01:28:00+0000,4007.75,4008.0,4007.5,4007.75,183
2022-11-28T01:29:00+0000,4007.75,4007.75,4007.0,4007.25,212
2022-11-28T01:30:00+0000,4007.25,4007.75,4006.75,4007.25,452
2022-11-28T01:31:00+0000,4007.0,4007.5,4007.0,4007.5,376
2022-11-28T01:32:00+0000,4007.5,4007.5,4006.75,4007.0,316
2022-11-28T01:33:00+0000,4007.25,4007.25,4006.5,4006.75,175
2022-11-28T01:34:00+0000,4006.75,4006.75,4005.75,4006.0,442
2022-11-28T01:35:00+0000,4006.0,4006.0,4004.5,4004.75,792
2022-11-28T01:36:00+0000,4004.75,4005.25,4004.0,4004.0,473
2022-11-28T01:37:00+0000,4004.0,4004.75,4003.5,4004.75,696
2022-11-28T01:38:00+0000,4004.5,4005.0,4004.25,4004.75,344
2022-11-28T01:39:00+0000,4004.5,4005.0,4004.25,4004.75,241
2022-11-28T01:40:00+0000,4004.75,4005.25,4004.5,4005.0,372
2022-11-28T01:41:00+0000,4005.0,4005.25,4004.75,4004.75,230
2022-11-28T01:42:00+0000,4005.0,4005.0,4004.5,4004.75,190
2022-11-28T01:43:00+0000,4004.75,4005.25,4004.5,4005.25,277
2022-11-28T01:44:00+0000,4005.5,4005.5,4004.75,4005.0,284
2022-11-28T01:45:00+0000,4004.75,4004.75,4004.25,4004.5,231
2022-11-28T01:46:00+0000,4004.5,4004.75,4004.0,4004.25,324
2022-11-28T01:47:00+0000,4004.25,4005.25,4004.25,4005.0,337
2022-11-28T01:48:00+0000,4004.75,4005.25,4004.5,4004.75,360
2022-11-28T01:49:00+0000,4004.5,4004.75,4004.25,4004.25,219
2022-11-28T01:50:00+0000,4004.5,4005.25,4004.25,4005.0,291
2022-11-28T01:51:00+0000,4005.0,4005.75,4005.0,4005.25,275
2022-11-28T01:52:00+0000,4005.5,4005.5,4004.5,4004.75,203
2022-11-28T01:53:00+0000,4004.5,4004.5,4004.0,4004.5,249
2022-11-28T01:54:00+0000,4004.25,4005.5,4004.25,4005.5,273
2022-11-28T01:55:00+0000,4005.5,4005.75,4005.25,4005.75,215
2022-11-28T01:56:00+0000,4005.5,4005.75,4005.25,4005.75,225
2022-11-28T01:57:00+0000,4005.5,4005.75,4004.75,4005.0,396
2022-11-28T01:58:00+0000,4005.25,4005.25,4004.75,4004.75,160
2022-11-28T01:59:00+0000,4004.75,4005.25,4004.75,4005.0,153
2022-11-28T02:00:00+0000,4005.25,4005.25,4004.5,4005.0,287
2022-11-28T02:01:00+0000,4005.0,4005.25,4004.5,4004.5,91
2022-11-28T02:02:00+0000,4004.75,4005.0,4004.5,4004.75,200
2022-11-28T02:03:00+0000,4004.75,4004.75,4003.25,4003.25,641
2022-11-28T02:04:00+0000,4003.5,4003.5,4002.5,4002.75,784
2022-11-28T02:05:00+0000,4003.0,4003.5,4002.75,4003.0,229
2022-11-28T02:06:00+0000,4003.25,4003.25,4002.5,4002.75,217
2022-11-28T02:07:00+0000,4002.75,4002.75,4002.0,4002.25,511
2022-11-28T02:08:00+0000,4002.5,4003.0,4002.25,4002.5,272
2022-11-28T02:09:00+0000,4002.25,4002.5,4001.5,4001.5,381
2022-11-28T02:10:00+0000,4001.75,4002.75,4001.75,4002.75,264
2022-11-28T02:11:00+0000,4002.75,4003.0,4002.75,4003.0,123
2022-11-28T02:12:00+0000,4003.0,4003.75,4002.75,4003.25,306
2022-11-28T02:13:00+0000,4003.25,4003.75,4003.25,4003.5,219
2022-11-28T02:14:00+0000,4003.5,4004.25,4003.5,4004.0,219
2022-11-28T02:15:00+0000,4004.0,4004.5,4004.0,4004.5,218
2022-11-28T02:16:00+0000,4004.5,4004.75,4003.75,4003.75,277
2022-11-28T02:17:00+0000,4003.75,4005.25,4003.75,4004.75,281
2022-11-28T02:18:00+0000,4005.0,4005.25,4004.75,4005.0,184
2022-11-28T02:19:00+0000,4005.0,4005.25,4004.75,4005.0,149
2022-11-28T02:20:00+0000,4004.75,4005.0,4004.75,4004.75,161
2022-11-28T02:21:00+0000,4004.75,4005.25,4004.75,4005.0,135
2022-11-28T02:22:00+0000,4005.0,4005.75,4005.0,4005.5,250
