Time,Open,High,Low,Close,Volume
2013-11-25T17:06:00+0000,3429.25,3430.0,3429.25,3429.5,158
2013-11-25T17:07:00+0000,3429.25,3429.75,3428.75,3428.75,167
2013-11-25T17:08:00+0000,3428.75,3429.5,3428.5,3429.25,241
2013-11-25T17:09:00+0000,3429.5,3429.75,3429.5,3429.75,236
2013-11-25T17:10:00+0000,3429.75,3429.75,3429.0,3429.0,398
2013-11-25T17:11:00+0000,3429.0,3429.0,3428.5,3428.75,186
2013-11-25T17:12:00+0000,3428.5,3429.25,3428.0,3429.0,730
2013-11-25T17:13:00+0000,3428.75,3429.0,3428.0,3429.0,307
2013-11-25T17:14:00+0000,3429.0,3429.25,3429.0,3429.0,254
2013-11-25T17:15:00+0000,3429.0,3429.0,3428.75,3429.0,209
2013-11-25T17:16:00+0000,3429.0,3429.25,3428.75,3428.75,176
2013-11-25T17:17:00+0000,3428.75,3429.0,3428.25,3428.25,113
2013-11-25T17:18:00+0000,3428.5,3429.0,3428.5,3429.0,145
2013-11-25T17:19:00+0000,3428.75,3429.0,3428.75,3429.0,298
2013-11-25T17:20:00+0000,3428.75,3429.25,3428.75,3429.25,320
2013-11-25T17:21:00+0000,3429.25,3429.5,3428.75,3429.0,169
2013-11-25T17:22:00+0000,3428.75,3429.5,3428.25,3429.5,702
2013-11-25T17:23:00+0000,3429.5,3430.75,3429.5,3430.75,745
2013-11-25T17:24:00+0000,3430.75,3431.75,3430.75,3431.75,646
2013-11-25T17:25:00+0000,3431.75,3432.0,3431.0,3431.5,497
2013-11-25T17:26:00+0000,3431.75,3431.75,3431.0,3431.25,357
2013-11-25T17:27:00+0000,3431.25,3431.5,3431.25,3431.5,198
2013-11-25T17:28:00+0000,3431.75,3432.25,3431.25,3431.5,760
2013-11-25T17:29:00+0000,3431.5,3433.25,3431.5,3433.0,762
2013-11-25T17:30:00+0000,3432.75,3433.25,3431.75,3432.25,584
2013-11-25T17:31:00+0000,3432.25,3432.75,3432.0,3432.0,600
2013-11-25T17:32:00+0000,3431.75,3432.0,3431.0,3431.75,364
2013-11-25T17:33:00+0000,3431.75,3431.75,3431.5,3431.75,111
2013-11-25T17:34:00+0000,3431.75,3432.5,3431.75,3432.25,482
2013-11-25T17:35:00+0000,3432.25,3432.25,3431.25,3431.75,326
2013-11-25T17:36:00+0000,3431.5,3431.75,3431.0,3431.75,556
2013-11-25T17:37:00+0000,3432.0,3433.0,3432.0,3432.75,462
2013-11-25T17:38:00+0000,3432.5,3432.75,3432.5,3432.5,170
2013-11-25T17:39:00+0000,3432.25,3432.25,3431.75,3431.75,109
2013-11-25T17:40:00+0000,3431.75,3432.0,3431.75,3432.0,14
2013-11-25T17:41:00+0000,3432.0,3432.0,3432.0,3432.0,8
2013-11-25T17:42:00+0000,3431.75,3431.75,3430.75,3431.0,226
2013-11-25T17:43:00+0000,3430.75,3431.5,3430.5,3431.25,270
2013-11-25T17:44:00+0000,3431.25,3431.25,3430.5,3430.75,88
2013-11-25T17:45:00+0000,3430.75,3431.5,3430.5,3431.0,63
2013-11-25T17:46:00+0000,3431.0,3431.25,3431.0,3431.25,146
2013-11-25T17:47:00+0000,3431.25,3431.25,3430.75,3430.75,233
2013-11-25T17:48:00+0000,3430.75,3431.25,3430.75,3431.0,256
2013-11-25T17:49:00+0000,3431.0,3431.25,3430.25,3431.25,685
2013-11-25T17:50:00+0000,3431.25,3431.25,3430.25,3430.5,605
2013-11-25T17:51:00+0000,3430.5,3430.75,3430.5,3430.5,310
2013-11-25T17:52:00+0000,3430.75,3430.75,3430.5,3430.5,14
2013-11-25T17:53:00+0000,3430.75,3430.75,3429.5,3430.0,849
2013-11-25T17:54:00+0000,3429.75,3430.0,3429.75,3429.75,21
2013-11-25T17:55:00+0000,3429.75,3430.0,3429.5,3429.75,617
2013-11-25T17:56:00+0000,3429.75,3430.0,3428.75,3429.5,627
2013-11-25T17:57:00+0000,3429.5,3429.5,3429.25,3429.25,114
2013-11-25T17:58:00+0000,3429.25,3429.5,3429.0,3429.0,273
2013-11-25T17:59:00+0000,3429.25,3430.5,3428.75,3428.75,738
2013-11-25T18:00:00+0000,3428.75,3429.75,3428.5,3429.5,227
2013-11-25T18:01:00+0000,3429.5,3430.25,3429.0,3429.0,913
2013-11-25T18:02:00+0000,3429.0,3429.25,3429.0,3429.25,64
2013-11-25T18:03:00+0000,3429.0,3429.5,3428.75,3429.5,104
2013-11-25T18:04:00+0000,3429.25,3429.5,3428.75,3429.5,51
2013-11-25T18:05:00+0000,3429.5,3429.75,3429.0,3429.75,194
2013-11-25T18:06:00+0000,3429.75,3430.25,3428.0,3428.25,642
2013-11-25T18:07:00+0000,3428.25,3428.75,3428.0,3428.75,181
2013-11-25T18:08:00+0000,3428.75,3429.25,3428.5,3429.0,291
2013-11-25T18:09:00+0000,3429.25,3429.25,3428.75,3428.75,255
2013-11-25T18:10:00+0000,3428.5,3429.5,3428.5,3429.5,520
2013-11-25T18:11:00+0000,3429.5,3429.75,3429.25,3429.75,216
2013-11-25T18:12:00+0000,3429.75,3430.0,3429.25,3429.5,269
2013-11-25T18:13:00+0000,3429.5,3430.0,3429.5,3430.0,212
2013-11-25T18:14:00+0000,3429.75,3430.25,3429.5,3430.25,368
2013-11-25T18:15:00+0000,3430.0,3430.0,3429.5,3429.5,186
2013-11-25T18:16:00+0000,3429.5,3430.0,3429.25,3429.5,295
2013-11-25T18:17:00+0000,3429.5,3430.0,3429.5,3430.0,144
2013-11-25T18:18:00+0000,3430.0,3430.5,3429.5,3429.5,833
2013-11-25T18:19:00+0000,3429.5,3430.25,3429.5,3429.75,196
2013-11-25T18:20:00+0000,3429.75,3430.0,3429.5,3430.0,133
2013-11-25T18:21:00+0000,3430.0,3430.5,3430.0,3430.25,125
2013-11-25T18:22:00+0000,3430.25,3430.5,3430.0,3430.25,164
2013-11-25T18:23:00+0000,3430.25,3430.75,3430.25,3430.75,142
2013-11-25T18:24:00+0000,3430.5,3431.0,3430.5,3430.5,238
2013-11-25T18:25:00+0000,3430.5,3431.0,3430.25,3430.5,379
2013-11-25T18:26:00+0000,3430.5,3431.0,3430.5,3430.5,263
2013-11-25T18:27:00+0000,3430.5,3431.0,3430.5,3430.75,180
2013-11-25T18:28:00+0000,3430.75,3430.75,3430.0,3430.0,210
2013-11-25T18:29:00+0000,3429.75,3430.25,3429.25,3430.0,590
2013-11-25T18:30:00+0000,3430.0,3430.0,3429.75,3430.0,252
2013-11-25T18:31:00+0000,3430.25,3431.0,3430.25,3430.75,97
2013-11-25T18:32:00+0000,3430.75,3431.25,3430.5,3430.75,121
2013-11-25T18:33:00+0000,3430.75,3431.75,3430.75,3431.25,319
2013-11-25T18:34:00+0000,3431.0,3431.75,3431.0,3431.5,90
2013-11-25T18:35:00+0000,3431.75,3431.75,3431.0,3431.25,79
2013-11-25T18:36:00+0000,3431.25,3432.0,3431.25,3431.75,98
2013-11-25T18:37:00+0000,3432.0,3433.0,3432.0,3432.75,211
2013-11-25T18:38:00+0000,3432.75,3433.0,3431.75,3432.0,127
2013-11-25T18:39:00+0000,3432.0,3432.75,3431.75,3432.25,102
2013-11-25T18:40:00+0000,3432.25,3432.75,3432.25,3432.25,84
2013-11-25T18:41:00+0000,3432.25,3433.5,3432.25,3433.5,157
2013-11-25T18:42:00+0000,3433.25,3433.5,3432.75,3433.5,81
2013-11-25T18:43:00+0000,3433.25,3433.5,3433.0,3433.0,114
2013-11-25T18:44:00+0000,3433.25,3434.5,3433.25,3434.5,285
2013-11-25T18:45:00+0000,3434.5,3434.75,3433.75,3433.75,299
2013-11-25T18:46:00+0000,3433.5,3433.75,3433.25,3433.5,172
2013-11-25T18:47:00+0000,3433.5,3434.5,3433.5,3434.25,287
2013-11-25T18:48:00+0000,3434.25,3434.75,3434.0,3434.5,253
2013-11-25T18:49:00+0000,3434.25,3434.5,3434.0,3434.5,81
2013-11-25T18:50:00+0000,3434.5,3435.25,3434.5,3435.0,297
2013-11-25T18:51:00+0000,3435.0,3435.0,3434.5,3434.75,64
2013-11-25T18:52:00+0000,3434.5,3435.25,3434.5,3435.0,114
2013-11-25T18:53:00+0000,3435.0,3435.0,3434.5,3434.5,76
2013-11-25T18:54:00+0000,3434.5,3434.75,3434.0,3434.0,438
2013-11-25T18:55:00+0000,3434.0,3434.5,3434.0,3434.5,74
2013-11-25T18:56:00+0000,3434.75,3434.75,3434.25,3434.5,43
2013-11-25T18:57:00+0000,3434.5,3435.0,3434.5,3434.75,45
2013-11-25T18:58:00+0000,3435.0,3435.0,3434.25,3434.5,182
2013-11-25T18:59:00+0000,3434.5,3435.0,3434.5,3434.75,58
2013-11-25T19:00:00+0000,3434.5,3435.5,3434.5,3435.0,130
2013-11-25T19:01:00+0000,3435.0,3435.25,3434.25,3434.5,168
