Time,Open,High,Low,Close,Volume
2011-04-29T10:00:00+0000,112.69,112.7,112.68,112.69,7
2011-04-29T10:01:00+0000,112.69,112.7,112.68,112.68,6
2011-04-29T10:02:00+0000,112.67,112.69,112.65,112.65,14
2011-04-29T10:03:00+0000,112.66,112.67,112.66,112.67,8
2011-04-29T10:04:00+0000,112.67,112.68,112.65,112.68,19
2011-04-29T10:05:00+0000,112.69,112.71,112.68,112.71,18
2011-04-29T10:06:00+0000,112.7,112.72,112.7,112.72,12
2011-04-29T10:07:00+0000,112.72,112.72,112.71,112.71,5
2011-04-29T10:08:00+0000,112.72,112.74,112.72,112.74,20
2011-04-29T10:09:00+0000,112.74,112.74,112.72,112.72,9
2011-04-29T10:10:00+0000,112.74,112.74,112.71,112.73,10
2011-04-29T10:11:00+0000,112.73,112.73,112.73,112.73,3
2011-04-29T10:12:00+0000,112.73,112.73,112.71,112.73,10
2011-04-29T10:13:00+0000,112.73,112.74,112.73,112.74,7
2011-04-29T10:14:00+0000,112.75,112.77,112.73,112.74,39
2011-04-29T10:15:00+0000,112.73,112.73,112.69,112.69,5
2011-04-29T10:16:00+0000,112.71,112.71,112.7,112.7,17
2011-04-29T10:17:00+0000,112.7,112.7,112.7,112.7,4
2011-04-29T10:18:00+0000,112.71,112.71,112.7,112.7,6
2011-04-29T10:19:00+0000,112.69,112.7,112.63,112.64,50
2011-04-29T10:20:00+0000,112.63,112.64,112.61,112.61,24
2011-04-29T10:21:00+0000,112.61,112.61,112.57,112.58,51
2011-04-29T10:22:00+0000,112.57,112.59,112.57,112.59,5
2011-04-29T10:23:00+0000,112.58,112.61,112.58,112.61,40
2011-04-29T10:24:00+0000,112.6,112.62,112.6,112.62,5
2011-04-29T10:25:00+0000,112.63,112.66,112.62,112.66,21
2011-04-29T10:26:00+0000,112.66,112.67,112.64,112.67,9
2011-04-29T10:27:00+0000,112.67,112.68,112.67,112.68,4
2011-04-29T10:28:00+0000,112.69,112.69,112.66,112.67,18
2011-04-29T10:29:00+0000,112.69,112.69,112.69,112.69,3
2011-04-29T10:30:00+0000,112.68,112.68,112.67,112.67,4
2011-04-29T10:31:00+0000,112.68,112.7,112.68,112.68,20
2011-04-29T10:32:00+0000,112.68,112.68,112.66,112.67,14
2011-04-29T10:33:00+0000,112.66,112.66,112.63,112.65,17
2011-04-29T10:34:00+0000,112.65,112.68,112.65,112.65,23
2011-04-29T10:35:00+0000,112.64,112.7,112.64,112.69,27
2011-04-29T10:36:00+0000,112.68,112.7,112.67,112.7,18
2011-04-29T10:37:00+0000,112.68,112.69,112.65,112.65,10
2011-04-29T10:38:00+0000,112.66,112.68,112.66,112.66,8
2011-04-29T10:39:00+0000,112.65,112.66,112.63,112.64,17
2011-04-29T10:40:00+0000,112.63,112.63,112.61,112.63,19
