Time,Open,High,Low,Close,Volume
2010-03-02T06:00:00+0000,1842.25,1859.25,1840.25,1849.5,822
2010-03-03T06:00:00+0000,1850.5,1858.5,1843.25,1849.25,1489
2010-03-04T06:00:00+0000,1849.0,1858.0,1842.0,1857.0,1674
2010-03-05T06:00:00+0000,1857.25,1886.75,1855.25,1882.75,3062
2010-03-08T06:00:00+0000,1882.0,1892.5,1880.75,1885.75,4811
2010-03-09T06:00:00+0000,1886.25,1909.0,1879.0,1898.75,9423
2010-03-10T06:00:00+0000,1899.25,1918.75,1897.75,1916.25,22871
2010-03-11T06:00:00+0000,1914.25,1923.75,1906.25,1922.5,220114
2010-03-12T06:00:00+0000,1922.5,1929.75,1913.75,1924.25,213915
2010-03-15T05:00:00+0000,1921.0,1922.5,1903.75,1917.0,256111
2010-03-16T05:00:00+0000,1917.0,1932.25,1916.5,1928.5,270071
2010-03-17T05:00:00+0000,1928.5,1943.75,1927.25,1934.0,280816
2010-03-18T05:00:00+0000,1933.5,1942.75,1928.75,1941.75,245304
2010-03-19T05:00:00+0000,1941.75,1948.25,1922.25,1932.25,295754
2010-03-22T05:00:00+0000,1927.25,1954.25,1919.0,1948.5,282045
2010-03-23T05:00:00+0000,1948.0,1962.25,1940.5,1962.25,218369
2010-03-24T05:00:00+0000,1961.0,1962.0,1946.0,1951.5,232925
2010-03-25T05:00:00+0000,1951.0,1974.25,1945.75,1949.5,301151
2010-03-26T05:00:00+0000,1949.0,1963.0,1939.25,1951.75,287784
2010-03-29T05:00:00+0000,1952.0,1966.25,1951.75,1960.25,220198
2010-03-30T05:00:00+0000,1959.5,1972.0,1952.25,1965.5,230740
2010-03-31T05:00:00+0000,1964.5,1967.5,1952.5,1955.75,232540
2010-04-01T05:00:00+0000,1955.75,1977.25,1940.75,1952.0,309482
2010-04-02T05:00:00+0000,1953.5,1962.5,1948.75,1952.0,7939
2010-04-05T05:00:00+0000,1964.0,1978.75,1955.25,1973.5,200178
