Time,Open,High,Low,Close,Volume
2008-06-02T13:00:00+0000,2035.0,2036.75,2034.0,2036.75,1
2008-06-03T17:00:00+0000,2015.5,2015.5,2012.0,2012.5,1
2008-06-03T18:00:00+0000,1993.25,1993.25,1988.75,1988.75,2
2008-06-03T19:00:00+0000,1996.0,2000.5,1996.0,2000.5,1
2008-06-04T13:00:00+0000,2014.25,2016.75,2014.25,2015.25,1
2008-06-05T19:00:00+0000,2062.5,2064.5,2062.5,2064.5,1
2008-06-06T15:00:00+0000,2027.0,2027.0,2026.25,2026.25,1
2008-06-09T13:00:00+0000,1980.25,1980.25,1978.25,1978.25,2
2008-06-09T18:00:00+0000,1971.75,1975.5,1971.75,1974.75,1
2008-06-09T19:00:00+0000,1967.5,1968.0,1967.0,1967.0,1
2008-06-10T18:00:00+0000,1979.75,1979.75,1977.25,1977.5,1
2008-06-11T14:00:00+0000,1966.0,1966.0,1948.0,1948.0,4
2008-06-11T15:00:00+0000,1958.25,1958.25,1951.5,1951.5,4
2008-06-11T16:00:00+0000,1958.0,1958.0,1944.75,1946.5,4
2008-06-11T17:00:00+0000,1946.0,1949.25,1944.0,1945.75,7
2008-06-11T18:00:00+0000,1946.0,1954.25,1943.5,1951.25,5
2008-06-11T19:00:00+0000,1946.0,1948.25,1938.75,1941.5,11
2008-06-11T20:00:00+0000,1933.25,1937.75,1933.25,1937.25,5
2008-06-12T12:00:00+0000,1948.0,1953.5,1943.0,1946.75,20
2008-06-12T13:00:00+0000,1947.25,1964.5,1944.5,1959.5,351
2008-06-12T14:00:00+0000,1959.75,1963.25,1942.0,1954.5,447
2008-06-12T15:00:00+0000,1954.75,1961.75,1948.5,1950.75,259
2008-06-12T16:00:00+0000,1951.25,1957.75,1946.25,1946.5,144
2008-06-12T17:00:00+0000,1947.0,1949.5,1937.25,1941.5,280
2008-06-12T18:00:00+0000,1941.5,1944.25,1922.75,1932.5,457
2008-06-12T19:00:00+0000,1932.5,1937.5,1919.25,1936.5,587
2008-06-12T20:00:00+0000,1936.25,1940.5,1935.75,1939.25,97
2008-06-13T08:00:00+0000,1932.75,1932.75,1931.5,1931.75,1
2008-06-13T11:00:00+0000,1934.25,1935.75,1934.25,1935.0,1
2008-06-13T12:00:00+0000,1936.5,1954.5,1934.5,1951.5,111
2008-06-13T13:00:00+0000,1951.25,1954.5,1937.5,1953.75,529
2008-06-13T14:00:00+0000,1954.0,1979.5,1951.75,1968.5,951
2008-06-13T15:00:00+0000,1968.75,1974.5,1968.0,1970.25,315
2008-06-13T16:00:00+0000,1970.25,1973.25,1961.0,1965.0,286
2008-06-13T17:00:00+0000,1965.0,1966.25,1952.25,1956.0,396
2008-06-13T18:00:00+0000,1956.0,1967.25,1951.75,1966.75,323
2008-06-13T19:00:00+0000,1966.75,1977.0,1956.75,1976.5,490
2008-06-13T20:00:00+0000,1976.25,1977.0,1972.75,1974.25,116
2008-06-15T23:00:00+0000,1973.75,1973.75,1972.5,1973.25,1
2008-06-16T00:00:00+0000,1974.0,1974.25,1970.75,1972.25,3
2008-06-16T01:00:00+0000,1970.5,1970.5,1964.0,1964.0,10
2008-06-16T11:00:00+0000,1969.5,1969.75,1969.25,1969.75,1
2008-06-16T12:00:00+0000,1969.5,1974.0,1964.75,1965.5,51
2008-06-16T13:00:00+0000,1965.25,1974.0,1962.5,1969.5,422
2008-06-16T14:00:00+0000,1969.5,1990.25,1967.0,1987.5,577
2008-06-16T15:00:00+0000,1987.5,1992.75,1982.25,1985.5,369
2008-06-16T16:00:00+0000,1985.75,1987.75,1979.0,1984.75,181
2008-06-16T17:00:00+0000,1984.5,2002.5,1980.5,1999.0,511
2008-06-16T18:00:00+0000,1998.75,2000.0,1991.25,1998.5,263
2008-06-16T19:00:00+0000,1998.5,1999.0,1990.5,1993.75,464
2008-06-16T20:00:00+0000,1993.75,1995.25,1985.75,1986.5,112
2008-06-17T07:00:00+0000,1994.0,1994.75,1993.75,1994.5,4
2008-06-17T09:00:00+0000,1997.0,1997.5,1996.5,1997.0,1
2008-06-17T11:00:00+0000,1998.25,1999.75,1997.75,1998.0,5
2008-06-17T12:00:00+0000,2000.0,2005.75,1998.5,2003.75,76
2008-06-17T13:00:00+0000,2003.75,2004.0,1985.25,1994.0,517
2008-06-17T14:00:00+0000,1993.75,2002.75,1989.0,2000.5,647
2008-06-17T15:00:00+0000,2000.5,2004.0,1989.5,1991.75,510
2008-06-17T16:00:00+0000,1991.5,1995.5,1985.5,1989.0,277
2008-06-17T17:00:00+0000,1988.75,1996.0,1986.5,1994.5,224
2008-06-17T18:00:00+0000,1994.5,1997.25,1989.25,1992.25,194
2008-06-17T19:00:00+0000,1992.0,1993.25,1979.5,1982.5,534
2008-06-17T20:00:00+0000,1982.5,1986.75,1980.25,1984.75,150
2008-06-18T07:00:00+0000,1988.25,1988.25,1988.0,1988.0,1
2008-06-18T10:00:00+0000,1984.25,1984.25,1978.5,1982.25,4
2008-06-18T11:00:00+0000,1980.25,1982.25,1970.75,1973.0,12
2008-06-18T12:00:00+0000,1973.5,1975.0,1967.25,1972.75,46
2008-06-18T13:00:00+0000,1971.75,1975.25,1964.25,1965.25,491
2008-06-18T14:00:00+0000,1965.0,1970.5,1952.5,1955.0,803
2008-06-18T15:00:00+0000,1955.25,1978.5,1954.0,1975.5,631
2008-06-18T16:00:00+0000,1975.25,1976.0,1961.75,1964.75,309
2008-06-18T17:00:00+0000,1964.5,1965.0,1954.75,1961.5,385
2008-06-18T18:00:00+0000,1961.25,1966.5,1954.25,1963.75,378
2008-06-18T19:00:00+0000,1963.75,1973.25,1959.5,1960.0,628
2008-06-18T20:00:00+0000,1960.0,1963.0,1957.5,1959.75,97
2008-06-18T22:00:00+0000,1956.25,1956.5,1956.0,1956.5,2
2008-06-19T04:00:00+0000,1954.0,1954.0,1951.0,1952.75,2
2008-06-19T06:00:00+0000,1954.5,1954.5,1954.5,1954.5,1
2008-06-19T07:00:00+0000,1957.5,1958.5,1957.5,1958.25,2
2008-06-19T09:00:00+0000,1959.5,1960.0,1959.5,1960.0,2
2008-06-19T11:00:00+0000,1960.5,1961.5,1960.25,1961.25,1
2008-06-19T12:00:00+0000,1961.0,1964.25,1957.0,1958.5,15
2008-06-19T13:00:00+0000,1957.75,1966.75,1953.5,1959.5,400
2008-06-19T14:00:00+0000,1959.75,1966.5,1943.25,1964.5,818
2008-06-19T15:00:00+0000,1964.5,1970.25,1952.75,1965.75,587
2008-06-19T16:00:00+0000,1965.75,1987.0,1965.5,1978.25,919
2008-06-19T17:00:00+0000,1978.25,1986.0,1975.0,1979.75,358
2008-06-19T18:00:00+0000,1979.5,2001.0,1975.25,1996.75,842
2008-06-19T19:00:00+0000,1996.5,2001.75,1989.25,1992.5,712
2008-06-19T20:00:00+0000,1992.5,1994.0,1989.75,1991.25,148
2008-06-19T22:00:00+0000,1992.5,1992.5,1989.75,1990.0,2
2008-06-20T06:00:00+0000,1986.5,1986.5,1986.0,1986.0,1
2008-06-20T07:00:00+0000,1987.5,1988.0,1984.25,1985.25,13
2008-06-20T08:00:00+0000,1983.0,1983.0,1981.75,1982.75,1
2008-06-20T10:00:00+0000,1986.0,1986.25,1980.75,1980.75,5
2008-06-20T11:00:00+0000,1976.0,1978.75,1974.25,1976.5,30
2008-06-20T12:00:00+0000,1977.5,1979.5,1974.5,1975.75,59
2008-06-20T13:00:00+0000,1975.25,1979.5,1958.25,1959.75,645
2008-06-20T14:00:00+0000,1960.0,1960.75,1939.25,1947.25,1199
2008-06-20T15:00:00+0000,1947.25,1953.25,1942.5,1949.75,593
2008-06-20T16:00:00+0000,1949.75,1950.75,1942.5,1944.0,341
2008-06-20T17:00:00+0000,1944.0,1949.75,1935.0,1940.0,628
2008-06-20T18:00:00+0000,1939.75,1941.0,1930.25,1931.0,585
2008-06-20T19:00:00+0000,1931.25,1941.75,1927.5,1937.0,742
2008-06-20T20:00:00+0000,1937.25,1944.25,1936.0,1941.5,200
2008-06-23T07:00:00+0000,1950.5,1950.75,1949.75,1950.0,1
2008-06-23T09:00:00+0000,1946.25,1946.5,1940.0,1941.0,2
2008-06-23T11:00:00+0000,1948.0,1948.75,1939.75,1941.0,16
2008-06-23T12:00:00+0000,1943.25,1950.0,1941.25,1948.5,36
2008-06-23T13:00:00+0000,1949.0,1950.5,1932.75,1935.25,445
2008-06-23T14:00:00+0000,1935.25,1941.5,1922.75,1927.75,612
2008-06-23T15:00:00+0000,1927.5,1931.0,1919.0,1930.75,481
2008-06-23T16:00:00+0000,1931.0,1932.0,1922.5,1930.5,256
2008-06-23T17:00:00+0000,1930.5,1942.5,1926.75,1937.0,355
2008-06-23T18:00:00+0000,1936.75,1942.0,1931.0,1934.25,340
2008-06-23T19:00:00+0000,1934.0,1934.5,1920.25,1922.0,456
2008-06-23T20:00:00+0000,1922.0,1922.0,1909.0,1916.0,166
2008-06-24T04:00:00+0000,1919.25,1920.0,1919.25,1919.5,1
2008-06-24T05:00:00+0000,1918.5,1918.5,1918.5,1918.5,1
2008-06-24T06:00:00+0000,1919.75,1920.75,1919.75,1920.0,7
2008-06-24T07:00:00+0000,1920.0,1921.5,1918.25,1918.5,7
2008-06-24T08:00:00+0000,1914.5,1915.25,1914.0,1914.0,2
2008-06-24T09:00:00+0000,1910.25,1910.5,1895.75,1901.5,25
2008-06-24T10:00:00+0000,1903.0,1905.75,1901.75,1904.0,10
2008-06-24T11:00:00+0000,1904.25,1905.25,1900.0,1903.5,7
2008-06-24T12:00:00+0000,1903.25,1906.5,1902.25,1906.25,40
2008-06-24T13:00:00+0000,1906.25,1919.25,1905.75,1907.75,479
2008-06-24T14:00:00+0000,1908.0,1914.75,1895.0,1913.5,795
2008-06-24T15:00:00+0000,1913.5,1930.25,1908.75,1926.5,731
2008-06-24T16:00:00+0000,1926.25,1929.0,1920.75,1923.0,264
2008-06-24T17:00:00+0000,1923.0,1931.5,1921.5,1929.25,311
2008-06-24T18:00:00+0000,1929.25,1934.75,1914.0,1918.75,427
2008-06-24T19:00:00+0000,1918.5,1922.0,1907.0,1912.25,506
2008-06-24T20:00:00+0000,1912.0,1914.0,1909.0,1912.5,107
2008-06-24T22:00:00+0000,1913.25,1913.25,1913.25,1913.25,2
2008-06-25T07:00:00+0000,1920.5,1921.0,1920.5,1920.75,1
2008-06-25T08:00:00+0000,1921.25,1922.5,1920.5,1920.75,2
2008-06-25T11:00:00+0000,1924.75,1929.0,1923.75,1924.0,12
2008-06-25T12:00:00+0000,1924.0,1927.75,1923.0,1925.75,34
2008-06-25T13:00:00+0000,1926.0,1933.0,1916.25,1929.0,418
2008-06-25T14:00:00+0000,1929.0,1946.0,1924.5,1942.5,565
2008-06-25T15:00:00+0000,1942.75,1946.0,1938.25,1942.75,318
2008-06-25T16:00:00+0000,1942.75,1945.75,1940.0,1942.75,143
2008-06-25T17:00:00+0000,1942.0,1944.75,1937.75,1938.5,102
2008-06-25T18:00:00+0000,1938.25,1952.5,1934.0,1949.0,929
2008-06-25T19:00:00+0000,1949.25,1960.75,1932.5,1940.5,807
2008-06-25T20:00:00+0000,1940.25,1947.25,1924.25,1927.5,266
2008-06-25T21:00:00+0000,1921.5,1924.0,1916.75,1917.0,6
2008-06-25T22:00:00+0000,1920.0,1920.75,1919.5,1920.25,1
2008-06-26T08:00:00+0000,1926.0,1926.0,1923.75,1924.0,3
2008-06-26T09:00:00+0000,1921.0,1921.25,1920.25,1920.5,1
2008-06-26T10:00:00+0000,1921.5,1921.5,1918.25,1919.0,7
2008-06-26T11:00:00+0000,1918.75,1919.0,1907.0,1909.5,21
2008-06-26T12:00:00+0000,1909.75,1911.0,1902.0,1903.5,79
2008-06-26T13:00:00+0000,1903.0,1908.5,1894.5,1898.5,521
2008-06-26T14:00:00+0000,1898.5,1903.5,1879.75,1881.5,801
2008-06-26T15:00:00+0000,1881.5,1888.75,1879.5,1885.25,460
2008-06-26T16:00:00+0000,1885.25,1885.75,1877.25,1882.0,468
2008-06-26T17:00:00+0000,1882.0,1885.0,1871.75,1879.25,453
2008-06-26T18:00:00+0000,1879.0,1883.25,1865.25,1868.25,636
2008-06-26T19:00:00+0000,1868.25,1880.25,1863.25,1865.5,693
2008-06-26T20:00:00+0000,1865.5,1871.75,1862.5,1870.0,308
2008-06-27T06:00:00+0000,1874.5,1875.5,1874.5,1875.25,1
2008-06-27T07:00:00+0000,1877.0,1877.5,1868.0,1869.25,9
2008-06-27T08:00:00+0000,1868.0,1871.75,1866.25,1871.75,5
2008-06-27T09:00:00+0000,1871.0,1871.5,1868.0,1869.25,2
2008-06-27T11:00:00+0000,1866.5,1866.75,1853.25,1859.0,37
2008-06-27T12:00:00+0000,1859.75,1865.0,1856.5,1864.0,55
2008-06-27T13:00:00+0000,1863.75,1867.0,1848.75,1862.5,577
2008-06-27T14:00:00+0000,1862.25,1874.25,1848.5,1853.5,684
2008-06-27T15:00:00+0000,1853.25,1860.0,1847.5,1856.75,373
2008-06-27T16:00:00+0000,1856.75,1864.5,1850.75,1854.0,322
2008-06-27T17:00:00+0000,1854.0,1854.75,1836.0,1841.75,572
2008-06-27T18:00:00+0000,1841.75,1865.5,1841.0,1865.25,596
2008-06-27T19:00:00+0000,1865.5,1870.25,1855.75,1863.75,528
2008-06-27T20:00:00+0000,1864.0,1870.25,1861.75,1865.0,214
2008-06-29T23:00:00+0000,1867.0,1867.0,1866.0,1866.0,1
2008-06-30T07:00:00+0000,1872.0,1872.25,1870.5,1870.5,2
2008-06-30T08:00:00+0000,1862.75,1863.25,1853.0,1853.75,11
2008-06-30T09:00:00+0000,1855.75,1858.5,1855.0,1858.25,8
2008-06-30T10:00:00+0000,1859.0,1860.75,1855.25,1859.0,4
2008-06-30T11:00:00+0000,1856.0,1856.0,1851.25,1852.5,14
2008-06-30T12:00:00+0000,1854.75,1863.25,1851.75,1862.75,36
2008-06-30T13:00:00+0000,1863.0,1867.75,1852.25,1852.75,437
2008-06-30T14:00:00+0000,1852.75,1864.25,1846.75,1862.75,640
2008-06-30T15:00:00+0000,1863.0,1871.25,1859.25,1863.25,441
2008-06-30T16:00:00+0000,1863.5,1867.0,1856.5,1858.25,288
2008-06-30T17:00:00+0000,1858.25,1861.5,1844.75,1847.25,363
2008-06-30T18:00:00+0000,1847.5,1857.0,1846.75,1852.5,326
2008-06-30T19:00:00+0000,1852.25,1861.5,1844.25,1844.75,444
2008-06-30T20:00:00+0000,1844.75,1850.0,1842.25,1849.0,303
2008-06-30T22:00:00+0000,1849.0,1849.0,1848.0,1848.5,1
2008-07-01T06:00:00+0000,1847.0,1848.25,1847.0,1848.0,4
2008-07-01T07:00:00+0000,1848.25,1848.25,1843.25,1844.25,6
2008-07-01T08:00:00+0000,1841.0,1841.0,1827.25,1829.0,6
2008-07-01T09:00:00+0000,1828.0,1829.75,1819.75,1821.0,11
2008-07-01T10:00:00+0000,1822.25,1823.75,1815.75,1816.25,8
2008-07-01T11:00:00+0000,1819.0,1822.0,1816.5,1821.5,22
2008-07-01T12:00:00+0000,1822.25,1826.75,1821.5,1826.5,36
2008-07-01T13:00:00+0000,1826.25,1838.0,1820.0,1836.0,664
2008-07-01T14:00:00+0000,1835.75,1855.0,1833.75,1853.25,830
2008-07-01T15:00:00+0000,1853.5,1859.75,1838.25,1840.0,608
2008-07-01T16:00:00+0000,1840.25,1842.0,1822.75,1833.5,808
2008-07-01T17:00:00+0000,1833.25,1849.75,1829.25,1845.75,550
2008-07-01T18:00:00+0000,1845.5,1871.75,1844.75,1863.0,898
2008-07-01T19:00:00+0000,1862.5,1869.5,1855.5,1867.25,609
