Time,Open,High,Low,Close,Volume
2022-11-28T00:23:00+0000,11717.75,11717.75,11717.0,11717.75,44
2022-11-28T00:24:00+0000,11717.5,11717.5,11713.0,11715.0,159
2022-11-28T00:25:00+0000,11715.0,11717.0,11713.25,11714.0,88
2022-11-28T00:26:00+0000,11714.0,11717.5,11713.75,11716.5,91
2022-11-28T00:27:00+0000,11716.5,11718.0,11716.5,11716.5,58
2022-11-28T00:28:00+0000,11716.75,11719.25,11716.5,11718.25,46
2022-11-28T00:29:00+0000,11717.5,11719.5,11717.0,11718.75,53
2022-11-28T00:30:00+0000,11718.5,11718.75,11715.5,11717.5,91
2022-11-28T00:31:00+0000,11717.75,11721.0,11717.0,11721.0,85
2022-11-28T00:32:00+0000,11721.0,11721.0,11719.75,11720.25,39
2022-11-28T00:33:00+0000,11720.0,11721.0,11719.5,11721.0,54
2022-11-28T00:34:00+0000,11720.75,11721.0,11719.25,11719.5,40
2022-11-28T00:35:00+0000,11719.5,11721.75,11719.5,11721.75,38
2022-11-28T00:36:00+0000,11721.0,11723.75,11721.0,11723.5,135
2022-11-28T00:37:00+0000,11722.5,11723.0,11721.0,11722.75,76
2022-11-28T00:38:00+0000,11723.0,11723.25,11721.25,11721.25,75
2022-11-28T00:39:00+0000,11720.75,11721.5,11719.5,11721.5,57
2022-11-28T00:40:00+0000,11721.0,11722.5,11720.25,11721.25,94
2022-11-28T00:41:00+0000,11721.75,11722.0,11720.0,11720.25,72
2022-11-28T00:42:00+0000,11720.5,11721.25,11719.5,11720.0,84
2022-11-28T00:43:00+0000,11720.25,11722.5,11719.5,11722.25,82
2022-11-28T00:44:00+0000,11722.5,11722.75,11721.25,11721.75,54
2022-11-28T00:45:00+0000,11721.5,11722.25,11719.5,11719.5,107
2022-11-28T00:46:00+0000,11719.5,11719.5,11715.25,11715.5,115
2022-11-28T00:47:00+0000,11716.25,11718.75,11715.75,11717.0,69
2022-11-28T00:48:00+0000,11716.25,11717.75,11716.25,11716.25,41
2022-11-28T00:49:00+0000,11716.75,11717.5,11716.0,11716.75,33
2022-11-28T00:50:00+0000,11717.75,11717.75,11714.5,11714.75,58
2022-11-28T00:51:00+0000,11715.0,11715.0,11711.5,11711.75,187
2022-11-28T00:52:00+0000,11711.75,11712.25,11703.25,11705.75,578
2022-11-28T00:53:00+0000,11705.25,11706.5,11699.25,11702.25,422
2022-11-28T00:54:00+0000,11702.0,11706.0,11701.25,11705.75,192
2022-11-28T00:55:00+0000,11705.25,11706.25,11703.25,11704.5,101
2022-11-28T00:56:00+0000,11703.75,11705.75,11703.5,11705.25,40
2022-11-28T00:57:00+0000,11705.5,11707.0,11704.75,11706.5,65
2022-11-28T00:58:00+0000,11706.25,11708.0,11705.75,11706.75,73
2022-11-28T00:59:00+0000,11706.75,11706.75,11704.0,11704.5,61
2022-11-28T01:00:00+0000,11705.0,11705.0,11702.25,11702.25,90
2022-11-28T01:01:00+0000,11702.25,11703.5,11696.75,11698.0,351
2022-11-28T01:02:00+0000,11697.5,11699.0,11695.25,11696.75,225
2022-11-28T01:03:00+0000,11697.25,11700.0,11696.5,11699.75,90
2022-11-28T01:04:00+0000,11699.0,11700.0,11696.0,11696.0,89
2022-11-28T01:05:00+0000,11696.0,11696.5,11689.0,11691.5,375
2022-11-28T01:06:00+0000,11692.25,11694.25,11690.75,11692.0,96
2022-11-28T01:07:00+0000,11692.75,11692.75,11685.0,11688.75,278
2022-11-28T01:08:00+0000,11688.5,11693.0,11686.25,11690.75,216
2022-11-28T01:09:00+0000,11691.0,11693.0,11690.0,11690.0,105
2022-11-28T01:10:00+0000,11690.0,11690.75,11689.5,11690.5,68
2022-11-28T01:11:00+0000,11689.75,11692.25,11688.25,11691.75,110
2022-11-28T01:12:00+0000,11691.25,11691.5,11688.25,11689.5,79
2022-11-28T01:13:00+0000,11689.25,11692.0,11688.75,11689.75,64
2022-11-28T01:14:00+0000,11690.0,11691.25,11689.0,11689.0,59
2022-11-28T01:15:00+0000,11689.0,11691.5,11684.25,11689.5,292
2022-11-28T01:16:00+0000,11690.25,11692.25,11688.5,11692.25,111
2022-11-28T01:17:00+0000,11692.5,11692.75,11684.25,11685.5,319
2022-11-28T01:18:00+0000,11685.5,11688.5,11683.5,11684.25,171
2022-11-28T01:19:00+0000,11684.75,11686.0,11681.75,11682.25,174
2022-11-28T01:20:00+0000,11682.25,11684.75,11675.75,11684.5,415
2022-11-28T01:21:00+0000,11684.25,11685.75,11682.75,11683.5,121
2022-11-28T01:22:00+0000,11683.5,11685.5,11682.0,11683.0,56
2022-11-28T01:23:00+0000,11682.75,11684.0,11681.25,11683.0,111
2022-11-28T01:24:00+0000,11682.75,11684.75,11681.5,11683.5,51
2022-11-28T01:25:00+0000,11684.75,11685.75,11684.0,11684.25,47
2022-11-28T01:26:00+0000,11684.0,11684.0,11682.0,11683.25,66
2022-11-28T01:27:00+0000,11682.75,11683.5,11679.5,11680.0,135
2022-11-28T01:28:00+0000,11680.25,11681.5,11679.25,11680.75,66
2022-11-28T01:29:00+0000,11680.0,11681.0,11677.25,11677.25,99
2022-11-28T01:30:00+0000,11678.25,11679.5,11675.25,11676.75,214
2022-11-28T01:31:00+0000,11677.25,11680.25,11676.0,11680.0,179
2022-11-28T01:32:00+0000,11680.0,11680.5,11677.0,11679.0,117
2022-11-28T01:33:00+0000,11678.75,11678.75,11677.25,11678.0,62
2022-11-28T01:34:00+0000,11678.0,11678.25,11673.5,11674.0,194
2022-11-28T01:35:00+0000,11674.5,11674.5,11669.5,11670.0,328
2022-11-28T01:36:00+0000,11669.75,11673.25,11667.5,11668.5,258
2022-11-28T01:37:00+0000,11668.75,11671.75,11666.25,11671.0,262
2022-11-28T01:38:00+0000,11671.25,11672.75,11669.75,11671.25,140
2022-11-28T01:39:00+0000,11670.5,11673.75,11670.0,11673.75,95
2022-11-28T01:40:00+0000,11674.0,11676.25,11672.5,11674.25,131
2022-11-28T01:41:00+0000,11674.0,11675.75,11673.0,11675.0,183
2022-11-28T01:42:00+0000,11675.0,11676.0,11674.0,11675.0,51
2022-11-28T01:43:00+0000,11675.5,11678.25,11674.75,11677.75,80
2022-11-28T01:44:00+0000,11677.25,11678.5,11676.0,11677.25,170
2022-11-28T01:45:00+0000,11677.5,11677.5,11675.0,11676.5,78
2022-11-28T01:46:00+0000,11676.5,11678.0,11675.25,11676.0,77
2022-11-28T01:47:00+0000,11675.75,11679.75,11675.75,11678.5,93
2022-11-28T01:48:00+0000,11677.75,11679.5,11676.5,11677.75,95
2022-11-28T01:49:00+0000,11677.25,11677.25,11675.25,11675.5,95
2022-11-28T01:50:00+0000,11676.5,11679.75,11675.5,11678.5,66
2022-11-28T01:51:00+0000,11679.0,11680.5,11678.25,11679.75,80
2022-11-28T01:52:00+0000,11680.25,11680.25,11677.25,11678.25,61
2022-11-28T01:53:00+0000,11677.75,11677.75,11675.25,11677.75,62
2022-11-28T01:54:00+0000,11677.25,11680.25,11677.0,11680.0,97
2022-11-28T01:55:00+0000,11680.0,11681.5,11679.5,11681.0,108
2022-11-28T01:56:00+0000,11680.75,11681.5,11679.0,11680.75,50
2022-11-28T01:57:00+0000,11681.0,11681.5,11678.5,11680.0,110
2022-11-28T01:58:00+0000,11681.0,11681.0,11678.75,11679.75,34
2022-11-28T01:59:00+0000,11679.25,11682.75,11679.25,11681.25,59
2022-11-28T02:00:00+0000,11681.25,11682.0,11679.25,11680.75,75
2022-11-28T02:01:00+0000,11681.0,11681.75,11679.25,11679.25,36
2022-11-28T02:02:00+0000,11679.25,11680.5,11678.75,11680.0,54
2022-11-28T02:03:00+0000,11680.25,11680.25,11675.0,11675.25,116
2022-11-28T02:04:00+0000,11675.0,11676.0,11672.75,11673.5,165
2022-11-28T02:05:00+0000,11674.0,11676.0,11673.25,11674.25,90
2022-11-28T02:06:00+0000,11674.25,11674.25,11672.75,11674.0,55
2022-11-28T02:07:00+0000,11672.75,11672.75,11669.0,11669.75,234
2022-11-28T02:08:00+0000,11670.75,11672.25,11670.5,11671.75,79
2022-11-28T02:09:00+0000,11671.25,11671.25,11666.0,11667.5,125
2022-11-28T02:10:00+0000,11668.0,11673.0,11668.0,11673.0,174
2022-11-28T02:11:00+0000,11672.5,11673.75,11672.25,11673.25,41
2022-11-28T02:12:00+0000,11673.5,11676.0,11672.75,11674.5,118
2022-11-28T02:13:00+0000,11674.75,11676.25,11674.75,11676.0,96
2022-11-28T02:14:00+0000,11675.75,11678.25,11675.5,11678.25,63
2022-11-28T02:15:00+0000,11678.25,11679.75,11677.25,11679.5,78
2022-11-28T02:16:00+0000,11679.5,11680.0,11677.25,11677.75,95
