Time,Open,High,Low,Close,Volume
2023-10-03T05:00:00+0000,85.39,86.46,84.71,85.77,103098
2023-10-04T05:00:00+0000,85.85,86.05,80.92,80.98,97059
2023-10-05T05:00:00+0000,81.21,81.66,79.12,79.41,108392
2023-10-06T05:00:00+0000,79.45,80.24,78.93,79.83,126100
2023-10-09T05:00:00+0000,81.69,83.98,81.35,83.0,104730
2023-10-10T05:00:00+0000,83.1,83.3,81.92,82.57,114597
2023-10-11T05:00:00+0000,82.58,83.17,80.39,80.92,133568
2023-10-12T05:00:00+0000,80.81,82.46,80.34,80.73,131462
2023-10-13T05:00:00+0000,81.13,85.24,81.03,85.08,130577
2023-10-16T05:00:00+0000,85.07,85.61,83.78,84.02,65195
2023-10-17T05:00:00+0000,84.55,85.25,83.27,84.3,74580
2023-10-18T05:00:00+0000,85.39,87.26,85.07,86.09,104675
2023-10-19T05:00:00+0000,85.99,88.09,84.37,87.06,113882
2023-10-20T05:00:00+0000,87.6,88.37,86.3,86.82,92768
2023-10-23T05:00:00+0000,86.69,87.0,84.3,84.42,101184
2023-10-24T05:00:00+0000,85.05,85.22,82.16,82.97,136145
2023-10-25T05:00:00+0000,82.99,84.85,81.44,84.69,141316
2023-10-26T05:00:00+0000,84.58,84.85,81.97,82.54,107550
2023-10-27T05:00:00+0000,82.88,85.0,82.41,84.7,101146
2023-10-30T05:00:00+0000,84.25,84.39,81.16,81.68,119749
2023-10-31T05:00:00+0000,81.96,82.77,80.26,80.5,135894
2023-11-01T05:00:00+0000,80.98,82.82,79.96,80.1,160142
2023-11-02T05:00:00+0000,80.44,82.44,80.01,82.16,158213
2023-11-03T05:00:00+0000,82.25,83.2,79.84,80.23,213053
2023-11-06T06:00:00+0000,80.76,81.9,80.33,80.6,131579
2023-11-07T06:00:00+0000,80.69,80.79,76.99,77.21,198957
2023-11-08T06:00:00+0000,77.03,77.43,74.92,75.31,219198
2023-11-09T06:00:00+0000,75.63,77.12,75.18,75.75,172857
2023-11-10T06:00:00+0000,75.65,77.71,75.36,77.15,159394
2023-11-13T06:00:00+0000,77.18,78.54,76.19,78.19,157423
2023-11-14T06:00:00+0000,78.48,79.65,77.73,78.17,166184
2023-11-15T06:00:00+0000,78.1,78.69,76.45,76.79,253172
2023-11-16T06:00:00+0000,76.71,76.8,72.37,73.09,428816
2023-11-17T06:00:00+0000,73.11,76.19,72.91,76.04,368483
2023-11-20T06:00:00+0000,75.8,78.46,75.41,77.83,270638
2023-11-21T06:00:00+0000,77.65,77.92,76.92,77.77,238629
2023-11-22T06:00:00+0000,77.77,77.97,73.79,77.1,389325
2023-11-24T06:00:00+0000,76.79,77.09,75.07,75.54,281147
2023-11-27T06:00:00+0000,75.31,76.23,74.06,74.86,289562
2023-11-28T06:00:00+0000,75.07,77.02,74.64,76.41,286618
2023-11-29T06:00:00+0000,76.56,78.09,75.67,77.86,322170
2023-11-30T06:00:00+0000,77.75,79.6,75.05,75.96,559169
2023-12-01T06:00:00+0000,75.59,76.76,73.93,74.07,358976
2023-12-04T06:00:00+0000,74.58,75.03,72.63,73.04,388832
2023-12-05T06:00:00+0000,73.3,74.12,72.02,72.32,358703
2023-12-06T06:00:00+0000,72.1,72.6,69.11,69.38,436803
2023-12-07T06:00:00+0000,69.28,70.48,68.8,69.34,339000
2023-12-08T06:00:00+0000,69.76,71.63,69.5,71.23,302250
2023-12-11T06:00:00+0000,71.15,71.81,70.35,71.32,274414
2023-12-12T06:00:00+0000,71.43,71.96,68.22,68.61,324530
2023-12-13T06:00:00+0000,68.73,69.89,67.71,69.47,306996
2023-12-14T06:00:00+0000,69.85,72.46,69.54,71.58,275688
2023-12-15T06:00:00+0000,71.61,72.22,70.3,71.43,95513
2023-12-18T06:00:00+0000,71.68,74.26,70.64,72.47,73941
2023-12-19T06:00:00+0000,72.48,74.02,71.84,73.44,25689
