Time,Open,High,Low,Close,Volume
2005-04-04T05:00:00+0000,58.75,59.94,58.5,58.8,20203
2005-04-05T05:00:00+0000,58.72,58.75,57.7,57.79,16203
2005-04-06T05:00:00+0000,57.7,58.5,57.0,57.54,24573
2005-04-07T05:00:00+0000,57.56,58.35,55.6,55.99,28544
2005-04-08T05:00:00+0000,56.0,56.01,54.8,55.36,24264
2005-04-11T05:00:00+0000,55.18,56.0,54.25,55.82,19475
2005-04-12T05:00:00+0000,55.82,56.17,54.25,54.37,32824
2005-04-13T05:00:00+0000,54.07,54.07,52.95,53.12,41397
2005-04-14T05:00:00+0000,52.83,53.95,52.6,53.66,36969
2005-04-15T05:00:00+0000,53.61,53.83,52.7,53.0,30981
2005-04-18T05:00:00+0000,52.7,53.15,51.9,52.3,29284
2005-04-19T05:00:00+0000,52.45,54.55,52.33,54.46,33277
2005-04-20T05:00:00+0000,54.45,55.5,54.35,55.13,47147
2005-04-21T05:00:00+0000,55.0,55.65,54.38,55.55,60794
2005-04-22T05:00:00+0000,55.55,57.0,55.5,56.54,55480
2005-04-25T05:00:00+0000,56.39,57.2,55.85,55.91,40904
2005-04-26T05:00:00+0000,55.64,55.8,54.8,55.65,46951
2005-04-27T05:00:00+0000,55.65,55.81,53.1,53.19,61248
2005-04-28T05:00:00+0000,53.2,53.43,51.4,53.25,68847
2005-04-29T05:00:00+0000,53.35,53.78,51.1,51.45,51663
2005-05-02T05:00:00+0000,51.0,52.7,50.75,52.64,40541
2005-05-03T05:00:00+0000,52.64,52.7,51.12,51.23,49726
2005-05-04T05:00:00+0000,51.21,52.7,50.4,51.9,82206
2005-05-05T05:00:00+0000,51.75,52.69,51.2,52.49,60100
2005-05-06T05:00:00+0000,52.5,53.65,51.9,52.67,106215
2005-05-09T05:00:00+0000,52.83,53.49,52.2,53.38,77378
2005-05-10T05:00:00+0000,53.27,54.25,53.1,53.49,103050
2005-05-11T05:00:00+0000,53.2,53.34,51.7,51.95,88446
2005-05-12T05:00:00+0000,51.92,51.92,49.95,50.19,109860
2005-05-13T05:00:00+0000,50.15,50.69,49.35,50.28,84905
2005-05-16T05:00:00+0000,50.3,50.3,49.2,50.17,63695
2005-05-17T05:00:00+0000,50.25,50.75,49.8,50.67,92002
2005-05-18T05:00:00+0000,50.64,50.99,49.0,49.13,140949
2005-05-19T05:00:00+0000,49.05,49.85,48.65,48.74,121725
2005-05-20T05:00:00+0000,48.8,49.4,48.2,48.65,107934
2005-05-23T05:00:00+0000,48.25,49.5,48.05,49.16,91193
2005-05-24T05:00:00+0000,49.15,49.94,48.92,49.67,87029
2005-05-25T05:00:00+0000,49.63,51.6,49.58,50.98,132791
2005-05-26T05:00:00+0000,50.95,51.7,50.65,51.01,92360
2005-05-27T05:00:00+0000,50.9,52.0,50.83,51.85,69866
2005-05-31T05:00:00+0000,51.98,52.05,50.9,51.97,91943
2005-06-01T05:00:00+0000,51.95,54.7,51.93,54.6,117597
2005-06-02T05:00:00+0000,54.54,55.4,53.53,53.63,126015
2005-06-03T05:00:00+0000,53.51,55.1,53.42,55.03,88726
2005-06-06T05:00:00+0000,55.2,55.55,53.9,54.49,85859
2005-06-07T05:00:00+0000,54.48,54.75,53.58,53.76,101219
2005-06-08T05:00:00+0000,53.84,55.0,52.45,52.54,128022
2005-06-09T05:00:00+0000,52.51,54.39,52.22,54.28,111430
2005-06-10T05:00:00+0000,54.41,54.95,53.35,53.54,105658
2005-06-13T05:00:00+0000,53.43,55.8,53.05,55.62,103592
2005-06-14T05:00:00+0000,55.55,55.8,54.83,55.0,96779
2005-06-15T05:00:00+0000,54.94,56.75,54.94,55.57,101553
2005-06-16T05:00:00+0000,55.51,56.9,55.12,56.58,85975
2005-06-17T05:00:00+0000,56.6,58.6,56.46,58.47,63986
2005-06-20T05:00:00+0000,58.51,59.52,58.1,59.37,63574
2005-06-21T05:00:00+0000,59.37,59.7,58.6,58.9,0
