Time,Open,High,Low,Close,Volume
2021-12-01T06:00:00+0000,4584.0,4644.75,4492.25,4502.5,34309
2021-12-02T06:00:00+0000,4509.75,4588.0,4499.5,4569.75,43005
2021-12-03T06:00:00+0000,4580.0,4600.25,4485.75,4531.25,71439
2021-12-06T06:00:00+0000,4536.0,4604.75,4524.75,4583.25,80859
2021-12-07T06:00:00+0000,4588.25,4690.75,4580.75,4678.5,65997
2021-12-08T06:00:00+0000,4689.0,4705.0,4665.25,4692.25,172701
2021-12-09T06:00:00+0000,4691.75,4699.25,4655.25,4659.75,597488
2021-12-10T06:00:00+0000,4662.25,4705.25,4657.0,4703.5,1667872
2021-12-13T06:00:00+0000,4704.5,4723.25,4655.5,4659.5,2350983
2021-12-14T06:00:00+0000,4663.0,4676.75,4596.25,4628.0,2297097
2021-12-15T06:00:00+0000,4629.0,4705.75,4602.0,4700.5,2096181
2021-12-16T06:00:00+0000,4702.75,4743.25,4642.0,4659.25,2151049
2021-12-17T06:00:00+0000,4664.0,4668.0,4590.0,4610.0,2472118
2021-12-20T06:00:00+0000,4612.0,4621.5,4520.25,4558.5,2097624
2021-12-21T06:00:00+0000,4567.75,4643.0,4565.75,4640.75,1493880
2021-12-22T06:00:00+0000,4641.75,4690.5,4622.25,4686.0,1104688
2021-12-23T06:00:00+0000,4689.0,4731.25,4684.25,4715.75,978022
2021-12-27T06:00:00+0000,4717.0,4784.25,4713.25,4782.25,898698
2021-12-28T06:00:00+0000,4780.5,4798.0,4770.5,4778.5,954520
2021-12-29T06:00:00+0000,4781.0,4796.0,4770.0,4784.5,876030
2021-12-30T06:00:00+0000,4784.75,4799.75,4767.25,4772.25,753935
2021-12-31T06:00:00+0000,4773.75,4778.5,4750.5,4758.5,954083
2022-01-03T06:00:00+0000,4771.0,4791.25,4747.5,4786.0,1322362
2022-01-04T06:00:00+0000,4785.25,4808.25,4764.5,4784.25,1392809
2022-01-05T06:00:00+0000,4783.5,4788.25,4689.5,4692.5,1856376
2022-01-06T06:00:00+0000,4692.0,4715.75,4662.0,4687.5,1862918
2022-01-07T06:00:00+0000,4695.0,4705.75,4653.75,4667.75,1618440
2022-01-10T06:00:00+0000,4671.25,4681.75,4572.75,4662.25,2231980
2022-01-11T06:00:00+0000,4663.5,4707.5,4627.25,4705.0,1729004
2022-01-12T06:00:00+0000,4704.0,4739.5,4695.0,4716.25,1583216
2022-01-13T06:00:00+0000,4719.25,4736.25,4642.5,4652.0,1824612
2022-01-14T06:00:00+0000,4655.0,4667.0,4606.0,4654.75,2010610
2022-01-18T06:00:00+0000,4666.0,4671.75,4560.0,4571.25,2268240
2022-01-19T06:00:00+0000,4577.75,4603.0,4517.25,4524.25,2001348
2022-01-20T06:00:00+0000,4526.0,4594.25,4437.75,4474.75,2040704
2022-01-21T06:00:00+0000,4454.25,4487.0,4381.25,4390.0,3012106
2022-01-24T06:00:00+0000,4389.0,4427.5,4212.75,4403.75,3846785
2022-01-25T06:00:00+0000,4402.75,4406.75,4276.5,4349.0,2483392
2022-01-26T06:00:00+0000,4308.75,4446.25,4294.25,4341.5,2423103
2022-01-27T06:00:00+0000,4345.25,4422.0,4263.25,4317.75,2295458
2022-01-28T06:00:00+0000,4348.0,4426.0,4266.25,4423.25,2251268
2022-01-31T06:00:00+0000,4423.5,4507.75,4395.5,4504.25,1846145
2022-02-01T06:00:00+0000,4493.25,4554.75,4474.0,4535.0,1618163
2022-02-02T06:00:00+0000,4552.0,4586.0,4535.25,4577.25,1624220
2022-02-03T06:00:00+0000,4545.75,4548.25,4462.0,4469.0,1800714
2022-02-04T06:00:00+0000,4518.0,4532.5,4438.5,4492.5,1957881
2022-02-07T06:00:00+0000,4497.0,4514.5,4462.75,4475.75,1495143
2022-02-08T06:00:00+0000,4484.0,4523.75,4456.25,4512.5,1459766
2022-02-09T06:00:00+0000,4519.0,4585.0,4517.25,4577.75,1383317
2022-02-10T06:00:00+0000,4582.25,4583.75,4476.0,4497.5,2403026
2022-02-11T06:00:00+0000,4494.5,4520.5,4393.25,4409.5,2479025
2022-02-14T06:00:00+0000,4411.75,4428.0,4354.0,4394.0,2098618
2022-02-15T06:00:00+0000,4393.5,4468.0,4381.75,4464.5,1523305
2022-02-16T06:00:00+0000,4458.75,4484.5,4422.75,4470.0,1426847
2022-02-17T06:00:00+0000,4464.25,4474.75,4367.25,4374.5,1629730
2022-02-18T06:00:00+0000,4374.75,4411.5,4321.0,4343.5,1824590
2022-02-22T06:00:00+0000,4324.25,4391.25,4250.0,4300.0,2589159
2022-02-23T06:00:00+0000,4310.75,4345.5,4212.5,4222.0,1914227
2022-02-24T06:00:00+0000,4215.5,4290.0,4101.75,4284.0,2945330
2022-02-25T06:00:00+0000,4266.75,4384.25,4227.5,4380.0,1950397
2022-02-28T06:00:00+0000,4299.5,4385.5,4251.5,4368.0,2189820
2022-03-01T06:00:00+0000,4367.5,4399.0,4275.0,4303.75,1869277
2022-03-02T06:00:00+0000,4308.75,4399.25,4278.25,4381.75,1712970
2022-03-03T06:00:00+0000,4373.75,4418.75,4341.0,4359.25,1547676
2022-03-04T06:00:00+0000,4366.5,4374.5,4281.25,4327.25,1842722
2022-03-07T06:00:00+0000,4308.75,4325.25,4185.25,4198.5,1902001
2022-03-08T06:00:00+0000,4186.5,4275.0,4138.75,4168.75,2333021
2022-03-09T06:00:00+0000,4153.0,4298.25,4152.0,4275.25,1659520
2022-03-10T06:00:00+0000,4279.0,4282.25,4207.0,4257.25,1745090
2022-03-11T06:00:00+0000,4258.5,4335.5,4198.0,4201.5,1645055
2022-03-14T05:00:00+0000,4216.0,4254.5,4160.75,4172.0,1438651
2022-03-15T05:00:00+0000,4180.25,4271.5,4138.0,4262.0,1085846
2022-03-16T05:00:00+0000,4257.5,4376.0,4246.25,4358.0,722600
2022-03-17T05:00:00+0000,4370.5,4415.25,4329.0,4410.25,434642
