Time,Open,High,Low,Close,Volume
2020-11-27T12:18:00+0000,12196.75,12196.75,12196.0,12196.25,21
2020-11-27T12:19:00+0000,12196.25,12196.75,12195.25,12195.75,22
2020-11-27T12:20:00+0000,12195.5,12195.75,12193.75,12194.0,38
2020-11-27T12:21:00+0000,12194.0,12194.25,12193.0,12193.0,46
2020-11-27T12:22:00+0000,12192.75,12193.75,12191.25,12193.0,76
2020-11-27T12:23:00+0000,12193.5,12193.75,12191.25,12191.25,41
2020-11-27T12:24:00+0000,12192.0,12194.25,12191.5,12193.5,75
2020-11-27T12:25:00+0000,12194.0,12194.75,12193.0,12194.5,74
2020-11-27T12:26:00+0000,12194.25,12197.0,12193.0,12195.75,92
2020-11-27T12:27:00+0000,12195.5,12196.0,12193.5,12193.5,47
2020-11-27T12:28:00+0000,12193.75,12193.75,12192.0,12193.25,90
2020-11-27T12:29:00+0000,12193.0,12193.5,12192.0,12193.25,41
2020-11-27T12:30:00+0000,12193.5,12193.75,12191.25,12192.0,57
2020-11-27T12:31:00+0000,12192.25,12192.75,12191.0,12191.5,83
2020-11-27T12:32:00+0000,12192.25,12192.5,12191.25,12192.25,75
2020-11-27T12:33:00+0000,12191.5,12192.75,12191.25,12191.75,83
2020-11-27T12:34:00+0000,12191.75,12193.25,12191.75,12193.25,46
2020-11-27T12:35:00+0000,12193.0,12195.25,12192.75,12194.0,46
2020-11-27T12:36:00+0000,12194.25,12195.5,12194.25,12195.5,17
2020-11-27T12:37:00+0000,12195.5,12198.75,12195.25,12197.5,201
2020-11-27T12:38:00+0000,12197.5,12198.0,12196.5,12196.75,70
2020-11-27T12:39:00+0000,12196.5,12198.0,12196.5,12197.25,23
2020-11-27T12:40:00+0000,12197.75,12198.25,12197.25,12197.75,20
2020-11-27T12:41:00+0000,12197.75,12200.5,12197.0,12198.75,110
2020-11-27T12:42:00+0000,12198.75,12200.75,12198.0,12200.5,81
2020-11-27T12:43:00+0000,12200.0,12200.5,12199.5,12199.5,25
2020-11-27T12:44:00+0000,12199.25,12200.25,12199.25,12199.75,28
2020-11-27T12:45:00+0000,12199.75,12200.75,12199.75,12200.75,42
2020-11-27T12:46:00+0000,12200.25,12204.5,12200.0,12203.0,238
2020-11-27T12:47:00+0000,12202.5,12203.75,12202.25,12203.0,50
2020-11-27T12:48:00+0000,12203.0,12204.5,12202.25,12204.5,45
2020-11-27T12:49:00+0000,12204.25,12204.25,12202.5,12202.5,53
2020-11-27T12:50:00+0000,12203.25,12204.5,12202.5,12203.75,69
2020-11-27T12:51:00+0000,12203.5,12203.5,12200.75,12202.0,72
2020-11-27T12:52:00+0000,12202.0,12202.5,12200.75,12202.25,49
2020-11-27T12:53:00+0000,12201.75,12202.0,12200.25,12201.25,69
2020-11-27T12:54:00+0000,12201.25,12203.0,12200.25,12201.5,70
2020-11-27T12:55:00+0000,12202.25,12202.25,12200.5,12201.5,26
2020-11-27T12:56:00+0000,12201.5,12201.5,12200.0,12201.5,57
2020-11-27T12:57:00+0000,12201.75,12201.75,12198.0,12198.0,104
2020-11-27T12:58:00+0000,12198.0,12200.25,12197.5,12199.25,202
2020-11-27T12:59:00+0000,12199.0,12202.25,12199.0,12202.25,44
2020-11-27T13:00:00+0000,12202.5,12203.0,12199.75,12200.25,92
2020-11-27T13:01:00+0000,12200.25,12200.25,12198.25,12199.75,83
2020-11-27T13:02:00+0000,12199.75,12200.25,12199.25,12199.5,40
2020-11-27T13:03:00+0000,12199.25,12199.75,12198.0,12199.5,37
2020-11-27T13:04:00+0000,12199.5,12201.75,12199.5,12201.0,75
2020-11-27T13:05:00+0000,12201.0,12218.5,12201.0,12206.25,927
2020-11-27T13:06:00+0000,12206.0,12208.0,12205.0,12205.75,155
2020-11-27T13:07:00+0000,12205.25,12206.75,12205.0,12206.0,36
2020-11-27T13:08:00+0000,12205.75,12206.0,12203.25,12204.75,111
2020-11-27T13:09:00+0000,12205.0,12207.75,12205.0,12207.75,74
2020-11-27T13:10:00+0000,12207.0,12207.0,12204.25,12204.75,105
2020-11-27T13:11:00+0000,12205.0,12205.0,12203.5,12204.0,67
2020-11-27T13:12:00+0000,12203.75,12205.25,12203.0,12204.0,126
2020-11-27T13:13:00+0000,12204.0,12204.75,12202.75,12203.75,48
2020-11-27T13:14:00+0000,12204.0,12206.0,12201.5,12206.0,101
2020-11-27T13:15:00+0000,12206.0,12211.5,12206.0,12209.5,203
2020-11-27T13:16:00+0000,12209.5,12210.25,12208.5,12209.75,73
2020-11-27T13:17:00+0000,12209.75,12210.0,12206.5,12207.25,105
2020-11-27T13:18:00+0000,12207.25,12208.5,12206.75,12207.5,56
2020-11-27T13:19:00+0000,12208.25,12208.25,12205.25,12205.5,86
2020-11-27T13:20:00+0000,12206.25,12210.0,12206.0,12208.25,62
2020-11-27T13:21:00+0000,12208.75,12212.25,12208.5,12210.75,132
2020-11-27T13:22:00+0000,12210.5,12211.5,12210.0,12211.5,77
2020-11-27T13:23:00+0000,12211.0,12211.0,12208.5,12210.0,114
2020-11-27T13:24:00+0000,12209.75,12211.5,12209.5,12211.25,42
2020-11-27T13:25:00+0000,12211.0,12212.75,12210.75,12212.75,94
2020-11-27T13:26:00+0000,12213.0,12218.0,12212.75,12214.75,273
2020-11-27T13:27:00+0000,12214.5,12217.0,12214.5,12216.25,97
2020-11-27T13:28:00+0000,12216.0,12216.25,12213.0,12213.75,104
2020-11-27T13:29:00+0000,12213.75,12214.25,12212.0,12213.5,94
2020-11-27T13:30:00+0000,12213.5,12215.25,12212.0,12213.25,99
2020-11-27T13:31:00+0000,12213.5,12216.75,12213.5,12216.0,136
2020-11-27T13:32:00+0000,12216.75,12219.5,12214.75,12216.5,221
2020-11-27T13:33:00+0000,12216.5,12216.5,12214.0,12216.5,70
2020-11-27T13:34:00+0000,12216.25,12218.75,12216.0,12218.5,111
2020-11-27T13:35:00+0000,12219.0,12230.5,12218.5,12226.0,940
2020-11-27T13:36:00+0000,12226.25,12230.25,12225.75,12228.5,376
2020-11-27T13:37:00+0000,12228.75,12230.0,12225.5,12227.5,177
2020-11-27T13:38:00+0000,12227.25,12227.5,12225.0,12225.5,129
2020-11-27T13:39:00+0000,12226.0,12226.75,12224.0,12226.25,128
2020-11-27T13:40:00+0000,12226.5,12233.5,12226.25,12232.75,354
2020-11-27T13:41:00+0000,12232.25,12234.75,12231.25,12232.5,341
2020-11-27T13:42:00+0000,12232.5,12234.0,12231.5,12231.5,169
2020-11-27T13:43:00+0000,12231.75,12233.75,12231.0,12233.75,103
2020-11-27T13:44:00+0000,12233.75,12236.25,12233.5,12234.25,220
2020-11-27T13:45:00+0000,12234.5,12240.0,12234.5,12239.0,346
2020-11-27T13:46:00+0000,12238.75,12239.0,12236.5,12237.5,307
2020-11-27T13:47:00+0000,12237.75,12237.75,12235.0,12236.5,185
2020-11-27T13:48:00+0000,12236.5,12237.25,12234.5,12234.75,184
2020-11-27T13:49:00+0000,12234.75,12235.75,12233.0,12234.25,127
2020-11-27T13:50:00+0000,12234.0,12234.75,12233.0,12234.5,118
2020-11-27T13:51:00+0000,12234.75,12234.75,12232.75,12233.5,91
2020-11-27T13:52:00+0000,12233.5,12234.0,12232.5,12233.75,76
2020-11-27T13:53:00+0000,12233.75,12234.5,12232.75,12233.25,60
2020-11-27T13:54:00+0000,12233.0,12234.0,12231.75,12232.5,90
2020-11-27T13:55:00+0000,12232.25,12234.5,12231.5,12234.25,105
2020-11-27T13:56:00+0000,12234.25,12235.0,12232.5,12234.5,100
2020-11-27T13:57:00+0000,12234.25,12236.5,12234.25,12236.5,94
2020-11-27T13:58:00+0000,12236.0,12236.25,12232.5,12233.25,205
2020-11-27T13:59:00+0000,12232.75,12233.25,12230.0,12231.0,185
2020-11-27T14:00:00+0000,12231.25,12232.5,12229.5,12230.25,183
2020-11-27T14:01:00+0000,12230.5,12231.5,12230.0,12230.5,61
2020-11-27T14:02:00+0000,12230.5,12231.5,12227.75,12229.75,143
2020-11-27T14:03:00+0000,12230.0,12233.0,12228.5,12232.25,142
2020-11-27T14:04:00+0000,12232.5,12235.0,12232.5,12233.25,103
2020-11-27T14:05:00+0000,12233.0,12234.0,12232.5,12232.5,66
2020-11-27T14:06:00+0000,12233.0,12235.75,12232.5,12235.0,81
2020-11-27T14:07:00+0000,12234.75,12237.25,12234.0,12236.5,147
2020-11-27T14:08:00+0000,12236.5,12237.0,12234.75,12236.75,134
2020-11-27T14:09:00+0000,12236.5,12238.5,12235.5,12237.5,137
2020-11-27T14:10:00+0000,12237.5,12238.75,12235.0,12236.25,105
2020-11-27T14:11:00+0000,12236.75,12239.25,12236.25,12238.75,109
2020-11-27T14:12:00+0000,12239.0,12244.5,12237.75,12239.25,458
2020-11-27T14:13:00+0000,12239.0,12239.25,12236.5,12237.25,123
2020-11-27T14:14:00+0000,12237.5,12238.0,12236.5,12237.5,73
2020-11-27T14:15:00+0000,12237.5,12238.5,12235.5,12236.0,95
2020-11-27T14:16:00+0000,12235.75,12236.0,12234.25,12235.5,95
2020-11-27T14:17:00+0000,12235.25,12236.75,12234.5,12235.25,90
2020-11-27T14:18:00+0000,12235.0,12238.0,12235.0,12237.0,74
2020-11-27T14:19:00+0000,12237.25,12237.25,12235.5,12235.5,59
2020-11-27T14:20:00+0000,12236.0,12237.75,12235.5,12235.5,58
2020-11-27T14:21:00+0000,12236.0,12237.5,12234.75,12235.25,52
2020-11-27T14:22:00+0000,12235.25,12238.0,12235.0,12236.5,109
2020-11-27T14:23:00+0000,12236.25,12237.25,12235.25,12236.5,58
2020-11-27T14:24:00+0000,12236.75,12236.75,12235.25,12235.5,141
2020-11-27T14:25:00+0000,12235.75,12236.5,12235.25,12235.5,101
2020-11-27T14:26:00+0000,12235.75,12236.5,12234.75,12235.75,123
2020-11-27T14:27:00+0000,12235.5,12235.5,12231.5,12232.25,199
2020-11-27T14:28:00+0000,12232.0,12232.0,12225.75,12227.5,822
2020-11-27T14:29:00+0000,12227.25,12228.5,12225.5,12227.5,686
2020-11-27T14:30:00+0000,12227.75,12230.75,12216.75,12221.75,2286
2020-11-27T14:31:00+0000,12221.25,12230.25,12214.5,12228.75,1958
2020-11-27T14:32:00+0000,12229.0,12235.0,12226.5,12235.0,1606
2020-11-27T14:33:00+0000,12234.5,12251.25,12231.25,12248.5,2978
2020-11-27T14:34:00+0000,12248.5,12251.5,12243.0,12243.75,2754
2020-11-27T14:35:00+0000,12243.75,12254.5,12242.5,12245.75,2096
2020-11-27T14:36:00+0000,12246.0,12252.25,12242.75,12247.0,1329
2020-11-27T14:37:00+0000,12246.5,12247.5,12237.75,12238.0,1299
2020-11-27T14:38:00+0000,12238.25,12240.5,12233.75,12236.25,1533
2020-11-27T14:39:00+0000,12236.25,12237.75,12230.0,12235.25,1546
2020-11-27T14:40:00+0000,12235.25,12237.0,12220.75,12226.75,1931
2020-11-27T14:41:00+0000,12226.5,12229.25,12222.25,12226.5,1479
2020-11-27T14:42:00+0000,12226.75,12230.5,12222.75,12225.75,1597
2020-11-27T14:43:00+0000,12226.25,12236.0,12223.75,12232.75,1300
2020-11-27T14:44:00+0000,12233.0,12241.25,12232.75,12240.0,1177
2020-11-27T14:45:00+0000,12240.0,12243.25,12229.25,12235.0,1558
2020-11-27T14:46:00+0000,12235.0,12241.5,12231.75,12238.25,1042
2020-11-27T14:47:00+0000,12238.25,12241.25,12232.0,12240.5,890
2020-11-27T14:48:00+0000,12240.75,12245.5,12235.5,12243.25,932
2020-11-27T14:49:00+0000,12243.0,12246.25,12238.25,12241.25,794
2020-11-27T14:50:00+0000,12241.0,12243.75,12235.5,12235.75,787
