Time,Open,High,Low,Close,Volume
2012-09-04T05:00:00+0000,1398.75,1402.0,1387.5,1399.0,28492
2012-09-05T05:00:00+0000,1398.25,1400.75,1390.25,1396.5,10143
2012-09-06T05:00:00+0000,1397.25,1425.0,1396.75,1424.0,49186
2012-09-07T05:00:00+0000,1423.75,1431.75,1423.25,1431.25,29575
2012-09-10T05:00:00+0000,1430.0,1431.0,1419.25,1419.5,78916
2012-09-11T05:00:00+0000,1419.0,1430.25,1414.5,1423.5,193840
2012-09-12T05:00:00+0000,1423.25,1433.0,1421.5,1432.5,288402
2012-09-13T05:00:00+0000,1431.5,1457.25,1428.0,1450.5,1355960
2012-09-14T05:00:00+0000,1450.0,1468.0,1449.5,1459.0,2463875
2012-09-17T05:00:00+0000,1458.75,1459.0,1450.5,1454.0,1573731
2012-09-18T05:00:00+0000,1454.0,1456.25,1449.0,1453.0,1821180
2012-09-19T05:00:00+0000,1453.25,1459.25,1451.25,1453.25,1658342
2012-09-20T05:00:00+0000,1453.5,1455.0,1443.5,1453.75,1744200
2012-09-21T05:00:00+0000,1454.25,1462.25,1450.5,1452.0,1605312
2012-09-24T05:00:00+0000,1450.25,1454.5,1444.75,1451.5,1261245
2012-09-25T05:00:00+0000,1451.75,1457.0,1435.0,1437.25,1813743
2012-09-26T05:00:00+0000,1436.75,1439.75,1424.0,1427.0,1793271
2012-09-27T05:00:00+0000,1427.5,1444.5,1427.5,1441.0,1754826
2012-09-28T05:00:00+0000,1441.0,1443.5,1429.0,1434.25,2101935
2012-10-01T05:00:00+0000,1432.75,1451.5,1427.75,1437.0,1903230
2012-10-02T05:00:00+0000,1436.5,1446.0,1432.25,1441.0,1610265
2012-10-03T05:00:00+0000,1440.25,1448.75,1435.5,1444.75,1553817
2012-10-04T05:00:00+0000,1444.0,1457.75,1444.0,1455.75,1566715
2012-10-05T05:00:00+0000,1455.75,1466.0,1451.25,1455.5,1681666
2012-10-08T05:00:00+0000,1457.25,1457.25,1447.5,1449.75,961596
2012-10-09T05:00:00+0000,1449.75,1454.5,1435.25,1436.0,1956139
2012-10-10T05:00:00+0000,1437.0,1437.75,1425.0,1426.25,1672672
2012-10-11T05:00:00+0000,1425.75,1439.25,1421.25,1428.5,1585045
2012-10-12T05:00:00+0000,1428.25,1434.5,1420.0,1421.5,1624836
2012-10-15T05:00:00+0000,1423.5,1436.5,1416.5,1435.5,1525436
2012-10-16T05:00:00+0000,1436.0,1451.5,1434.5,1449.25,1622289
2012-10-17T05:00:00+0000,1449.25,1457.75,1446.25,1457.0,1534392
2012-10-18T05:00:00+0000,1457.0,1459.75,1447.75,1451.5,1805949
2012-10-19T05:00:00+0000,1451.25,1453.5,1423.5,1424.0,2400959
2012-10-22T05:00:00+0000,1424.5,1431.25,1416.75,1430.0,1777803
2012-10-23T05:00:00+0000,1430.75,1433.25,1402.0,1406.75,2303989
2012-10-24T05:00:00+0000,1406.5,1415.0,1401.75,1405.25,1756752
2012-10-25T05:00:00+0000,1406.25,1416.75,1399.5,1408.25,1808585
2012-10-26T05:00:00+0000,1409.75,1412.25,1394.5,1407.5,2089898
2012-10-29T05:00:00+0000,1406.25,1407.5,1397.0,1407.5,181669
2012-10-30T05:00:00+0000,1399.25,1412.25,1393.0,1407.5,178848
2012-10-31T05:00:00+0000,1412.5,1418.25,1400.5,1406.75,1775915
