Time,Open,High,Low,Close,Volume
2017-05-25T13:38:00+0000,5746.5,5748.0,5746.25,5746.75,575
2017-05-25T13:39:00+0000,5746.75,5746.75,5743.5,5744.25,1152
2017-05-25T13:40:00+0000,5744.25,5746.0,5741.5,5742.25,1392
2017-05-25T13:41:00+0000,5742.25,5743.0,5741.5,5742.0,876
2017-05-25T13:42:00+0000,5741.75,5744.5,5741.0,5743.0,944
2017-05-25T13:43:00+0000,5742.5,5744.75,5742.5,5743.25,1132
2017-05-25T13:44:00+0000,5743.25,5745.5,5742.75,5745.25,593
2017-05-25T13:45:00+0000,5745.25,5747.5,5745.25,5746.5,910
2017-05-25T13:46:00+0000,5746.5,5748.25,5746.0,5747.5,1032
2017-05-25T13:47:00+0000,5747.5,5748.75,5747.25,5748.5,484
2017-05-25T13:48:00+0000,5748.75,5751.0,5747.75,5750.75,1333
2017-05-25T13:49:00+0000,5750.75,5751.25,5750.0,5750.25,665
2017-05-25T13:50:00+0000,5750.25,5751.0,5750.0,5750.5,528
2017-05-25T13:51:00+0000,5750.5,5751.5,5749.25,5749.25,465
2017-05-25T13:52:00+0000,5749.25,5750.5,5749.25,5749.75,435
2017-05-25T13:53:00+0000,5750.0,5753.0,5749.75,5752.5,1017
2017-05-25T13:54:00+0000,5752.75,5754.75,5752.5,5753.0,1628
2017-05-25T13:55:00+0000,5753.0,5754.0,5752.75,5753.5,464
2017-05-25T13:56:00+0000,5753.25,5753.5,5752.0,5752.5,501
2017-05-25T13:57:00+0000,5752.25,5753.0,5751.5,5752.25,1040
2017-05-25T13:58:00+0000,5752.25,5752.25,5750.75,5751.75,628
2017-05-25T13:59:00+0000,5751.75,5752.75,5751.25,5752.25,641
2017-05-25T14:00:00+0000,5752.25,5752.75,5750.0,5750.5,722
2017-05-25T14:01:00+0000,5750.5,5752.5,5750.25,5752.25,536
2017-05-25T14:02:00+0000,5752.0,5753.25,5751.75,5753.0,382
2017-05-25T14:03:00+0000,5753.0,5753.75,5752.75,5753.5,388
2017-05-25T14:04:00+0000,5753.75,5754.5,5753.25,5753.25,506
2017-05-25T14:05:00+0000,5753.0,5756.0,5753.0,5755.25,1086
2017-05-25T14:06:00+0000,5755.25,5757.25,5755.25,5755.75,1058
2017-05-25T14:07:00+0000,5756.0,5756.25,5754.75,5755.25,423
2017-05-25T14:08:00+0000,5755.25,5756.25,5755.0,5755.5,604
