Time,Open,High,Low,Close,Volume
2022-08-26T20:02:00+0000,4059.0,4059.0,4055.75,4056.0,3645
2022-08-26T20:03:00+0000,4056.0,4056.25,4054.5,4054.5,4149
2022-08-26T20:04:00+0000,4054.5,4055.25,4053.5,4055.25,3180
2022-08-26T20:05:00+0000,4055.25,4055.5,4054.5,4054.75,4122
2022-08-26T20:06:00+0000,4054.75,4055.75,4054.25,4055.75,1921
2022-08-26T20:07:00+0000,4055.5,4056.25,4054.75,4054.75,1951
2022-08-26T20:08:00+0000,4055.0,4056.25,4055.0,4056.0,2184
2022-08-26T20:09:00+0000,4056.0,4056.5,4055.75,4056.0,1908
2022-08-26T20:10:00+0000,4056.25,4056.5,4055.5,4056.0,1810
2022-08-26T20:11:00+0000,4056.0,4057.0,4055.75,4056.75,2002
2022-08-26T20:12:00+0000,4057.0,4057.5,4056.75,4057.0,1683
2022-08-26T20:13:00+0000,4057.0,4057.25,4055.75,4057.0,1760
2022-08-26T20:14:00+0000,4057.0,4058.0,4056.75,4057.75,3500
2022-08-26T20:15:00+0000,4057.75,4058.0,4056.0,4056.25,1527
2022-08-26T20:16:00+0000,4056.25,4056.25,4055.0,4055.25,473
2022-08-26T20:17:00+0000,4055.25,4055.5,4054.0,4054.0,491
2022-08-26T20:18:00+0000,4054.0,4054.0,4051.25,4052.25,1645
2022-08-26T20:19:00+0000,4052.25,4052.5,4049.25,4052.25,1883
2022-08-26T20:20:00+0000,4052.25,4053.5,4051.75,4053.25,852
2022-08-26T20:21:00+0000,4053.25,4053.5,4052.25,4053.0,961
2022-08-26T20:22:00+0000,4053.0,4054.0,4052.75,4053.75,350
2022-08-26T20:23:00+0000,4054.0,4054.5,4053.25,4054.0,796
2022-08-26T20:24:00+0000,4054.0,4054.5,4053.75,4054.25,281
2022-08-26T20:25:00+0000,4054.0,4054.75,4053.75,4054.25,284
2022-08-26T20:26:00+0000,4054.5,4054.75,4054.0,4054.25,423
2022-08-26T20:27:00+0000,4054.0,4054.25,4053.5,4054.25,403
2022-08-26T20:28:00+0000,4054.25,4054.25,4053.5,4054.0,246
2022-08-26T20:29:00+0000,4054.0,4055.25,4054.0,4055.25,563
2022-08-26T20:30:00+0000,4055.0,4056.25,4055.0,4056.25,488
2022-08-26T20:31:00+0000,4056.25,4059.0,4056.25,4057.75,931
2022-08-26T20:32:00+0000,4057.75,4058.25,4056.5,4057.5,757
2022-08-26T20:33:00+0000,4057.75,4057.75,4054.25,4055.0,1107
2022-08-26T20:34:00+0000,4054.75,4055.5,4053.5,4054.5,749
2022-08-26T20:35:00+0000,4054.75,4055.25,4054.5,4055.0,387
2022-08-26T20:36:00+0000,4054.75,4055.25,4054.0,4054.25,380
2022-08-26T20:37:00+0000,4054.25,4054.75,4053.75,4054.25,327
2022-08-26T20:38:00+0000,4054.25,4054.75,4053.75,4054.5,240
2022-08-26T20:39:00+0000,4054.5,4054.75,4054.0,4054.75,168
2022-08-26T20:40:00+0000,4054.5,4055.0,4053.75,4054.0,254
2022-08-26T20:41:00+0000,4053.75,4054.25,4053.5,4053.75,285
2022-08-26T20:42:00+0000,4053.75,4053.75,4051.75,4052.0,489
2022-08-26T20:43:00+0000,4052.0,4052.25,4049.25,4051.5,927
2022-08-26T20:44:00+0000,4051.75,4052.0,4050.25,4051.75,432
2022-08-26T20:45:00+0000,4051.75,4052.5,4051.25,4051.5,512
2022-08-26T20:46:00+0000,4051.75,4052.5,4051.5,4052.25,311
2022-08-26T20:47:00+0000,4052.25,4052.25,4048.75,4049.5,686
2022-08-26T20:48:00+0000,4049.5,4050.75,4048.5,4050.75,484
2022-08-26T20:49:00+0000,4050.75,4051.5,4049.75,4049.75,249
2022-08-26T20:50:00+0000,4050.0,4050.25,4047.5,4048.25,630
2022-08-26T20:51:00+0000,4048.25,4048.75,4046.5,4047.0,358
2022-08-26T20:52:00+0000,4047.25,4048.5,4046.75,4047.0,413
2022-08-26T20:53:00+0000,4047.25,4047.5,4045.5,4045.75,559
2022-08-26T20:54:00+0000,4046.0,4046.5,4043.5,4044.25,1098
2022-08-26T20:55:00+0000,4044.25,4046.0,4044.0,4045.25,579
2022-08-26T20:56:00+0000,4045.5,4047.0,4045.25,4045.75,630
2022-08-26T20:57:00+0000,4045.5,4046.0,4045.0,4045.0,485
2022-08-26T20:58:00+0000,4044.75,4045.25,4044.0,4044.25,517
2022-08-26T20:59:00+0000,4044.25,4044.75,4042.75,4042.75,756
