Time,Open,High,Low,Close,Volume
2023-01-31T06:00:00+0000,78.44,79.71,77.07,79.38,65227
2023-02-01T06:00:00+0000,79.6,80.18,76.59,76.94,85479
2023-02-02T06:00:00+0000,77.25,77.73,75.55,76.44,69336
2023-02-03T06:00:00+0000,76.48,78.49,73.74,74.0,91100
2023-02-06T06:00:00+0000,73.87,75.15,72.92,74.74,87776
2023-02-07T06:00:00+0000,75.2,78.0,74.98,77.56,129398
2023-02-08T06:00:00+0000,77.91,78.94,77.48,78.84,98097
2023-02-09T06:00:00+0000,78.75,79.17,76.94,78.39,81702
2023-02-10T06:00:00+0000,77.98,80.58,77.8,80.04,93751
2023-02-13T06:00:00+0000,80.24,80.87,78.83,80.45,103908
2023-02-14T06:00:00+0000,79.69,79.98,77.89,79.4,99772
2023-02-15T06:00:00+0000,79.2,79.53,77.65,79.02,59266
2023-02-16T06:00:00+0000,78.94,79.9,78.35,78.9,57418
2023-02-17T06:00:00+0000,78.47,78.65,75.51,76.7,74847
2023-02-21T06:00:00+0000,76.83,77.9,76.09,76.53,71207
2023-02-22T06:00:00+0000,76.29,76.72,74.05,74.19,98818
2023-02-23T06:00:00+0000,74.19,76.17,74.07,75.6,99170
2023-02-24T06:00:00+0000,75.85,76.75,74.3,76.47,101334
2023-02-27T06:00:00+0000,76.61,76.95,75.14,75.81,79735
2023-02-28T06:00:00+0000,75.87,77.93,75.68,77.19,88928
2023-03-01T06:00:00+0000,76.93,78.0,76.3,77.83,104501
2023-03-02T06:00:00+0000,77.9,78.72,77.38,78.31,61366
2023-03-03T06:00:00+0000,78.02,80.0,76.0,79.79,99087
2023-03-06T06:00:00+0000,80.04,80.72,78.44,80.56,80127
2023-03-07T06:00:00+0000,80.59,81.04,77.18,77.72,163004
2023-03-08T06:00:00+0000,77.36,77.88,76.26,76.81,136030
2023-03-09T06:00:00+0000,76.65,78.17,75.57,75.84,147719
2023-03-10T06:00:00+0000,75.78,77.2,74.92,76.78,143186
2023-03-13T05:00:00+0000,76.77,77.56,72.44,74.91,167396
2023-03-14T05:00:00+0000,74.77,75.02,70.94,71.49,216688
2023-03-15T05:00:00+0000,71.69,72.71,65.79,67.74,356419
2023-03-16T05:00:00+0000,68.38,69.53,65.89,68.52,251503
2023-03-17T05:00:00+0000,68.47,69.83,65.38,66.93,482485
2023-03-20T05:00:00+0000,66.9,67.9,64.36,67.82,418544
2023-03-21T05:00:00+0000,67.83,69.77,66.9,69.67,409495
2023-03-22T05:00:00+0000,69.48,71.31,68.89,70.9,337639
2023-03-23T05:00:00+0000,69.95,71.67,69.14,69.96,335241
2023-03-24T05:00:00+0000,69.51,70.38,66.82,69.26,380852
2023-03-27T05:00:00+0000,69.42,73.1,69.13,72.81,353598
2023-03-28T05:00:00+0000,72.86,73.93,72.19,73.2,328472
2023-03-29T05:00:00+0000,73.61,74.37,72.76,72.97,312669
2023-03-30T05:00:00+0000,72.98,74.63,72.61,74.37,269743
2023-03-31T05:00:00+0000,74.37,75.72,73.77,75.67,304361
2023-04-03T05:00:00+0000,80.1,81.69,79.0,80.42,547126
2023-04-04T05:00:00+0000,80.44,81.81,79.61,80.71,343570
2023-04-05T05:00:00+0000,81.01,81.24,79.72,80.61,254974
2023-04-06T05:00:00+0000,80.37,80.96,79.65,80.7,254974
2023-04-10T05:00:00+0000,80.5,81.22,79.61,79.74,264906
2023-04-11T05:00:00+0000,79.88,81.59,79.37,81.53,309683
2023-04-12T05:00:00+0000,81.44,83.53,81.28,83.26,356133
2023-04-13T05:00:00+0000,83.22,83.44,82.11,82.16,261230
2023-04-14T05:00:00+0000,82.4,83.12,81.76,82.52,275129
2023-04-17T05:00:00+0000,82.48,82.71,80.47,80.83,217048
2023-04-18T05:00:00+0000,81.0,81.48,79.87,80.86,96290
2023-04-19T05:00:00+0000,80.92,81.19,78.46,79.16,78310
2023-04-20T05:00:00+0000,78.87,78.89,76.97,77.29,17443
