Time,Open,High,Low,Close,Volume
2000-12-01T06:00:00+0000,2604.0,2724.0,2547.0,2614.0,0
2000-12-04T06:00:00+0000,2621.0,2668.5,2527.5,2598.5,0
2000-12-05T06:00:00+0000,2683.5,2899.0,2658.5,2885.5,0
2000-12-06T06:00:00+0000,2880.0,2940.0,2770.0,2770.0,0
2000-12-07T06:00:00+0000,2774.0,2821.0,2681.0,2722.5,0
2000-12-08T06:00:00+0000,2704.5,2990.0,2701.5,2807.5,0
2000-12-11T06:00:00+0000,2902.5,3048.0,2892.0,3032.5,0
2000-12-12T06:00:00+0000,3030.5,3033.0,2906.5,2920.0,0
2000-12-13T06:00:00+0000,2929.5,3015.0,2785.5,2797.0,0
2000-12-14T06:00:00+0000,2803.5,2839.0,2652.0,2670.0,0
2000-12-15T06:00:00+0000,2639.5,2675.0,2550.5,2602.5,0
2000-12-18T06:00:00+0000,2619.5,2692.0,2553.0,2608.5,0
2000-12-19T06:00:00+0000,2609.5,2686.0,2393.0,2410.0,0
2000-12-20T06:00:00+0000,2415.0,2445.5,2234.5,2275.0,0
2000-12-21T06:00:00+0000,2275.5,2390.0,2211.0,2282.5,0
2000-12-22T06:00:00+0000,2290.0,2474.0,2290.0,2469.0,0
2000-12-26T06:00:00+0000,2481.5,2519.5,2374.0,2477.5,0
2000-12-27T06:00:00+0000,2472.0,2511.5,2397.5,2506.5,0
2000-12-28T06:00:00+0000,2510.0,2543.5,2452.5,2501.5,0
2000-12-29T06:00:00+0000,2501.5,2529.5,2358.5,2374.5,56717
2001-01-02T06:00:00+0000,2375.0,2414.0,2130.5,2167.5,87316
2001-01-03T06:00:00+0000,2180.5,2590.0,2108.0,2529.5,115138
2001-01-04T06:00:00+0000,2532.0,2577.0,2464.5,2486.0,94119
2001-01-05T06:00:00+0000,2485.0,2551.0,2273.5,2293.5,94688
2001-01-08T06:00:00+0000,2290.0,2328.0,2171.0,2325.0,92841
2001-01-09T06:00:00+0000,2341.5,2397.5,2275.0,2326.0,95281
2001-01-10T06:00:00+0000,2328.0,2447.0,2261.0,2441.0,117021
2001-01-11T06:00:00+0000,2415.0,2577.0,2377.0,2512.5,89111
2001-01-12T06:00:00+0000,2499.0,2617.0,2491.0,2540.0,87493
2001-01-16T06:00:00+0000,2549.0,2552.0,2445.0,2515.5,67902
2001-01-17T06:00:00+0000,2532.5,2657.0,2517.5,2581.5,83941
2001-01-18T06:00:00+0000,2591.0,2701.0,2555.0,2694.5,86897
2001-01-19T06:00:00+0000,2720.0,2769.0,2657.0,2686.5,86356
2001-01-22T06:00:00+0000,2689.5,2712.0,2622.0,2683.0,84234
2001-01-23T06:00:00+0000,2675.0,2768.0,2641.5,2745.0,78902
2001-01-24T06:00:00+0000,2751.0,2797.0,2711.5,2714.5,88366
2001-01-25T06:00:00+0000,2708.5,2747.0,2605.5,2613.5,93694
2001-01-26T06:00:00+0000,2619.5,2663.0,2548.5,2645.5,86433
2001-01-29T06:00:00+0000,2630.0,2715.5,2593.0,2705.5,60115
2001-01-30T06:00:00+0000,2709.0,2736.5,2672.0,2697.5,72285
