Time,Open,High,Low,Close,Volume
2024-02-23T21:57:00+0000,5096.5,5096.75,5096.0,5096.25,464
2024-02-23T21:58:00+0000,5096.5,5096.5,5095.25,5095.5,1143
2024-02-23T21:59:00+0000,5095.5,5095.5,5094.5,5094.75,6052
2024-02-25T23:00:00+0000,5095.0,5097.0,5092.75,5093.75,869
2024-02-25T23:01:00+0000,5093.5,5094.0,5093.25,5093.5,159
2024-02-25T23:02:00+0000,5093.75,5094.0,5093.25,5093.75,98
2024-02-25T23:03:00+0000,5094.0,5094.75,5094.0,5094.5,132
2024-02-25T23:04:00+0000,5094.75,5095.25,5094.5,5094.75,165
2024-02-25T23:05:00+0000,5094.75,5095.0,5094.25,5094.75,69
2024-02-25T23:06:00+0000,5094.75,5096.0,5094.75,5096.0,107
2024-02-25T23:07:00+0000,5096.0,5096.75,5095.75,5096.5,149
2024-02-25T23:08:00+0000,5096.5,5097.25,5096.25,5096.5,439
2024-02-25T23:09:00+0000,5096.75,5097.5,5096.75,5097.5,151
2024-02-25T23:10:00+0000,5097.75,5098.0,5096.5,5097.0,242
2024-02-25T23:11:00+0000,5097.0,5097.25,5096.5,5097.25,157
2024-02-25T23:12:00+0000,5097.5,5097.5,5096.75,5097.0,138
2024-02-25T23:13:00+0000,5097.25,5097.5,5096.25,5096.25,183
2024-02-25T23:14:00+0000,5096.25,5096.5,5095.75,5096.5,157
2024-02-25T23:15:00+0000,5096.5,5097.0,5096.5,5096.75,97
2024-02-25T23:16:00+0000,5097.0,5098.0,5097.0,5097.25,238
2024-02-25T23:17:00+0000,5097.25,5097.75,5097.25,5097.25,105
2024-02-25T23:18:00+0000,5097.5,5098.25,5097.5,5097.75,204
2024-02-25T23:19:00+0000,5097.75,5098.0,5097.75,5098.0,70
2024-02-25T23:20:00+0000,5098.0,5098.75,5098.0,5098.75,280
2024-02-25T23:21:00+0000,5098.75,5099.25,5098.75,5098.75,188
2024-02-25T23:22:00+0000,5099.0,5099.25,5098.5,5098.5,170
2024-02-25T23:23:00+0000,5098.75,5098.75,5098.5,5098.75,45
2024-02-25T23:24:00+0000,5098.75,5099.0,5098.75,5099.0,49
