Time,Open,High,Low,Close,Volume
2019-12-02T06:00:00+0000,8449.25,8476.75,8297.75,8336.25,3286
2019-12-03T06:00:00+0000,8335.0,8358.0,8188.25,8271.5,4077
2019-12-04T06:00:00+0000,8279.25,8339.0,8241.5,8315.25,1539
2019-12-05T06:00:00+0000,8322.0,8359.0,8293.5,8329.5,1903
2019-12-06T06:00:00+0000,8330.75,8429.75,8329.75,8421.0,2709
2019-12-09T06:00:00+0000,8431.0,8447.75,8369.0,8377.5,5147
2019-12-10T06:00:00+0000,8376.25,8420.75,8319.25,8386.75,12091
2019-12-11T06:00:00+0000,8389.25,8435.25,8368.25,8430.0,16375
2019-12-12T06:00:00+0000,8431.75,8522.0,8405.75,8491.5,65267
2019-12-13T06:00:00+0000,8508.0,8549.0,8461.75,8521.0,441547
2019-12-16T06:00:00+0000,8534.0,8617.5,8530.0,8606.0,311959
2019-12-17T06:00:00+0000,8604.5,8626.5,8592.75,8605.25,311604
2019-12-18T06:00:00+0000,8597.75,8641.25,8595.25,8620.75,292213
2019-12-19T06:00:00+0000,8624.75,8682.5,8608.75,8673.5,283145
2019-12-20T06:00:00+0000,8679.5,8724.75,8665.25,8710.75,307870
2019-12-23T06:00:00+0000,8710.75,8743.25,8707.5,8726.5,194915
2019-12-24T06:00:00+0000,8728.25,8736.0,8707.0,8729.5,106029
2019-12-26T06:00:00+0000,8730.25,8805.0,8729.0,8804.25,170684
2019-12-27T06:00:00+0000,8801.0,8843.5,8769.0,8783.25,322888
2019-12-30T06:00:00+0000,8783.5,8809.75,8691.25,8733.75,404047
2019-12-31T06:00:00+0000,8731.75,8772.25,8692.25,8752.25,284519
2020-01-02T06:00:00+0000,8776.75,8901.5,8769.5,8891.75,416637
2020-01-03T06:00:00+0000,8895.5,8907.25,8735.25,8810.0,599887
2020-01-06T06:00:00+0000,8772.25,8873.0,8723.0,8847.5,469514
2020-01-07T06:00:00+0000,8853.25,8894.75,8825.75,8853.0,510004
2020-01-08T06:00:00+0000,8841.5,8972.25,8678.0,8944.5,723085
2020-01-09T06:00:00+0000,8948.75,9022.25,8932.5,9009.0,457262
2020-01-10T06:00:00+0000,9010.0,9055.5,8966.25,8978.25,472166
2020-01-13T06:00:00+0000,8979.0,9095.5,8979.0,9088.25,380440
2020-01-14T06:00:00+0000,9087.75,9114.75,9035.0,9062.5,553343
2020-01-15T06:00:00+0000,9062.0,9096.0,9023.0,9060.0,497100
2020-01-16T06:00:00+0000,9061.75,9140.25,9061.5,9133.5,397881
2020-01-17T06:00:00+0000,9137.0,9189.25,9130.0,9174.5,438669
2020-01-21T06:00:00+0000,9174.0,9199.75,9114.75,9169.75,532160
2020-01-22T06:00:00+0000,9179.5,9254.0,9174.25,9195.75,519015
2020-01-23T06:00:00+0000,9190.0,9253.5,9151.75,9248.25,616950
2020-01-24T06:00:00+0000,9252.0,9287.25,9109.5,9144.5,758796
2020-01-27T06:00:00+0000,9077.0,9077.0,8925.5,8954.5,792705
2020-01-28T06:00:00+0000,8952.5,9136.25,8952.5,9105.25,632550
2020-01-29T06:00:00+0000,9119.5,9158.75,9072.25,9098.5,578408
2020-01-30T06:00:00+0000,9111.25,9240.0,9003.5,9216.25,846585
2020-01-31T06:00:00+0000,9226.5,9248.75,8966.0,8997.75,898384
2020-02-03T06:00:00+0000,8982.75,9155.75,8975.0,9114.25,680726
2020-02-04T06:00:00+0000,9099.0,9369.25,9073.0,9355.0,563913
2020-02-05T06:00:00+0000,9357.0,9462.75,9317.75,9381.5,729548
2020-02-06T06:00:00+0000,9390.0,9464.0,9362.5,9455.5,545054
2020-02-07T06:00:00+0000,9467.0,9471.0,9385.0,9409.5,592695
2020-02-10T06:00:00+0000,9401.5,9531.5,9330.75,9527.5,500147
2020-02-11T06:00:00+0000,9525.0,9609.5,9501.25,9527.25,589570
2020-02-12T06:00:00+0000,9536.25,9628.25,9523.75,9625.75,454472
2020-02-13T06:00:00+0000,9621.5,9644.75,9511.25,9613.0,613580
2020-02-14T06:00:00+0000,9626.25,9659.25,9588.0,9632.25,489387
2020-02-18T06:00:00+0000,9635.0,9687.5,9534.25,9636.0,668505
2020-02-19T06:00:00+0000,9643.25,9748.75,9641.25,9733.5,419130
2020-02-20T06:00:00+0000,9744.75,9763.0,9517.0,9624.25,802424
2020-02-21T06:00:00+0000,9617.25,9623.75,9411.5,9458.0,911839
2020-02-24T06:00:00+0000,9355.25,9365.0,9041.25,9091.0,1171879
2020-02-25T06:00:00+0000,9091.0,9224.25,8810.0,8854.25,1344897
2020-02-26T06:00:00+0000,8868.25,9037.5,8709.5,8850.25,1251412
