Time,Open,High,Low,Close,Volume
2008-11-28T11:18:00+0000,881.5,882.5,881.0,882.25,248
2008-11-28T11:19:00+0000,882.25,883.5,882.25,883.0,180
2008-11-28T11:20:00+0000,883.0,883.0,882.5,882.75,20
2008-11-28T11:21:00+0000,882.75,882.75,882.5,882.5,18
2008-11-28T11:22:00+0000,882.75,882.75,882.75,882.75,4
2008-11-28T11:23:00+0000,882.75,883.0,882.75,883.0,70
2008-11-28T11:24:00+0000,883.0,883.0,882.75,883.0,80
2008-11-28T11:25:00+0000,883.0,883.25,882.75,883.0,45
2008-11-28T11:26:00+0000,883.25,883.5,883.25,883.5,30
2008-11-28T11:27:00+0000,883.5,883.5,883.25,883.25,25
2008-11-28T11:28:00+0000,883.5,884.0,883.25,884.0,73
2008-11-28T11:29:00+0000,884.0,884.5,884.0,884.5,77
2008-11-28T11:30:00+0000,884.5,884.5,883.5,883.75,50
2008-11-28T11:31:00+0000,884.0,884.5,883.75,884.5,56
2008-11-28T11:32:00+0000,884.25,884.5,884.25,884.5,30
2008-11-28T11:33:00+0000,884.75,884.75,884.0,884.25,31
2008-11-28T11:34:00+0000,884.0,884.25,884.0,884.0,37
2008-11-28T11:35:00+0000,884.0,884.0,883.75,884.0,16
2008-11-28T11:36:00+0000,883.75,885.0,883.75,884.75,154
2008-11-28T11:37:00+0000,884.75,884.75,884.25,884.25,19
2008-11-28T11:38:00+0000,884.75,884.75,884.25,884.5,32
2008-11-28T11:39:00+0000,884.5,885.5,884.5,885.5,107
2008-11-28T11:40:00+0000,885.5,885.5,884.0,884.25,65
2008-11-28T11:41:00+0000,884.0,885.0,884.0,885.0,95
2008-11-28T11:42:00+0000,885.0,885.25,884.75,884.75,45
2008-11-28T11:43:00+0000,884.75,885.5,883.75,883.75,280
2008-11-28T11:44:00+0000,883.75,883.75,882.75,883.25,129
2008-11-28T11:45:00+0000,883.0,883.25,882.75,883.25,46
2008-11-28T11:46:00+0000,883.0,883.25,882.0,882.5,306
2008-11-28T11:47:00+0000,882.25,882.5,882.25,882.5,18
2008-11-28T11:48:00+0000,882.75,883.0,882.75,883.0,41
2008-11-28T11:49:00+0000,882.75,884.5,882.75,884.25,125
2008-11-28T11:50:00+0000,884.0,884.0,883.0,883.0,98
2008-11-28T11:51:00+0000,882.75,883.25,882.25,883.0,37
2008-11-28T11:52:00+0000,883.25,883.25,883.25,883.25,63
2008-11-28T11:53:00+0000,883.0,883.0,883.0,883.0,30
2008-11-28T11:54:00+0000,882.75,883.0,882.5,883.0,85
2008-11-28T11:55:00+0000,883.0,883.0,883.0,883.0,1
2008-11-28T11:56:00+0000,883.0,883.0,881.75,882.0,164
2008-11-28T11:57:00+0000,882.25,882.25,881.5,881.5,227
2008-11-28T11:58:00+0000,881.75,881.75,881.25,881.5,170
2008-11-28T11:59:00+0000,881.5,882.0,881.25,881.5,136
2008-11-28T12:00:00+0000,881.25,882.25,880.75,881.0,583
2008-11-28T12:01:00+0000,880.75,881.0,880.5,880.75,220
2008-11-28T12:02:00+0000,880.75,881.0,880.25,880.5,286
2008-11-28T12:03:00+0000,880.5,880.5,880.25,880.25,234
2008-11-28T12:04:00+0000,880.25,880.5,880.0,880.5,115
2008-11-28T12:05:00+0000,880.5,880.75,880.0,880.25,159
2008-11-28T12:06:00+0000,880.25,880.5,880.0,880.5,115
2008-11-28T12:07:00+0000,880.5,880.5,879.25,879.5,466
2008-11-28T12:08:00+0000,879.25,879.25,878.5,878.75,253
2008-11-28T12:09:00+0000,878.75,879.0,878.0,878.25,569
2008-11-28T12:10:00+0000,878.25,879.0,877.5,877.75,734
2008-11-28T12:11:00+0000,877.5,878.0,877.0,877.5,449
2008-11-28T12:12:00+0000,877.5,877.5,877.0,877.25,240
2008-11-28T12:13:00+0000,877.25,877.5,877.0,877.5,260
2008-11-28T12:14:00+0000,877.25,878.5,877.25,878.5,311
2008-11-28T12:15:00+0000,878.25,878.75,877.75,878.0,271
2008-11-28T12:16:00+0000,878.0,878.75,877.75,878.5,90
2008-11-28T12:17:00+0000,878.25,879.0,878.0,878.75,338
2008-11-28T12:18:00+0000,878.75,878.75,877.5,877.5,236
2008-11-28T12:19:00+0000,877.5,877.75,876.75,877.5,450
2008-11-28T12:20:00+0000,877.5,877.5,876.5,877.5,178
2008-11-28T12:21:00+0000,877.5,878.5,877.5,878.5,125
2008-11-28T12:22:00+0000,878.5,878.5,877.5,878.0,166
2008-11-28T12:23:00+0000,878.0,878.0,876.5,876.5,371
2008-11-28T12:24:00+0000,876.5,877.25,876.5,877.0,427
2008-11-28T12:25:00+0000,877.25,878.0,877.0,878.0,191
2008-11-28T12:26:00+0000,878.0,878.5,878.0,878.5,240
2008-11-28T12:27:00+0000,878.5,878.75,877.5,877.5,205
2008-11-28T12:28:00+0000,877.75,878.0,877.5,877.75,44
2008-11-28T12:29:00+0000,878.0,878.75,877.75,878.75,158
2008-11-28T12:30:00+0000,878.75,879.0,877.5,877.5,227
2008-11-28T12:31:00+0000,877.75,878.25,877.75,877.75,92
2008-11-28T12:32:00+0000,877.75,878.0,876.75,877.0,576
2008-11-28T12:33:00+0000,877.0,877.25,876.75,877.0,1016
2008-11-28T12:34:00+0000,877.0,877.0,876.25,876.5,534
2008-11-28T12:35:00+0000,876.5,878.0,876.5,877.75,221
2008-11-28T12:36:00+0000,877.5,878.5,877.5,878.25,185
2008-11-28T12:37:00+0000,878.0,878.5,878.0,878.25,122
2008-11-28T12:38:00+0000,878.25,878.75,878.0,878.25,134
2008-11-28T12:39:00+0000,878.0,878.25,877.5,878.0,190
2008-11-28T12:40:00+0000,878.0,878.75,877.75,877.75,366
2008-11-28T12:41:00+0000,878.0,878.5,878.0,878.25,232
2008-11-28T12:42:00+0000,878.25,878.5,878.0,878.25,96
2008-11-28T12:43:00+0000,878.25,878.5,878.25,878.5,64
2008-11-28T12:44:00+0000,878.5,878.5,878.25,878.25,126
2008-11-28T12:45:00+0000,878.5,878.5,878.25,878.5,186
2008-11-28T12:46:00+0000,878.5,878.5,877.5,877.75,242
2008-11-28T12:47:00+0000,878.0,878.25,877.75,878.0,110
2008-11-28T12:48:00+0000,878.0,878.25,878.0,878.25,46
2008-11-28T12:49:00+0000,878.0,878.25,877.0,877.25,250
2008-11-28T12:50:00+0000,877.25,877.25,876.5,877.25,341
2008-11-28T12:51:00+0000,877.5,878.25,877.25,877.75,333
2008-11-28T12:52:00+0000,878.0,878.5,877.75,878.25,139
2008-11-28T12:53:00+0000,878.25,879.25,878.25,879.0,371
2008-11-28T12:54:00+0000,878.75,879.5,878.25,879.5,255
2008-11-28T12:55:00+0000,879.5,879.75,878.75,879.5,327
2008-11-28T12:56:00+0000,879.5,879.75,879.5,879.75,163
2008-11-28T12:57:00+0000,879.75,879.75,879.0,879.0,144
2008-11-28T12:58:00+0000,879.25,879.25,878.5,879.0,84
2008-11-28T12:59:00+0000,879.0,879.25,878.75,879.0,65
2008-11-28T13:00:00+0000,879.25,879.25,878.75,879.25,109
2008-11-28T13:01:00+0000,879.25,879.75,879.0,879.25,81
2008-11-28T13:02:00+0000,879.5,881.0,879.25,880.75,748
2008-11-28T13:03:00+0000,881.0,881.5,880.75,881.5,232
2008-11-28T13:04:00+0000,881.25,881.5,880.75,880.75,126
2008-11-28T13:05:00+0000,880.75,881.0,880.25,880.75,89
2008-11-28T13:06:00+0000,880.5,880.75,880.5,880.5,71
2008-11-28T13:07:00+0000,880.75,881.25,880.25,881.0,114
2008-11-28T13:08:00+0000,880.75,881.0,879.5,880.0,223
2008-11-28T13:09:00+0000,880.0,880.0,879.25,879.25,308
2008-11-28T13:10:00+0000,879.0,879.25,878.5,878.75,260
2008-11-28T13:11:00+0000,878.75,879.0,878.5,878.75,66
2008-11-28T13:12:00+0000,878.75,878.75,878.0,878.75,310
2008-11-28T13:13:00+0000,878.75,879.75,878.5,879.75,242
2008-11-28T13:14:00+0000,879.75,879.75,879.25,879.25,175
2008-11-28T13:15:00+0000,879.25,879.5,879.0,879.25,45
2008-11-28T13:16:00+0000,879.0,880.0,879.0,879.75,311
2008-11-28T13:17:00+0000,879.5,879.75,879.25,879.5,161
2008-11-28T13:18:00+0000,879.5,880.5,879.5,879.75,344
2008-11-28T13:19:00+0000,879.75,880.0,879.5,879.5,307
2008-11-28T13:20:00+0000,879.5,880.0,879.5,880.0,91
2008-11-28T13:21:00+0000,880.0,880.25,879.75,880.0,57
2008-11-28T13:22:00+0000,880.0,880.5,880.0,880.25,63
2008-11-28T13:23:00+0000,880.25,880.5,879.25,880.25,310
2008-11-28T13:24:00+0000,880.0,880.0,879.25,879.25,238
