Time,Open,High,Low,Close,Volume
2010-09-02T05:00:00+0000,1076.0,1085.25,1071.5,1084.5,13327
2010-09-03T05:00:00+0000,1084.25,1099.5,1081.25,1098.5,39641
2010-09-07T05:00:00+0000,1094.5,1102.25,1085.0,1086.25,129448
2010-09-08T05:00:00+0000,1086.25,1097.75,1081.75,1094.5,322727
2010-09-09T05:00:00+0000,1094.25,1107.0,1092.0,1097.5,1133889
2010-09-10T05:00:00+0000,1097.75,1105.75,1095.5,1105.0,1530259
2010-09-13T05:00:00+0000,1110.0,1119.0,1108.0,1116.25,1998170
2010-09-14T05:00:00+0000,1115.75,1122.5,1110.25,1115.75,2304737
2010-09-15T05:00:00+0000,1115.5,1121.5,1109.0,1120.75,2083703
2010-09-16T05:00:00+0000,1121.0,1124.0,1112.75,1122.5,1866295
2010-09-17T05:00:00+0000,1122.75,1132.75,1117.0,1119.75,1933484
2010-09-20T05:00:00+0000,1118.5,1140.25,1117.0,1136.5,1789965
2010-09-21T05:00:00+0000,1136.5,1144.0,1130.25,1134.75,2098867
2010-09-22T05:00:00+0000,1135.0,1140.25,1126.5,1129.75,1957234
2010-09-23T05:00:00+0000,1130.0,1134.5,1117.25,1120.5,2190002
2010-09-24T05:00:00+0000,1120.5,1144.5,1118.5,1143.25,1846093
2010-09-27T05:00:00+0000,1144.0,1149.75,1137.0,1137.75,1343049
2010-09-28T05:00:00+0000,1137.75,1146.0,1127.25,1141.75,2305031
2010-09-29T05:00:00+0000,1141.75,1146.75,1135.5,1141.0,1860633
2010-09-30T05:00:00+0000,1141.0,1153.5,1131.25,1136.75,2825790
2010-10-01T05:00:00+0000,1135.75,1146.5,1134.5,1142.25,2065971
2010-10-04T05:00:00+0000,1143.25,1144.0,1127.0,1134.75,1849807
2010-10-05T05:00:00+0000,1134.75,1158.75,1132.75,1154.75,2203058
2010-10-06T05:00:00+0000,1155.0,1160.0,1151.0,1155.75,1720880
2010-10-07T05:00:00+0000,1155.75,1163.75,1147.25,1156.5,1988730
2010-10-08T05:00:00+0000,1156.5,1164.0,1145.5,1160.5,1969643
2010-10-11T05:00:00+0000,1161.5,1165.0,1157.75,1162.25,1005696
