Time,Open,High,Low,Close,Volume
2002-05-03T05:00:00+0000,25.77,26.01,25.46,26.01,13139
2002-05-06T05:00:00+0000,25.64,25.64,25.15,25.55,9215
2002-05-07T05:00:00+0000,25.52,25.95,25.35,25.91,20917
2002-05-08T05:00:00+0000,25.96,26.75,25.96,26.65,27169
2002-05-09T05:00:00+0000,26.62,26.75,26.28,26.64,19997
2002-05-10T05:00:00+0000,26.7,27.08,26.6,26.91,16177
2002-05-13T05:00:00+0000,26.56,27.3,26.45,27.29,2000
2002-05-14T05:00:00+0000,27.38,28.15,27.35,28.02,23487
2002-05-15T05:00:00+0000,27.91,28.14,26.9,26.93,26046
2002-05-16T05:00:00+0000,27.02,27.28,26.4,26.93,31391
2002-05-17T05:00:00+0000,27.03,27.11,26.3,27.0,25456
2002-05-20T05:00:00+0000,26.95,27.28,26.7,27.1,29550
2002-05-21T05:00:00+0000,27.05,27.05,26.22,26.41,31635
2002-05-22T05:00:00+0000,26.28,26.6,26.15,26.37,42877
2002-05-23T05:00:00+0000,26.5,26.77,26.08,26.23,47318
2002-05-24T05:00:00+0000,26.24,26.3,25.68,25.98,29516
2002-05-28T05:00:00+0000,25.73,25.94,25.4,25.43,29176
2002-05-29T05:00:00+0000,25.39,25.9,24.98,25.87,34940
2002-05-30T05:00:00+0000,25.85,25.85,24.6,24.85,41123
2002-05-31T05:00:00+0000,24.95,25.6,24.89,25.39,40562
2002-06-03T05:00:00+0000,25.42,25.58,25.0,25.26,20832
2002-06-04T05:00:00+0000,25.26,25.62,25.17,25.45,32430
2002-06-05T05:00:00+0000,25.48,25.5,24.85,25.08,38272
2002-06-06T05:00:00+0000,25.12,25.58,24.4,24.98,64140
2002-06-07T05:00:00+0000,25.08,25.18,24.71,25.02,37045
2002-06-10T05:00:00+0000,24.72,24.92,24.48,24.56,38235
2002-06-11T05:00:00+0000,24.53,24.6,24.1,24.43,49968
2002-06-12T05:00:00+0000,24.43,25.04,24.42,24.87,76356
2002-06-13T05:00:00+0000,24.87,25.95,24.87,25.87,82573
2002-06-14T05:00:00+0000,25.84,26.25,25.5,26.14,63913
2002-06-17T05:00:00+0000,26.29,26.72,26.27,26.34,73291
2002-06-18T05:00:00+0000,26.3,26.38,25.6,25.65,93535
2002-06-19T05:00:00+0000,25.6,26.19,25.47,25.58,115661
2002-06-20T05:00:00+0000,25.55,26.0,25.35,25.95,100391
2002-06-21T05:00:00+0000,25.95,26.4,25.21,25.82,117304
2002-06-24T05:00:00+0000,25.7,26.59,25.7,26.47,84379
2002-06-25T05:00:00+0000,26.6,27.05,26.3,26.32,92024
2002-06-26T05:00:00+0000,26.34,26.85,25.85,26.76,113254
2002-06-27T05:00:00+0000,26.75,26.99,26.53,26.86,83716
2002-06-28T05:00:00+0000,26.81,26.99,26.33,26.86,76097
2002-07-01T05:00:00+0000,26.89,27.15,26.61,26.81,43853
2002-07-02T05:00:00+0000,26.82,27.15,26.63,26.77,64641
2002-07-03T05:00:00+0000,26.8,26.95,26.38,26.8,62869
2002-07-08T05:00:00+0000,26.77,26.86,25.9,26.07,75606
2002-07-09T05:00:00+0000,26.1,26.2,25.73,26.09,84852
2002-07-10T05:00:00+0000,26.09,27.08,26.08,26.77,97914
2002-07-11T05:00:00+0000,26.74,27.0,26.61,26.83,68630
2002-07-12T05:00:00+0000,26.83,27.53,26.83,27.48,79858
2002-07-15T05:00:00+0000,27.6,27.98,27.02,27.07,82132
2002-07-16T05:00:00+0000,27.02,27.83,26.9,27.75,91317
2002-07-17T05:00:00+0000,27.72,28.1,27.4,27.88,95724
2002-07-18T05:00:00+0000,27.92,28.08,27.42,27.57,47748
2002-07-19T05:00:00+0000,27.52,27.9,27.15,27.83,52888
2002-07-22T05:00:00+0000,27.75,27.75,26.27,26.6,0
