Time,Open,High,Low,Close,Volume
2022-08-26T18:19:00+0000,12709.25,12716.5,12708.75,12714.0,1618
2022-08-26T18:20:00+0000,12713.5,12724.0,12713.5,12723.75,1545
2022-08-26T18:21:00+0000,12723.5,12728.25,12721.5,12727.25,1489
2022-08-26T18:22:00+0000,12726.75,12727.5,12719.5,12723.0,1111
2022-08-26T18:23:00+0000,12723.0,12729.0,12720.25,12722.25,853
2022-08-26T18:24:00+0000,12722.0,12722.5,12716.5,12718.5,1021
2022-08-26T18:25:00+0000,12719.0,12724.0,12710.25,12716.25,1583
2022-08-26T18:26:00+0000,12715.75,12722.0,12715.5,12721.75,801
2022-08-26T18:27:00+0000,12721.75,12727.25,12721.0,12726.0,918
2022-08-26T18:28:00+0000,12726.25,12731.0,12723.0,12723.5,1276
2022-08-26T18:29:00+0000,12723.75,12724.5,12719.0,12721.25,706
2022-08-26T18:30:00+0000,12721.25,12724.25,12716.0,12719.25,891
2022-08-26T18:31:00+0000,12720.0,12720.75,12716.0,12719.0,491
2022-08-26T18:32:00+0000,12718.75,12729.0,12718.5,12728.5,809
2022-08-26T18:33:00+0000,12728.25,12733.0,12722.0,12724.25,884
2022-08-26T18:34:00+0000,12724.0,12727.75,12722.25,12725.0,592
2022-08-26T18:35:00+0000,12725.25,12733.0,12724.75,12724.75,760
2022-08-26T18:36:00+0000,12725.25,12728.75,12718.5,12719.25,766
2022-08-26T18:37:00+0000,12719.0,12720.75,12712.0,12715.75,1658
2022-08-26T18:38:00+0000,12715.75,12718.75,12712.75,12714.25,820
2022-08-26T18:39:00+0000,12714.0,12720.75,12713.75,12716.25,1214
2022-08-26T18:40:00+0000,12716.5,12721.75,12713.0,12714.5,760
2022-08-26T18:41:00+0000,12714.75,12719.0,12714.0,12715.25,684
2022-08-26T18:42:00+0000,12715.25,12722.0,12714.75,12719.75,681
2022-08-26T18:43:00+0000,12720.0,12722.25,12715.75,12717.0,781
2022-08-26T18:44:00+0000,12717.0,12717.5,12710.5,12712.75,829
2022-08-26T18:45:00+0000,12713.25,12723.5,12713.0,12721.0,991
2022-08-26T18:46:00+0000,12721.0,12721.75,12706.25,12709.25,2348
2022-08-26T18:47:00+0000,12709.5,12716.0,12709.25,12711.25,991
2022-08-26T18:48:00+0000,12711.5,12718.0,12711.5,12714.5,1041
2022-08-26T18:49:00+0000,12714.5,12715.5,12708.5,12709.75,829
2022-08-26T18:50:00+0000,12710.25,12713.75,12703.75,12707.25,1447
2022-08-26T18:51:00+0000,12707.75,12711.5,12704.75,12706.75,1837
2022-08-26T18:52:00+0000,12706.5,12709.0,12704.0,12708.75,795
2022-08-26T18:53:00+0000,12708.75,12710.75,12704.5,12707.5,585
2022-08-26T18:54:00+0000,12707.25,12707.5,12703.5,12704.25,906
2022-08-26T18:55:00+0000,12704.0,12708.0,12703.5,12706.5,742
2022-08-26T18:56:00+0000,12706.25,12706.75,12700.25,12700.5,1520
2022-08-26T18:57:00+0000,12700.5,12702.5,12700.5,12701.25,1091
2022-08-26T18:58:00+0000,12701.0,12703.75,12700.0,12702.75,3152
2022-08-26T18:59:00+0000,12702.75,12710.5,12702.25,12706.25,1919
2022-08-26T19:00:00+0000,12706.25,12719.0,12704.5,12717.25,1787
2022-08-26T19:01:00+0000,12717.5,12723.0,12712.75,12721.5,1514
2022-08-26T19:02:00+0000,12721.0,12727.0,12719.75,12725.25,1376
2022-08-26T19:03:00+0000,12725.0,12725.25,12713.0,12720.25,1468
2022-08-26T19:04:00+0000,12720.25,12722.0,12712.5,12714.0,841
2022-08-26T19:05:00+0000,12713.75,12719.5,12712.25,12713.0,1082
2022-08-26T19:06:00+0000,12713.25,12715.75,12706.75,12707.25,988
2022-08-26T19:07:00+0000,12707.0,12707.5,12692.75,12693.5,2479
2022-08-26T19:08:00+0000,12693.75,12696.75,12691.75,12695.75,1554
2022-08-26T19:09:00+0000,12696.0,12696.75,12688.5,12692.0,1304
2022-08-26T19:10:00+0000,12691.5,12693.75,12686.0,12687.0,1450
2022-08-26T19:11:00+0000,12686.75,12690.5,12685.0,12685.75,1286
2022-08-26T19:12:00+0000,12685.5,12685.75,12679.75,12682.5,3068
2022-08-26T19:13:00+0000,12682.25,12683.75,12678.5,12678.5,969
2022-08-26T19:14:00+0000,12678.25,12686.75,12678.25,12685.75,1492
2022-08-26T19:15:00+0000,12685.5,12695.25,12684.5,12692.75,1824
2022-08-26T19:16:00+0000,12692.75,12694.0,12686.75,12693.5,1180
2022-08-26T19:17:00+0000,12693.25,12697.5,12690.5,12696.5,1205
2022-08-26T19:18:00+0000,12696.25,12708.0,12696.25,12705.75,1743
2022-08-26T19:19:00+0000,12705.75,12705.75,12696.5,12699.5,1519
2022-08-26T19:20:00+0000,12699.25,12705.25,12696.5,12696.5,1203
2022-08-26T19:21:00+0000,12696.25,12696.5,12680.25,12680.5,1838
2022-08-26T19:22:00+0000,12680.75,12682.25,12675.0,12676.5,1961
2022-08-26T19:23:00+0000,12676.25,12682.75,12675.0,12682.5,1422
2022-08-26T19:24:00+0000,12682.5,12683.75,12677.5,12681.0,1169
2022-08-26T19:25:00+0000,12681.25,12682.75,12676.0,12679.5,1245
2022-08-26T19:26:00+0000,12679.75,12683.25,12678.0,12682.0,1087
2022-08-26T19:27:00+0000,12681.75,12694.25,12681.25,12692.0,2102
2022-08-26T19:28:00+0000,12692.25,12694.5,12687.0,12688.25,1149
2022-08-26T19:29:00+0000,12688.25,12691.5,12681.75,12683.5,1127
2022-08-26T19:30:00+0000,12683.5,12684.25,12676.5,12683.25,1831
2022-08-26T19:31:00+0000,12682.75,12686.25,12676.5,12680.0,1182
2022-08-26T19:32:00+0000,12679.5,12680.5,12673.0,12673.75,1099
2022-08-26T19:33:00+0000,12673.75,12681.0,12673.0,12674.25,1220
2022-08-26T19:34:00+0000,12674.25,12676.25,12668.5,12670.0,1456
2022-08-26T19:35:00+0000,12670.0,12674.5,12667.0,12668.0,1498
2022-08-26T19:36:00+0000,12667.75,12668.0,12655.5,12661.0,2752
2022-08-26T19:37:00+0000,12661.25,12664.25,12656.75,12657.25,2582
2022-08-26T19:38:00+0000,12657.5,12662.0,12652.5,12660.5,2974
2022-08-26T19:39:00+0000,12660.5,12661.75,12656.25,12658.25,1710
2022-08-26T19:40:00+0000,12658.0,12662.0,12654.5,12655.5,1606
2022-08-26T19:41:00+0000,12655.5,12655.75,12644.0,12648.0,2805
2022-08-26T19:42:00+0000,12648.0,12648.5,12643.5,12644.5,1771
2022-08-26T19:43:00+0000,12644.25,12647.25,12636.5,12638.0,2123
2022-08-26T19:44:00+0000,12638.25,12638.5,12632.0,12635.0,1666
2022-08-26T19:45:00+0000,12635.25,12650.0,12635.25,12640.75,2614
2022-08-26T19:46:00+0000,12641.25,12643.25,12629.0,12634.25,1695
2022-08-26T19:47:00+0000,12634.0,12637.75,12631.0,12635.0,970
2022-08-26T19:48:00+0000,12634.75,12641.5,12632.0,12640.75,1092
2022-08-26T19:49:00+0000,12640.25,12645.75,12637.75,12643.5,1366
2022-08-26T19:50:00+0000,12643.25,12660.25,12640.0,12641.0,3364
2022-08-26T19:51:00+0000,12641.0,12648.25,12631.5,12647.0,2683
2022-08-26T19:52:00+0000,12646.75,12649.0,12643.25,12646.25,1369
2022-08-26T19:53:00+0000,12646.25,12652.0,12637.5,12639.25,1636
2022-08-26T19:54:00+0000,12639.5,12646.25,12625.5,12626.75,4992
2022-08-26T19:55:00+0000,12626.75,12640.5,12624.25,12630.75,3570
2022-08-26T19:56:00+0000,12630.5,12639.25,12626.75,12638.5,2591
2022-08-26T19:57:00+0000,12638.75,12644.0,12628.5,12629.0,3670
2022-08-26T19:58:00+0000,12629.0,12635.0,12626.75,12629.75,4051
2022-08-26T19:59:00+0000,12630.0,12630.0,12616.25,12619.0,13214
2022-08-26T20:00:00+0000,12619.0,12624.25,12606.5,12613.75,5115
2022-08-26T20:01:00+0000,12614.25,12622.0,12609.0,12613.0,2589
2022-08-26T20:02:00+0000,12613.0,12614.25,12606.75,12608.0,1384
2022-08-26T20:03:00+0000,12607.75,12608.25,12603.5,12604.75,1302
2022-08-26T20:04:00+0000,12604.25,12606.0,12600.0,12602.75,1785
2022-08-26T20:05:00+0000,12602.25,12602.75,12596.75,12599.25,1903
2022-08-26T20:06:00+0000,12599.5,12605.25,12599.0,12604.5,889
2022-08-26T20:07:00+0000,12604.75,12608.25,12603.75,12604.25,482
2022-08-26T20:08:00+0000,12604.5,12611.0,12604.25,12610.0,599
2022-08-26T20:09:00+0000,12610.0,12612.75,12609.75,12611.75,604
2022-08-26T20:10:00+0000,12612.0,12613.5,12610.75,12612.0,642
2022-08-26T20:11:00+0000,12612.0,12614.5,12611.25,12614.0,468
2022-08-26T20:12:00+0000,12614.0,12614.75,12611.25,12611.5,421
2022-08-26T20:13:00+0000,12611.25,12611.5,12606.75,12610.0,529
2022-08-26T20:14:00+0000,12610.5,12613.25,12608.25,12610.75,579
2022-08-26T20:15:00+0000,12610.5,12611.0,12604.25,12605.25,317
2022-08-26T20:16:00+0000,12605.5,12605.75,12600.25,12602.0,220
2022-08-26T20:17:00+0000,12602.25,12602.25,12598.0,12598.75,166
2022-08-26T20:18:00+0000,12598.25,12598.25,12590.25,12593.0,582
2022-08-26T20:19:00+0000,12593.25,12593.25,12582.25,12592.5,676
2022-08-26T20:20:00+0000,12593.25,12594.0,12590.75,12594.0,199
2022-08-26T20:21:00+0000,12593.5,12594.75,12591.0,12591.5,177
2022-08-26T20:22:00+0000,12591.25,12594.0,12590.25,12593.5,113
2022-08-26T20:23:00+0000,12594.0,12595.5,12592.5,12594.5,262
2022-08-26T20:24:00+0000,12594.75,12598.0,12594.25,12596.5,140
2022-08-26T20:25:00+0000,12596.25,12597.75,12595.5,12597.0,98
2022-08-26T20:26:00+0000,12596.0,12597.5,12595.0,12595.75,107
2022-08-26T20:27:00+0000,12594.75,12595.0,12593.0,12594.25,111
2022-08-26T20:28:00+0000,12594.25,12594.25,12592.0,12592.75,100
2022-08-26T20:29:00+0000,12593.25,12597.5,12593.25,12597.25,147
2022-08-26T20:30:00+0000,12597.0,12602.75,12596.75,12602.0,231
2022-08-26T20:31:00+0000,12602.25,12610.0,12601.0,12605.0,397
2022-08-26T20:32:00+0000,12605.25,12606.25,12602.25,12606.0,315
2022-08-26T20:33:00+0000,12605.5,12605.5,12597.75,12598.0,319
2022-08-26T20:34:00+0000,12597.75,12599.75,12594.25,12597.5,263
2022-08-26T20:35:00+0000,12598.0,12598.5,12596.75,12598.0,124
2022-08-26T20:36:00+0000,12597.75,12598.25,12595.0,12596.5,92
2022-08-26T20:37:00+0000,12596.0,12597.0,12594.5,12597.0,95
2022-08-26T20:38:00+0000,12596.5,12599.0,12596.0,12599.0,115
2022-08-26T20:39:00+0000,12598.5,12599.5,12596.25,12598.75,70
2022-08-26T20:40:00+0000,12598.75,12599.75,12597.0,12597.5,65
2022-08-26T20:41:00+0000,12597.75,12597.75,12596.0,12596.5,77
2022-08-26T20:42:00+0000,12596.75,12596.75,12591.0,12592.0,205
2022-08-26T20:43:00+0000,12591.25,12591.75,12579.0,12588.0,282
2022-08-26T20:44:00+0000,12588.0,12590.0,12584.5,12588.0,184
2022-08-26T20:45:00+0000,12588.5,12591.75,12587.0,12589.25,207
2022-08-26T20:46:00+0000,12589.25,12591.25,12588.0,12589.0,77
2022-08-26T20:47:00+0000,12590.0,12590.0,12580.75,12580.75,153
2022-08-26T20:48:00+0000,12581.75,12585.5,12579.25,12584.75,145
2022-08-26T20:49:00+0000,12584.75,12587.5,12581.5,12581.75,70
2022-08-26T20:50:00+0000,12583.75,12583.75,12576.0,12579.25,278
2022-08-26T20:51:00+0000,12578.5,12581.5,12572.5,12574.5,225
2022-08-26T20:52:00+0000,12574.75,12578.25,12571.75,12572.75,179
