Time,Open,High,Low,Close,Volume
2013-09-03T05:00:00+0000,3089.75,3106.0,3069.5,3079.5,653
2013-09-04T05:00:00+0000,3080.0,3125.0,3076.75,3121.0,1671
2013-09-05T05:00:00+0000,3123.75,3130.5,3117.25,3120.75,788
2013-09-06T05:00:00+0000,3123.0,3142.25,3089.75,3122.25,1775
2013-09-09T05:00:00+0000,3126.25,3167.75,3119.75,3157.5,4801
2013-09-10T05:00:00+0000,3162.5,3182.0,3160.5,3175.75,9068
2013-09-11T05:00:00+0000,3175.25,3181.0,3153.0,3171.75,30830
2013-09-12T05:00:00+0000,3178.25,3183.0,3163.75,3169.5,112985
2013-09-13T05:00:00+0000,3171.75,3176.25,3155.25,3171.5,204396
2013-09-16T05:00:00+0000,3200.5,3213.25,3156.25,3161.0,300932
2013-09-17T05:00:00+0000,3158.5,3189.0,3156.25,3184.0,225570
2013-09-18T05:00:00+0000,3186.5,3229.75,3183.25,3221.75,254999
2013-09-19T05:00:00+0000,3224.5,3237.75,3224.5,3232.25,212425
2013-09-20T05:00:00+0000,3234.0,3241.5,3216.5,3216.5,208460
2013-09-23T05:00:00+0000,3222.75,3237.0,3198.0,3209.0,237538
2013-09-24T05:00:00+0000,3211.0,3230.75,3202.75,3213.25,178347
2013-09-25T05:00:00+0000,3215.25,3220.5,3195.75,3200.0,250162
2013-09-26T05:00:00+0000,3202.5,3235.25,3202.25,3226.0,208824
2013-09-27T05:00:00+0000,3229.75,3233.5,3203.0,3223.0,193112
2013-09-30T05:00:00+0000,3211.5,3223.25,3178.25,3209.0,281669
2013-10-01T05:00:00+0000,3221.25,3251.25,3213.0,3245.5,250343
2013-10-02T05:00:00+0000,3251.0,3251.0,3221.0,3237.5,241342
2013-10-03T05:00:00+0000,3239.75,3248.0,3189.25,3202.25,361785
2013-10-04T05:00:00+0000,3201.25,3239.5,3199.5,3234.5,201543
2013-10-07T05:00:00+0000,3224.0,3232.75,3201.75,3205.0,239190
2013-10-08T05:00:00+0000,3206.5,3214.5,3144.25,3150.75,418005
2013-10-09T05:00:00+0000,3146.25,3164.0,3110.75,3132.5,441570
2013-10-10T05:00:00+0000,3132.75,3209.5,3132.75,3193.5,342187
2013-10-11T05:00:00+0000,3193.5,3230.5,3175.75,3225.5,230009
2013-10-14T05:00:00+0000,3205.0,3255.0,3195.0,3248.25,233830
2013-10-15T05:00:00+0000,3253.5,3263.5,3234.0,3240.75,329005
2013-10-16T05:00:00+0000,3240.5,3276.5,3234.75,3264.0,228467
2013-10-17T05:00:00+0000,3260.25,3310.5,3255.25,3301.0,209745
2013-10-18T05:00:00+0000,3307.5,3348.0,3306.75,3342.0,235866
2013-10-21T05:00:00+0000,3344.75,3362.25,3342.5,3354.0,175096
2013-10-22T05:00:00+0000,3353.0,3377.25,3338.0,3356.5,330951
2013-10-23T05:00:00+0000,3356.0,3357.25,3322.25,3340.0,244371
2013-10-24T05:00:00+0000,3342.25,3379.75,3335.5,3371.0,191455
2013-10-25T05:00:00+0000,3376.75,3392.75,3361.25,3373.75,223017
2013-10-28T05:00:00+0000,3374.25,3391.0,3360.75,3383.25,196908
2013-10-29T05:00:00+0000,3377.75,3392.25,3368.5,3384.0,208676
2013-10-30T05:00:00+0000,3390.25,3401.75,3364.25,3392.25,287566
2013-10-31T05:00:00+0000,3380.0,3394.0,3360.75,3369.0,252511
2013-11-01T05:00:00+0000,3377.25,3388.5,3357.5,3368.0,230311
2013-11-04T06:00:00+0000,3368.0,3387.25,3366.75,3377.5,142512
2013-11-05T06:00:00+0000,3378.0,3390.5,3355.75,3379.75,224570
2013-11-06T06:00:00+0000,3380.0,3398.0,3370.25,3376.0,218082
2013-11-07T06:00:00+0000,3374.0,3387.0,3314.25,3319.5,404482
2013-11-08T06:00:00+0000,3321.75,3363.0,3310.0,3360.5,289374
2013-11-11T06:00:00+0000,3361.5,3365.5,3345.5,3354.25,164939
2013-11-12T06:00:00+0000,3354.75,3366.75,3343.75,3364.5,196199
2013-11-13T06:00:00+0000,3363.5,3406.75,3338.25,3402.0,269387
2013-11-14T06:00:00+0000,3392.5,3415.75,3386.75,3410.5,225748
2013-11-15T06:00:00+0000,3412.25,3421.25,3405.25,3416.5,156493
2013-11-18T06:00:00+0000,3416.5,3425.75,3380.25,3384.0,223476
2013-11-19T06:00:00+0000,3387.75,3400.5,3370.75,3375.5,258679
2013-11-20T06:00:00+0000,3375.75,3398.5,3358.5,3366.5,290183
2013-11-21T06:00:00+0000,3367.75,3406.0,3360.25,3400.5,204624
2013-11-22T06:00:00+0000,3400.75,3422.5,3400.0,3420.0,163835
2013-11-25T06:00:00+0000,3422.5,3437.25,3420.25,3429.0,177967
2013-11-26T06:00:00+0000,3426.75,3456.0,3422.75,3447.25,188922
2013-11-27T06:00:00+0000,3447.0,3472.25,3445.75,3468.5,146375
2013-11-29T06:00:00+0000,3469.0,3496.5,3468.75,3487.5,97742
2013-12-02T06:00:00+0000,3493.0,3501.25,3476.75,3483.0,231123
2013-12-03T06:00:00+0000,3483.75,3488.75,3466.25,3475.75,224700
2013-12-04T06:00:00+0000,3476.25,3494.0,3453.25,3482.5,281577
2013-12-05T06:00:00+0000,3482.5,3492.0,3468.75,3478.75,250042
2013-12-06T06:00:00+0000,3478.0,3511.0,3477.0,3504.0,254913
2013-12-09T06:00:00+0000,3505.0,3524.75,3505.0,3518.5,190605
2013-12-10T06:00:00+0000,3519.25,3524.25,3507.75,3516.0,181862
2013-12-11T06:00:00+0000,3517.5,3522.25,3464.5,3470.5,302895
2013-12-12T06:00:00+0000,3471.25,3479.5,3455.5,3459.5,300255
2013-12-13T06:00:00+0000,3457.0,3478.25,3449.75,3457.5,152854
2013-12-16T06:00:00+0000,3457.0,3495.25,3434.5,3474.5,130785
2013-12-17T06:00:00+0000,3470.75,3483.25,3460.75,3465.25,87634
2013-12-18T06:00:00+0000,3464.75,3513.5,3422.0,3512.75,66667
2013-12-19T06:00:00+0000,3513.5,3516.75,3482.5,3497.0,56687
2013-12-20T06:00:00+0000,3500.0,3508.0,3496.0,3503.98,2467
