Time,Open,High,Low,Close,Volume
2013-03-03T23:00:00+0000,1509.25,1509.75,1508.0,1508.75,46
2013-03-04T00:00:00+0000,1509.25,1509.5,1507.5,1507.75,13
2013-03-04T01:00:00+0000,1508.0,1508.0,1506.0,1506.25,35
2013-03-04T02:00:00+0000,1505.5,1506.0,1505.25,1505.5,36
2013-03-04T03:00:00+0000,1505.5,1505.75,1505.25,1505.75,23
2013-03-04T04:00:00+0000,1505.25,1505.25,1501.75,1502.0,75
2013-03-04T05:00:00+0000,1502.5,1504.25,1502.5,1503.75,28
2013-03-04T06:00:00+0000,1504.5,1504.5,1502.5,1502.75,34
2013-03-04T07:00:00+0000,1502.75,1503.75,1501.5,1503.75,176
2013-03-04T08:00:00+0000,1503.75,1505.5,1503.0,1505.25,40
2013-03-04T09:00:00+0000,1505.25,1507.0,1505.0,1506.0,73
2013-03-04T10:00:00+0000,1506.0,1506.75,1504.75,1506.75,72
2013-03-04T11:00:00+0000,1505.5,1505.75,1504.0,1505.75,73
2013-03-04T12:00:00+0000,1506.0,1510.75,1505.0,1508.75,150
2013-03-04T13:00:00+0000,1508.75,1509.5,1508.0,1508.75,125
2013-03-04T14:00:00+0000,1508.0,1510.75,1506.0,1509.0,1487
2013-03-04T15:00:00+0000,1508.75,1511.0,1506.75,1509.75,1383
2013-03-04T16:00:00+0000,1509.25,1512.0,1508.25,1511.0,1418
2013-03-04T17:00:00+0000,1511.0,1511.0,1505.25,1508.25,448
2013-03-04T18:00:00+0000,1508.25,1512.75,1506.75,1511.5,559
2013-03-04T19:00:00+0000,1512.0,1517.75,1511.0,1517.0,3274
2013-03-04T20:00:00+0000,1517.0,1518.75,1515.0,1518.5,2162
2013-03-04T21:00:00+0000,1518.25,1521.25,1518.25,1521.25,1886
2013-03-04T22:00:00+0000,1521.25,1521.75,1520.75,1521.75,45
2013-03-04T23:00:00+0000,1520.75,1521.75,1520.5,1521.25,33
2013-03-05T00:00:00+0000,1521.0,1521.0,1520.5,1520.75,18
2013-03-05T01:00:00+0000,1521.25,1521.5,1521.0,1521.0,47
2013-03-05T02:00:00+0000,1521.0,1521.0,1519.75,1519.75,34
2013-03-05T03:00:00+0000,1520.0,1520.0,1519.25,1520.0,14
2013-03-05T04:00:00+0000,1520.0,1520.0,1519.75,1520.0,75
2013-03-05T05:00:00+0000,1519.5,1519.75,1519.5,1519.5,10
2013-03-05T06:00:00+0000,1519.5,1520.5,1519.5,1520.5,97
2013-03-05T07:00:00+0000,1520.25,1520.75,1519.75,1520.0,254
2013-03-05T08:00:00+0000,1520.75,1523.25,1520.75,1523.0,432
2013-03-05T09:00:00+0000,1523.25,1524.5,1522.75,1524.0,931
2013-03-05T10:00:00+0000,1524.0,1524.5,1523.0,1524.0,83
2013-03-05T11:00:00+0000,1523.75,1524.0,1522.25,1523.75,333
2013-03-05T12:00:00+0000,1523.5,1524.25,1523.0,1523.75,568
2013-03-05T13:00:00+0000,1523.75,1527.5,1523.75,1526.5,1609
2013-03-05T14:00:00+0000,1526.75,1531.25,1526.25,1530.0,3657
2013-03-05T15:00:00+0000,1530.0,1535.75,1529.5,1534.25,7787
2013-03-05T16:00:00+0000,1534.25,1536.0,1533.0,1535.25,4817
