Time,Open,High,Low,Close,Volume
2014-08-29T16:01:00+0000,95.35,95.36,95.34,95.35,134
2014-08-29T16:02:00+0000,95.35,95.37,95.35,95.36,119
2014-08-29T16:03:00+0000,95.36,95.36,95.33,95.34,178
2014-08-29T16:04:00+0000,95.35,95.36,95.34,95.35,61
2014-08-29T16:05:00+0000,95.35,95.36,95.33,95.36,173
2014-08-29T16:06:00+0000,95.35,95.36,95.32,95.33,74
2014-08-29T16:07:00+0000,95.34,95.37,95.34,95.36,193
2014-08-29T16:08:00+0000,95.36,95.38,95.35,95.37,90
2014-08-29T16:09:00+0000,95.37,95.39,95.37,95.38,60
2014-08-29T16:10:00+0000,95.39,95.39,95.37,95.37,112
2014-08-29T16:11:00+0000,95.37,95.37,95.35,95.36,145
2014-08-29T16:12:00+0000,95.36,95.37,95.33,95.35,133
2014-08-29T16:13:00+0000,95.36,95.36,95.34,95.35,63
2014-08-29T16:14:00+0000,95.35,95.36,95.33,95.35,142
2014-08-29T16:15:00+0000,95.34,95.34,95.29,95.31,368
2014-08-29T16:16:00+0000,95.31,95.35,95.3,95.34,201
2014-08-29T16:17:00+0000,95.34,95.36,95.32,95.33,176
2014-08-29T16:18:00+0000,95.33,95.34,95.32,95.34,116
2014-08-29T16:19:00+0000,95.34,95.35,95.33,95.35,157
2014-08-29T16:20:00+0000,95.34,95.35,95.33,95.34,59
2014-08-29T16:21:00+0000,95.34,95.37,95.34,95.37,52
2014-08-29T16:22:00+0000,95.37,95.38,95.36,95.36,126
2014-08-29T16:23:00+0000,95.37,95.37,95.32,95.33,104
2014-08-29T16:24:00+0000,95.33,95.35,95.33,95.34,131
2014-08-29T16:25:00+0000,95.35,95.36,95.34,95.35,79
2014-08-29T16:26:00+0000,95.34,95.35,95.33,95.33,32
2014-08-29T16:27:00+0000,95.33,95.34,95.32,95.33,74
2014-08-29T16:28:00+0000,95.33,95.33,95.28,95.31,214
2014-08-29T16:29:00+0000,95.31,95.33,95.3,95.33,106
2014-08-29T16:30:00+0000,95.32,95.32,95.3,95.32,95
2014-08-29T16:31:00+0000,95.33,95.39,95.32,95.36,462
