Time,Open,High,Low,Close,Volume
2014-06-02T05:00:00+0000,1913.5,1916.75,1906.25,1914.25,10273
2014-06-03T05:00:00+0000,1913.5,1916.25,1908.5,1914.75,17767
2014-06-04T05:00:00+0000,1915.75,1919.5,1908.75,1918.25,19024
2014-06-05T05:00:00+0000,1918.25,1933.25,1913.5,1931.0,30557
2014-06-06T05:00:00+0000,1930.75,1942.5,1930.25,1942.0,33429
2014-06-09T05:00:00+0000,1942.0,1947.25,1938.5,1942.75,80420
2014-06-10T05:00:00+0000,1941.75,1944.25,1935.75,1943.25,168609
2014-06-11T05:00:00+0000,1943.5,1943.5,1931.5,1936.75,319445
2014-06-12T05:00:00+0000,1936.75,1940.5,1917.5,1923.25,770064
2014-06-13T05:00:00+0000,1923.5,1929.75,1919.0,1928.25,1525197
2014-06-16T05:00:00+0000,1928.0,1933.5,1919.0,1929.25,1739592
2014-06-17T05:00:00+0000,1929.0,1935.75,1923.75,1933.75,1817231
2014-06-18T05:00:00+0000,1933.5,1950.25,1929.25,1949.0,1759084
2014-06-19T05:00:00+0000,1948.0,1952.25,1944.0,1950.25,1422610
2014-06-20T05:00:00+0000,1949.0,1956.75,1948.25,1953.25,1162086
2014-06-23T05:00:00+0000,1952.75,1959.75,1950.0,1953.0,1024411
2014-06-24T05:00:00+0000,1951.25,1960.0,1939.75,1943.25,1530560
2014-06-25T05:00:00+0000,1942.25,1953.25,1937.25,1949.5,1532088
2014-06-26T05:00:00+0000,1948.75,1952.5,1936.25,1948.75,1486643
2014-06-27T05:00:00+0000,1948.25,1954.0,1942.75,1952.0,1176129
2014-06-30T05:00:00+0000,1951.75,1956.75,1948.0,1952.5,1155861
2014-07-01T05:00:00+0000,1954.5,1971.75,1953.5,1965.75,1455654
2014-07-02T05:00:00+0000,1966.25,1970.0,1964.5,1967.75,920982
2014-07-03T05:00:00+0000,1968.0,1978.25,1966.0,1977.5,846127
2014-07-07T05:00:00+0000,1975.75,1977.5,1967.25,1971.0,1151705
2014-07-08T05:00:00+0000,1970.5,1970.75,1952.75,1960.5,1776514
2014-07-09T05:00:00+0000,1960.5,1968.25,1958.25,1967.25,1393006
2014-07-10T05:00:00+0000,1967.5,1968.25,1945.25,1957.75,1972746
2014-07-11T05:00:00+0000,1957.25,1963.5,1953.0,1962.5,1364154
2014-07-14T05:00:00+0000,1962.75,1974.0,1962.5,1971.0,1003831
2014-07-15T05:00:00+0000,1971.25,1976.25,1958.75,1968.0,1905617
2014-07-16T05:00:00+0000,1968.0,1978.0,1967.0,1974.75,1320381
2014-07-17T05:00:00+0000,1971.25,1976.0,1948.5,1953.5,2441561
2014-07-18T05:00:00+0000,1949.25,1974.25,1942.5,1971.5,1796625
2014-07-21T05:00:00+0000,1970.25,1971.5,1959.0,1966.25,1414256
2014-07-22T05:00:00+0000,1965.75,1980.5,1965.25,1975.0,1274851
2014-07-23T05:00:00+0000,1973.0,1983.5,1972.75,1980.75,1149621
2014-07-24T05:00:00+0000,1981.0,1985.75,1976.75,1980.75,1165644
2014-07-25T05:00:00+0000,1978.75,1980.75,1968.0,1971.5,1426906
2014-07-28T05:00:00+0000,1970.75,1976.0,1960.75,1973.0,1368020
2014-07-29T05:00:00+0000,1972.5,1979.5,1962.0,1963.0,1509091
2014-07-30T05:00:00+0000,1964.25,1974.25,1956.5,1965.0,1768972
2014-07-31T05:00:00+0000,1965.0,1965.5,1923.5,1924.75,2772401
2014-08-01T05:00:00+0000,1926.0,1932.25,1910.25,1918.5,2886317
2014-08-04T05:00:00+0000,1919.5,1937.5,1914.75,1932.0,1605356
2014-08-05T05:00:00+0000,1931.0,1933.25,1907.5,1913.0,2137277
2014-08-06T05:00:00+0000,1914.75,1923.5,1903.0,1914.75,1705227
2014-08-07T05:00:00+0000,1914.75,1925.75,1899.75,1905.25,1954046
2014-08-08T05:00:00+0000,1905.25,1928.25,1890.25,1923.75,1904778
2014-08-11T05:00:00+0000,1923.5,1941.0,1923.25,1932.5,1178957
2014-08-12T05:00:00+0000,1934.0,1938.75,1923.5,1930.5,1234217
2014-08-13T05:00:00+0000,1932.25,1946.5,1930.75,1944.75,1120054
