Time,Open,High,Low,Close,Volume
2009-12-01T06:00:00+0000,1091.5,1091.5,1089.75,1091.25,55
2009-12-01T07:00:00+0000,1091.75,1092.5,1091.5,1091.5,38
2009-12-01T08:00:00+0000,1093.0,1098.0,1093.0,1098.0,241
2009-12-01T09:00:00+0000,1098.25,1100.25,1097.5,1099.0,83
2009-12-01T10:00:00+0000,1099.5,1099.5,1097.25,1098.0,158
2009-12-01T11:00:00+0000,1097.75,1099.25,1097.0,1099.0,72
2009-12-01T12:00:00+0000,1099.5,1099.75,1098.5,1098.5,20
2009-12-01T13:00:00+0000,1098.0,1099.0,1098.0,1098.75,40
2009-12-01T14:00:00+0000,1098.5,1103.5,1098.5,1101.5,699
2009-12-01T15:00:00+0000,1101.0,1103.0,1097.75,1100.75,1418
2009-12-01T16:00:00+0000,1101.5,1103.75,1101.0,1103.25,267
2009-12-01T17:00:00+0000,1103.0,1104.5,1102.5,1103.0,171
2009-12-01T18:00:00+0000,1103.25,1107.0,1103.25,1105.5,452
2009-12-01T19:00:00+0000,1105.75,1106.5,1103.5,1104.25,211
2009-12-01T20:00:00+0000,1104.0,1105.0,1101.75,1103.0,544
2009-12-01T21:00:00+0000,1102.75,1103.5,1102.0,1103.25,77
2009-12-01T22:00:00+0000,1103.25,1103.25,1103.25,1103.25,4
2009-12-01T23:00:00+0000,1103.75,1104.0,1103.75,1103.75,9
2009-12-02T00:00:00+0000,1103.0,1103.75,1103.0,1103.5,67
2009-12-02T01:00:00+0000,1103.75,1103.75,1102.0,1102.0,23
2009-12-02T02:00:00+0000,1102.5,1103.25,1102.25,1103.0,9
2009-12-02T03:00:00+0000,1102.75,1103.5,1102.75,1103.5,20
2009-12-02T04:00:00+0000,1103.5,1103.5,1103.0,1103.0,10
2009-12-02T05:00:00+0000,1103.0,1104.0,1103.0,1104.0,16
2009-12-02T06:00:00+0000,1103.75,1104.25,1103.5,1104.25,12
2009-12-02T07:00:00+0000,1104.0,1104.0,1102.25,1102.5,28
2009-12-02T08:00:00+0000,1104.0,1105.5,1103.75,1103.75,25
2009-12-02T09:00:00+0000,1103.0,1103.75,1101.25,1103.75,28
2009-12-02T10:00:00+0000,1103.75,1104.75,1103.75,1104.75,12
2009-12-02T11:00:00+0000,1102.0,1102.75,1100.75,1102.5,101
2009-12-02T12:00:00+0000,1102.25,1104.25,1102.25,1104.25,77
2009-12-02T13:00:00+0000,1104.5,1106.0,1102.0,1102.25,160
2009-12-02T14:00:00+0000,1102.75,1105.75,1102.0,1105.0,638
2009-12-02T15:00:00+0000,1105.25,1110.5,1105.25,1107.5,734
2009-12-02T16:00:00+0000,1107.25,1107.5,1102.25,1104.25,541
2009-12-02T17:00:00+0000,1104.5,1104.5,1099.5,1102.0,485
2009-12-02T18:00:00+0000,1102.0,1103.0,1101.0,1102.5,124
2009-12-02T19:00:00+0000,1103.5,1103.75,1100.25,1102.0,439
2009-12-02T20:00:00+0000,1103.0,1104.75,1101.25,1103.25,803
2009-12-02T21:00:00+0000,1103.5,1103.5,1102.5,1103.25,122
2009-12-02T22:00:00+0000,1103.0,1103.5,1101.25,1101.25,62
2009-12-02T23:00:00+0000,1102.5,1106.25,1102.5,1106.0,60
2009-12-03T00:00:00+0000,1105.75,1105.75,1104.5,1105.0,79
2009-12-03T01:00:00+0000,1105.25,1106.0,1104.75,1105.0,9
2009-12-03T02:00:00+0000,1104.75,1106.25,1104.75,1106.25,67
2009-12-03T03:00:00+0000,1106.25,1106.75,1106.0,1106.5,11
2009-12-03T04:00:00+0000,1106.0,1108.0,1105.5,1107.75,19
2009-12-03T05:00:00+0000,1107.5,1108.0,1107.0,1107.5,17
2009-12-03T06:00:00+0000,1107.75,1109.5,1107.5,1109.5,126
2009-12-03T07:00:00+0000,1109.0,1110.0,1109.0,1110.0,53
2009-12-03T08:00:00+0000,1107.5,1110.75,1107.5,1110.0,44
2009-12-03T09:00:00+0000,1109.25,1110.25,1109.0,1110.25,45
2009-12-03T10:00:00+0000,1109.25,1109.5,1107.5,1107.75,23
2009-12-03T11:00:00+0000,1106.0,1108.0,1106.0,1106.5,37
2009-12-03T12:00:00+0000,1106.5,1107.75,1106.0,1107.25,40
2009-12-03T13:00:00+0000,1107.25,1109.0,1104.75,1106.0,415
2009-12-03T14:00:00+0000,1106.0,1112.0,1104.75,1108.25,1172
2009-12-03T15:00:00+0000,1107.0,1107.0,1100.75,1105.0,1702
2009-12-03T16:00:00+0000,1105.0,1106.25,1102.5,1103.75,663
2009-12-03T17:00:00+0000,1103.5,1105.25,1103.25,1104.5,1148
2009-12-03T18:00:00+0000,1104.5,1105.75,1103.0,1105.0,620
2009-12-03T19:00:00+0000,1105.5,1105.5,1102.0,1102.5,586
2009-12-03T20:00:00+0000,1102.75,1103.5,1093.0,1094.5,1452
2009-12-03T21:00:00+0000,1094.25,1094.5,1091.0,1092.0,240
2009-12-03T22:00:00+0000,1091.25,1092.0,1091.25,1092.0,5
2009-12-03T23:00:00+0000,1092.0,1092.75,1091.75,1092.75,175
2009-12-04T00:00:00+0000,1093.25,1093.25,1091.75,1092.0,50
2009-12-04T01:00:00+0000,1092.25,1093.5,1091.75,1093.5,18
2009-12-04T02:00:00+0000,1092.5,1093.5,1092.5,1093.5,114
