Time,Open,High,Low,Close,Volume
2023-05-26T17:43:00+0000,14310.5,14311.25,14303.25,14306.75,1344
2023-05-26T17:44:00+0000,14307.0,14312.25,14307.0,14308.75,678
2023-05-26T17:45:00+0000,14309.0,14311.0,14304.0,14306.25,817
2023-05-26T17:46:00+0000,14306.0,14308.75,14305.5,14308.5,406
2023-05-26T17:47:00+0000,14308.25,14311.5,14306.25,14310.75,534
2023-05-26T17:48:00+0000,14310.75,14316.5,14310.5,14314.25,872
2023-05-26T17:49:00+0000,14314.5,14318.0,14311.0,14317.5,862
2023-05-26T17:50:00+0000,14317.75,14318.75,14312.75,14313.5,826
2023-05-26T17:51:00+0000,14313.25,14315.75,14312.75,14315.25,460
2023-05-26T17:52:00+0000,14315.5,14319.0,14315.25,14316.75,437
2023-05-26T17:53:00+0000,14317.0,14317.25,14309.25,14309.25,690
2023-05-26T17:54:00+0000,14309.5,14312.25,14308.5,14311.0,601
2023-05-26T17:55:00+0000,14311.25,14317.25,14311.0,14316.5,604
2023-05-26T17:56:00+0000,14316.5,14321.25,14315.75,14318.75,900
2023-05-26T17:57:00+0000,14318.75,14320.25,14317.0,14318.75,445
2023-05-26T17:58:00+0000,14319.0,14322.5,14317.75,14321.0,823
2023-05-26T17:59:00+0000,14321.0,14322.5,14317.0,14318.5,485
2023-05-26T18:00:00+0000,14319.0,14321.25,14317.0,14317.5,888
2023-05-26T18:01:00+0000,14317.25,14319.25,14314.25,14314.75,777
2023-05-26T18:02:00+0000,14315.0,14317.0,14309.5,14309.75,1001
2023-05-26T18:03:00+0000,14310.0,14311.5,14305.75,14310.0,837
2023-05-26T18:04:00+0000,14310.25,14312.0,14303.5,14305.25,1207
2023-05-26T18:05:00+0000,14305.5,14308.5,14296.75,14301.0,1764
2023-05-26T18:06:00+0000,14301.0,14305.5,14300.5,14301.25,672
2023-05-26T18:07:00+0000,14302.0,14304.75,14301.0,14303.0,530
2023-05-26T18:08:00+0000,14303.0,14304.25,14300.75,14302.0,572
2023-05-26T18:09:00+0000,14302.5,14302.75,14294.25,14296.75,1407
2023-05-26T18:10:00+0000,14297.0,14307.5,14297.0,14306.5,937
2023-05-26T18:11:00+0000,14306.5,14307.25,14304.0,14306.5,431
2023-05-26T18:12:00+0000,14306.5,14313.0,14305.75,14312.25,775
2023-05-26T18:13:00+0000,14312.0,14312.75,14309.5,14311.75,594
2023-05-26T18:14:00+0000,14312.25,14314.75,14310.75,14311.0,614
2023-05-26T18:15:00+0000,14311.25,14313.75,14308.0,14309.75,713
2023-05-26T18:16:00+0000,14309.75,14311.25,14307.75,14310.0,390
2023-05-26T18:17:00+0000,14310.25,14311.25,14307.5,14310.5,373
2023-05-26T18:18:00+0000,14310.5,14320.75,14310.0,14315.75,1365
2023-05-26T18:19:00+0000,14315.5,14317.25,14312.75,14314.25,739
2023-05-26T18:20:00+0000,14314.25,14318.5,14310.25,14318.25,896
2023-05-26T18:21:00+0000,14318.25,14321.25,14315.25,14318.75,882
2023-05-26T18:22:00+0000,14318.5,14323.75,14315.5,14322.0,832
2023-05-26T18:23:00+0000,14322.25,14322.25,14318.0,14320.75,626
2023-05-26T18:24:00+0000,14320.5,14327.25,14320.5,14323.75,1196
2023-05-26T18:25:00+0000,14323.5,14325.5,14321.75,14324.75,649
2023-05-26T18:26:00+0000,14325.0,14325.25,14319.25,14323.75,703
2023-05-26T18:27:00+0000,14324.0,14328.75,14323.25,14328.75,759
2023-05-26T18:28:00+0000,14328.75,14331.75,14326.25,14329.0,1470
2023-05-26T18:29:00+0000,14329.0,14330.0,14324.25,14325.25,660
2023-05-26T18:30:00+0000,14325.25,14327.25,14322.5,14323.75,679
2023-05-26T18:31:00+0000,14323.5,14324.25,14318.75,14321.25,824
2023-05-26T18:32:00+0000,14321.5,14328.25,14320.0,14326.0,882
2023-05-26T18:33:00+0000,14326.25,14327.0,14321.25,14326.0,530
2023-05-26T18:34:00+0000,14325.5,14326.0,14322.25,14324.75,445
2023-05-26T18:35:00+0000,14325.0,14327.75,14323.0,14325.25,858
2023-05-26T18:36:00+0000,14325.0,14327.25,14322.0,14322.5,532
2023-05-26T18:37:00+0000,14322.5,14326.25,14320.75,14323.75,585
2023-05-26T18:38:00+0000,14323.75,14331.0,14323.5,14329.25,1006
2023-05-26T18:39:00+0000,14329.25,14330.5,14324.0,14325.25,759
2023-05-26T18:40:00+0000,14325.25,14328.5,14324.25,14324.5,591
2023-05-26T18:41:00+0000,14324.25,14330.25,14321.0,14330.0,857
2023-05-26T18:42:00+0000,14329.75,14330.5,14327.0,14327.75,602
2023-05-26T18:43:00+0000,14328.0,14333.0,14327.75,14330.25,723
2023-05-26T18:44:00+0000,14330.5,14331.25,14329.25,14331.25,337
2023-05-26T18:45:00+0000,14331.25,14334.25,14329.75,14333.0,810
2023-05-26T18:46:00+0000,14333.5,14339.5,14333.0,14338.5,1368
2023-05-26T18:47:00+0000,14338.25,14338.5,14331.0,14332.75,966
2023-05-26T18:48:00+0000,14333.0,14341.75,14333.0,14341.5,894
2023-05-26T18:49:00+0000,14341.75,14343.0,14338.0,14339.75,747
2023-05-26T18:50:00+0000,14340.0,14341.75,14338.0,14340.75,804
2023-05-26T18:51:00+0000,14340.5,14343.5,14339.5,14341.5,870
2023-05-26T18:52:00+0000,14341.75,14345.5,14341.25,14343.5,958
2023-05-26T18:53:00+0000,14343.25,14348.0,14343.25,14345.25,918
2023-05-26T18:54:00+0000,14345.0,14348.5,14342.5,14347.75,800
2023-05-26T18:55:00+0000,14347.75,14351.5,14346.5,14350.5,1073
2023-05-26T18:56:00+0000,14350.5,14351.75,14349.0,14349.75,967
2023-05-26T18:57:00+0000,14349.75,14351.5,14341.5,14342.0,1255
2023-05-26T18:58:00+0000,14342.0,14343.75,14338.75,14340.25,1272
2023-05-26T18:59:00+0000,14340.0,14340.25,14331.25,14336.75,1348
2023-05-26T19:00:00+0000,14336.75,14340.0,14334.5,14336.25,1070
2023-05-26T19:01:00+0000,14336.25,14347.25,14336.25,14347.0,1183
2023-05-26T19:02:00+0000,14347.0,14351.25,14344.5,14351.25,1088
2023-05-26T19:03:00+0000,14351.25,14354.0,14350.5,14353.75,1285
2023-05-26T19:04:00+0000,14353.75,14354.0,14349.5,14351.0,915
2023-05-26T19:05:00+0000,14350.25,14350.75,14346.25,14350.25,872
2023-05-26T19:06:00+0000,14350.5,14353.5,14348.5,14353.5,669
2023-05-26T19:07:00+0000,14353.5,14353.75,14347.5,14349.25,745
2023-05-26T19:08:00+0000,14349.25,14352.75,14347.5,14352.25,562
2023-05-26T19:09:00+0000,14352.5,14359.0,14351.5,14359.0,1142
2023-05-26T19:10:00+0000,14358.5,14365.5,14358.25,14363.25,1727
2023-05-26T19:11:00+0000,14363.25,14368.5,14362.25,14365.0,1406
2023-05-26T19:12:00+0000,14365.25,14365.5,14357.25,14357.75,1587
2023-05-26T19:13:00+0000,14357.75,14358.75,14354.0,14355.25,1192
2023-05-26T19:14:00+0000,14355.25,14364.5,14355.25,14363.25,1028
2023-05-26T19:15:00+0000,14363.5,14364.75,14360.5,14363.5,1030
2023-05-26T19:16:00+0000,14363.75,14365.5,14361.75,14364.0,541
2023-05-26T19:17:00+0000,14364.0,14365.75,14360.25,14365.0,714
2023-05-26T19:18:00+0000,14365.5,14365.5,14358.5,14358.75,663
2023-05-26T19:19:00+0000,14358.25,14359.75,14355.0,14356.25,719
2023-05-26T19:20:00+0000,14355.75,14357.25,14353.0,14355.0,875
2023-05-26T19:21:00+0000,14354.75,14361.0,14353.75,14361.0,854
2023-05-26T19:22:00+0000,14360.5,14361.5,14356.25,14356.75,674
2023-05-26T19:23:00+0000,14357.0,14361.25,14355.5,14355.75,555
2023-05-26T19:24:00+0000,14355.25,14356.0,14348.0,14349.0,1652
2023-05-26T19:25:00+0000,14349.0,14353.0,14348.0,14351.25,882
2023-05-26T19:26:00+0000,14351.0,14352.75,14346.25,14349.75,1123
2023-05-26T19:27:00+0000,14349.75,14350.5,14343.5,14345.5,1047
2023-05-26T19:28:00+0000,14345.5,14351.0,14345.25,14350.75,815
2023-05-26T19:29:00+0000,14351.0,14352.25,14344.0,14347.0,1606
2023-05-26T19:30:00+0000,14347.0,14348.5,14341.75,14342.75,1678
2023-05-26T19:31:00+0000,14342.5,14345.75,14341.25,14345.25,834
2023-05-26T19:32:00+0000,14345.25,14352.0,14344.25,14346.5,1319
2023-05-26T19:33:00+0000,14346.5,14348.5,14343.0,14347.75,962
2023-05-26T19:34:00+0000,14347.75,14348.75,14344.5,14348.5,763
2023-05-26T19:35:00+0000,14348.0,14349.5,14343.75,14343.75,857
2023-05-26T19:36:00+0000,14343.75,14345.5,14333.5,14339.75,1851
2023-05-26T19:37:00+0000,14339.75,14343.75,14339.0,14341.25,789
2023-05-26T19:38:00+0000,14341.25,14342.5,14332.25,14334.25,1174
2023-05-26T19:39:00+0000,14334.25,14334.25,14327.5,14332.75,1357
2023-05-26T19:40:00+0000,14332.75,14333.25,14327.0,14332.5,1184
2023-05-26T19:41:00+0000,14332.25,14347.0,14332.25,14346.75,2159
2023-05-26T19:42:00+0000,14346.5,14347.5,14343.25,14346.5,978
2023-05-26T19:43:00+0000,14346.0,14350.5,14345.0,14347.75,1081
2023-05-26T19:44:00+0000,14347.5,14351.25,14345.75,14350.25,1138
2023-05-26T19:45:00+0000,14350.0,14352.25,14346.25,14350.75,1167
2023-05-26T19:46:00+0000,14350.5,14353.0,14347.5,14349.75,950
2023-05-26T19:47:00+0000,14350.0,14351.0,14341.0,14341.75,1100
2023-05-26T19:48:00+0000,14341.5,14344.5,14337.25,14340.75,1460
2023-05-26T19:49:00+0000,14340.75,14347.5,14338.25,14345.25,1156
2023-05-26T19:50:00+0000,14344.75,14344.75,14329.0,14334.25,3032
2023-05-26T19:51:00+0000,14334.25,14338.0,14329.5,14331.0,2370
