Time,Open,High,Low,Close,Volume
2012-05-03T05:00:00+0000,106.03,106.03,103.07,103.2,50358
2012-05-04T05:00:00+0000,103.24,103.33,98.21,99.16,47524
2012-05-07T05:00:00+0000,98.5,98.86,96.18,98.59,35747
2012-05-08T05:00:00+0000,98.55,98.73,96.22,97.65,43604
2012-05-09T05:00:00+0000,97.93,97.95,95.85,97.42,41228
2012-05-10T05:00:00+0000,97.05,98.28,96.7,97.65,42783
2012-05-11T05:00:00+0000,97.09,97.79,96.22,96.75,35583
2012-05-14T05:00:00+0000,96.21,96.41,94.39,95.39,27757
2012-05-15T05:00:00+0000,94.71,96.08,93.72,94.63,49704
2012-05-16T05:00:00+0000,94.09,94.83,92.51,93.48,52895
2012-05-17T05:00:00+0000,93.42,94.5,92.72,93.19,43978
2012-05-18T05:00:00+0000,93.32,93.49,91.54,92.08,48515
2012-05-21T05:00:00+0000,91.79,93.62,91.44,93.14,30442
2012-05-22T05:00:00+0000,93.56,93.57,91.51,92.15,34471
2012-05-23T05:00:00+0000,91.99,92.0,89.59,90.2,48052
2012-05-24T05:00:00+0000,90.92,91.81,90.13,90.94,41641
2012-05-25T05:00:00+0000,91.09,91.59,90.49,91.15,27363
2012-05-29T05:00:00+0000,91.23,92.52,90.56,91.09,39477
2012-05-30T05:00:00+0000,91.17,91.19,87.59,88.14,55236
2012-05-31T05:00:00+0000,87.78,88.59,86.19,86.85,63774
2012-06-01T05:00:00+0000,86.85,86.9,82.63,83.56,78512
2012-06-04T05:00:00+0000,83.38,84.66,81.53,84.27,64637
2012-06-05T05:00:00+0000,84.41,85.2,83.61,84.57,52699
2012-06-06T05:00:00+0000,84.46,86.53,84.36,85.33,79167
2012-06-07T05:00:00+0000,85.82,87.32,83.77,85.13,89710
2012-06-08T05:00:00+0000,83.96,84.94,82.31,84.39,102495
2012-06-11T05:00:00+0000,85.7,86.91,81.43,83.0,96184
2012-06-12T05:00:00+0000,81.44,84.01,81.39,83.62,95264
2012-06-13T05:00:00+0000,83.73,84.29,82.44,82.92,107219
2012-06-14T05:00:00+0000,82.78,84.72,82.57,84.22,120117
2012-06-15T05:00:00+0000,84.67,85.1,83.73,84.33,111159
2012-06-18T05:00:00+0000,85.5,85.89,82.36,83.6,176241
2012-06-19T05:00:00+0000,83.44,84.75,82.6,84.35,279625
2012-06-20T05:00:00+0000,84.36,84.72,80.86,81.45,413790
2012-06-21T05:00:00+0000,81.08,81.2,77.93,78.2,376969
2012-06-22T05:00:00+0000,78.11,80.37,77.56,79.76,293224
2012-06-25T05:00:00+0000,80.2,80.68,78.03,79.21,249004
2012-06-26T05:00:00+0000,79.23,79.68,78.36,79.36,253304
2012-06-27T05:00:00+0000,79.47,80.92,78.68,80.21,253006
2012-06-28T05:00:00+0000,80.48,80.84,77.28,77.69,310148
2012-06-29T05:00:00+0000,78.46,85.34,78.28,84.96,439010
2012-07-02T05:00:00+0000,84.65,85.05,82.1,83.75,299104
2012-07-03T05:00:00+0000,83.67,88.04,83.33,87.66,336186
2012-07-05T05:00:00+0000,87.16,88.98,86.5,87.22,368616
2012-07-06T05:00:00+0000,86.73,87.13,84.02,84.45,296204
2012-07-09T05:00:00+0000,84.2,86.48,84.0,85.99,256901
2012-07-10T05:00:00+0000,85.84,85.95,83.65,83.91,291409
2012-07-11T05:00:00+0000,84.01,86.49,84.01,85.81,307821
2012-07-12T05:00:00+0000,86.2,86.37,84.21,86.08,240725
2012-07-13T05:00:00+0000,85.86,87.61,85.58,87.1,260828
2012-07-16T05:00:00+0000,87.13,88.48,86.41,88.43,223124
2012-07-17T05:00:00+0000,88.26,89.46,87.41,89.22,262785
2012-07-18T05:00:00+0000,89.13,90.04,88.59,89.87,192847
2012-07-19T05:00:00+0000,90.08,92.94,89.86,92.66,102928
2012-07-20T05:00:00+0000,92.22,92.3,90.66,91.44,22095
