Time,Open,High,Low,Close,Volume
2008-12-01T06:00:00+0000,895.0,895.75,812.25,814.5,16454
2008-12-02T06:00:00+0000,814.0,849.25,811.5,847.75,35909
2008-12-03T06:00:00+0000,846.25,872.5,824.75,867.25,38587
2008-12-04T06:00:00+0000,867.5,874.25,830.75,846.5,49405
2008-12-05T06:00:00+0000,845.25,878.5,816.25,871.5,56502
2008-12-08T06:00:00+0000,871.25,918.75,867.25,904.25,93202
2008-12-09T06:00:00+0000,904.5,915.5,884.0,889.0,169981
2008-12-10T06:00:00+0000,889.75,907.75,884.0,895.25,373664
2008-12-11T06:00:00+0000,899.5,904.5,867.5,874.5,2054306
2008-12-12T06:00:00+0000,871.25,886.5,828.75,885.5,2877490
2008-12-15T06:00:00+0000,883.5,893.0,856.25,872.25,2246114
2008-12-16T06:00:00+0000,872.5,915.0,868.5,912.75,2624079
2008-12-17T06:00:00+0000,913.5,918.25,886.75,903.0,2332232
2008-12-18T06:00:00+0000,907.0,911.5,873.5,892.5,2087835
2008-12-19T06:00:00+0000,891.0,903.5,876.5,881.25,1844441
2008-12-22T06:00:00+0000,884.25,891.5,852.75,871.25,1178582
2008-12-23T06:00:00+0000,871.25,878.0,855.25,858.5,995885
2008-12-24T06:00:00+0000,859.25,866.5,856.0,865.0,239099
2008-12-26T06:00:00+0000,866.5,871.75,862.75,869.0,201650
2008-12-29T06:00:00+0000,869.0,873.5,853.25,870.5,614648
2008-12-30T06:00:00+0000,870.25,889.0,868.75,888.25,777046
2008-12-31T06:00:00+0000,888.0,908.0,886.5,900.0,920263
2009-01-02T06:00:00+0000,900.0,932.75,896.5,925.5,1095813
2009-01-05T06:00:00+0000,924.75,934.25,916.5,927.5,1606235
2009-01-06T06:00:00+0000,927.25,942.75,923.5,930.5,1912293
2009-01-07T06:00:00+0000,930.25,931.75,898.75,905.25,1961214
2009-01-08T06:00:00+0000,905.0,907.75,891.5,906.75,1775437
2009-01-09T06:00:00+0000,906.75,914.75,882.75,885.5,2052723
2009-01-12T06:00:00+0000,885.0,885.5,860.25,868.0,1654564
2009-01-13T06:00:00+0000,868.5,874.0,857.0,868.5,2284001
2009-01-14T06:00:00+0000,868.75,875.0,832.5,839.75,2749495
2009-01-15T06:00:00+0000,839.5,848.5,812.75,839.25,3371389
2009-01-16T06:00:00+0000,841.75,857.75,826.25,848.5,2818199
2009-01-20T06:00:00+0000,851.75,865.75,797.5,806.0,2841680
2009-01-21T06:00:00+0000,806.75,838.5,800.5,836.75,2859490
2009-01-22T06:00:00+0000,837.0,844.0,807.5,825.5,3060637
2009-01-23T06:00:00+0000,824.25,836.0,799.5,823.5,2596504
2009-01-26T06:00:00+0000,823.5,849.5,810.75,830.75,2254244
2009-01-27T06:00:00+0000,833.5,847.5,831.25,839.25,1925806
2009-01-28T06:00:00+0000,840.25,876.0,837.75,871.5,2305731
2009-01-29T06:00:00+0000,871.5,871.75,840.25,842.75,2044480
2009-01-30T06:00:00+0000,843.0,849.0,817.5,822.5,2467501
2009-02-02T06:00:00+0000,823.75,827.5,806.25,821.25,1971078
2009-02-03T06:00:00+0000,821.75,839.75,816.0,831.5,2093215
2009-02-04T06:00:00+0000,831.75,849.5,826.0,829.75,2212942
2009-02-05T06:00:00+0000,830.5,849.0,816.75,840.5,2616179
2009-02-06T06:00:00+0000,841.25,869.25,836.75,867.75,2419130
2009-02-09T06:00:00+0000,868.0,873.0,852.75,865.0,1759790
2009-02-10T06:00:00+0000,864.25,866.0,819.5,827.0,3210594
2009-02-11T06:00:00+0000,826.5,836.25,819.5,831.5,2294910
2009-02-12T06:00:00+0000,831.0,836.75,805.5,835.5,3192534
2009-02-13T06:00:00+0000,835.0,840.5,818.75,820.0,2032708
2009-02-17T06:00:00+0000,814.0,818.75,785.5,785.5,2998314
2009-02-18T06:00:00+0000,786.75,796.25,776.5,779.5,2732760
2009-02-19T06:00:00+0000,780.25,796.75,775.0,779.5,2407562
2009-02-20T06:00:00+0000,778.5,779.5,752.5,769.5,3142066
2009-02-23T06:00:00+0000,770.0,786.5,739.75,745.0,2743651
2009-02-24T06:00:00+0000,745.0,774.75,743.25,768.75,2750323
2009-02-25T06:00:00+0000,769.0,779.5,751.25,761.5,3198201
2009-02-26T06:00:00+0000,761.0,779.0,750.25,752.0,2499376
2009-02-27T06:00:00+0000,752.25,756.0,729.5,734.25,3023734
2009-03-02T06:00:00+0000,731.25,733.75,698.75,705.5,2886199
2009-03-03T06:00:00+0000,705.0,715.25,688.75,689.5,3131092
2009-03-04T06:00:00+0000,690.5,723.75,681.5,708.5,3168491
2009-03-05T06:00:00+0000,709.5,711.75,676.25,686.0,3338389
2009-03-06T06:00:00+0000,686.25,699.25,665.75,687.75,3329849
2009-03-09T05:00:00+0000,688.75,694.75,670.75,676.0,2721975
2009-03-10T05:00:00+0000,674.75,721.75,673.25,716.0,3286136
2009-03-11T05:00:00+0000,715.75,732.5,712.0,720.5,3205708
2009-03-12T05:00:00+0000,721.25,753.0,711.25,751.5,1983342
2009-03-13T05:00:00+0000,750.75,761.25,742.25,757.75,1081065
2009-03-16T05:00:00+0000,754.75,774.75,750.0,757.25,827057
2009-03-17T05:00:00+0000,756.5,780.75,749.5,778.75,700058
2009-03-18T05:00:00+0000,779.0,804.0,765.5,795.5,561493
2009-03-19T05:00:00+0000,794.5,805.5,781.5,784.25,0
