Time,Open,High,Low,Close,Volume
2022-10-31T05:00:00+0000,85.7,85.87,82.88,84.1,34700
2022-11-01T05:00:00+0000,84.04,86.87,83.61,85.82,45755
2022-11-02T05:00:00+0000,86.07,87.79,85.29,87.53,52883
2022-11-03T05:00:00+0000,86.97,87.21,85.35,86.02,46002
2022-11-04T05:00:00+0000,85.68,90.3,85.66,90.12,60489
2022-11-07T06:00:00+0000,88.57,91.19,88.05,89.54,61502
2022-11-08T06:00:00+0000,89.6,89.84,86.6,86.95,69572
2022-11-09T06:00:00+0000,86.5,87.21,83.71,84.0,94309
2022-11-10T06:00:00+0000,84.0,85.44,82.94,84.69,66792
2022-11-11T06:00:00+0000,84.43,88.1,84.43,87.17,66607
2022-11-14T06:00:00+0000,87.14,88.03,83.76,84.36,83577
2022-11-15T06:00:00+0000,83.84,87.25,82.88,85.52,100656
2022-11-16T06:00:00+0000,85.69,86.14,83.06,84.26,69177
2022-11-17T06:00:00+0000,84.0,84.1,80.81,81.09,139312
2022-11-18T06:00:00+0000,81.55,82.11,77.65,79.83,165931
2022-11-21T06:00:00+0000,79.87,80.26,75.3,79.91,144153
2022-11-22T06:00:00+0000,80.14,82.04,79.74,80.73,85197
2022-11-23T06:00:00+0000,80.86,81.7,76.95,78.07,120386
2022-11-25T06:00:00+0000,77.57,79.92,76.37,76.43,59523
2022-11-28T06:00:00+0000,76.19,77.89,73.77,77.33,132616
2022-11-29T06:00:00+0000,76.66,79.73,76.4,78.28,109110
2022-11-30T06:00:00+0000,78.98,81.41,78.48,80.66,90293
2022-12-01T06:00:00+0000,80.61,83.27,80.07,81.14,116197
2022-12-02T06:00:00+0000,81.35,82.12,79.73,80.05,96426
2022-12-05T06:00:00+0000,80.03,82.75,76.92,77.08,105015
2022-12-06T06:00:00+0000,77.46,78.05,73.62,74.46,120672
2022-12-07T06:00:00+0000,74.73,75.53,72.06,72.28,148535
2022-12-08T06:00:00+0000,72.65,75.19,71.27,71.58,245392
2022-12-09T06:00:00+0000,71.92,73.0,70.31,71.21,146591
2022-12-12T06:00:00+0000,72.02,74.0,70.48,73.28,148967
2022-12-13T06:00:00+0000,73.43,76.3,73.33,75.44,190738
2022-12-14T06:00:00+0000,75.22,77.76,74.96,77.31,185521
2022-12-15T06:00:00+0000,77.4,77.83,75.41,76.15,188498
2022-12-16T06:00:00+0000,76.33,76.58,73.4,74.46,271864
2022-12-19T06:00:00+0000,74.62,76.64,74.03,75.38,257459
2022-12-20T06:00:00+0000,75.77,76.96,74.46,76.23,254792
2022-12-21T06:00:00+0000,75.99,78.61,75.8,78.29,234624
2022-12-22T06:00:00+0000,78.43,79.9,77.03,77.49,219142
2022-12-23T06:00:00+0000,78.18,80.33,77.98,79.56,237711
2022-12-27T06:00:00+0000,79.9,81.18,79.16,79.53,199601
2022-12-28T06:00:00+0000,79.89,79.92,77.3,78.96,207717
2022-12-29T06:00:00+0000,78.82,78.82,76.79,78.4,199858
2022-12-30T06:00:00+0000,78.73,80.67,77.71,80.26,205909
2023-01-03T06:00:00+0000,80.57,81.5,76.6,76.93,338520
2023-01-04T06:00:00+0000,77.25,77.42,72.73,72.84,352434
2023-01-05T06:00:00+0000,73.25,74.92,72.46,73.67,300731
2023-01-06T06:00:00+0000,73.97,75.47,73.24,73.77,258128
2023-01-09T06:00:00+0000,73.47,76.74,73.47,74.63,329290
2023-01-10T06:00:00+0000,74.86,75.92,73.84,75.12,307430
2023-01-11T06:00:00+0000,74.78,77.84,74.31,77.41,350891
2023-01-12T06:00:00+0000,77.7,79.16,77.1,78.39,307705
2023-01-13T06:00:00+0000,78.32,80.11,77.97,79.86,283539
2023-01-17T06:00:00+0000,80.1,81.23,78.53,80.18,312275
2023-01-18T06:00:00+0000,80.97,82.38,78.94,79.48,92549
2023-01-19T06:00:00+0000,79.14,81.18,78.13,80.33,58863
2023-01-20T06:00:00+0000,80.6,81.64,79.69,81.31,13742
