Time,Open,High,Low,Close,Volume
2018-01-31T06:00:00+0000,63.59,64.43,63.32,64.31,73543
2018-02-01T06:00:00+0000,64.23,65.61,64.15,65.21,93316
2018-02-02T06:00:00+0000,65.39,65.63,63.79,64.61,166695
2018-02-05T06:00:00+0000,64.19,64.43,62.73,63.41,172850
2018-02-06T06:00:00+0000,62.72,63.47,62.4,62.7,84899
2018-02-07T06:00:00+0000,63.18,63.42,60.78,61.19,153571
2018-02-08T06:00:00+0000,61.1,61.43,59.8,60.62,152181
2018-02-09T06:00:00+0000,59.97,60.31,57.6,58.67,114889
2018-02-12T06:00:00+0000,58.55,60.26,58.55,58.73,123158
2018-02-13T06:00:00+0000,58.82,59.18,57.95,58.75,114378
2018-02-14T06:00:00+0000,58.53,60.53,57.87,60.27,156567
2018-02-15T06:00:00+0000,60.33,61.16,59.32,60.78,164420
2018-02-16T06:00:00+0000,60.86,61.51,60.42,61.2,125068
2018-02-20T06:00:00+0000,61.18,62.28,61.16,61.56,174996
2018-02-21T06:00:00+0000,61.38,61.67,60.72,61.52,104670
2018-02-22T06:00:00+0000,61.17,62.87,60.61,62.6,153231
2018-02-23T06:00:00+0000,62.44,63.54,62.16,63.41,102518
2018-02-26T06:00:00+0000,63.47,64.07,62.91,63.77,84475
2018-02-27T06:00:00+0000,63.85,63.92,62.52,62.9,128967
2018-02-28T06:00:00+0000,62.7,63.29,61.2,61.47,197822
2018-03-01T06:00:00+0000,61.39,61.64,60.02,60.8,200026
2018-03-02T06:00:00+0000,61.2,61.41,59.99,61.09,153168
2018-03-05T06:00:00+0000,61.37,62.61,60.94,62.39,120237
2018-03-06T06:00:00+0000,62.43,63.05,62.03,62.45,197581
2018-03-07T06:00:00+0000,62.13,62.46,60.48,61.02,269065
2018-03-08T06:00:00+0000,61.22,61.25,59.91,60.06,359790
2018-03-09T06:00:00+0000,60.26,62.04,60.08,61.92,286785
2018-03-12T05:00:00+0000,61.95,62.22,60.63,61.33,191753
2018-03-13T05:00:00+0000,61.33,61.97,60.29,60.75,325782
2018-03-14T05:00:00+0000,60.88,61.34,60.18,61.02,316240
2018-03-15T05:00:00+0000,61.0,61.6,60.86,61.25,321844
2018-03-16T05:00:00+0000,61.24,62.6,61.14,62.41,437177
2018-03-19T05:00:00+0000,62.3,62.44,61.45,62.13,557264
2018-03-20T05:00:00+0000,62.2,63.98,62.13,63.54,717709
2018-03-21T05:00:00+0000,63.72,65.55,63.58,65.17,763768
2018-03-22T05:00:00+0000,65.5,65.74,64.14,64.3,689172
2018-03-23T05:00:00+0000,64.28,66.0,64.11,65.88,752994
2018-03-26T05:00:00+0000,65.9,66.55,65.08,65.55,585899
2018-03-27T05:00:00+0000,65.53,66.41,64.53,65.25,670811
2018-03-28T05:00:00+0000,64.7,65.13,63.72,64.38,697678
2018-03-29T05:00:00+0000,64.69,65.26,64.16,64.94,562819
2018-04-02T05:00:00+0000,64.91,65.42,62.8,63.01,582742
2018-04-03T05:00:00+0000,62.89,63.86,62.86,63.51,527289
2018-04-04T05:00:00+0000,63.59,63.64,62.06,63.37,760596
2018-04-05T05:00:00+0000,63.6,64.12,63.07,63.54,588597
2018-04-06T05:00:00+0000,63.7,63.79,61.81,62.06,753262
2018-04-09T05:00:00+0000,62.0,63.61,61.93,63.42,655831
2018-04-10T05:00:00+0000,63.3,65.86,63.2,65.51,840280
2018-04-11T05:00:00+0000,65.59,67.45,65.15,66.82,963017
2018-04-12T05:00:00+0000,66.75,67.33,66.0,67.07,687468
2018-04-13T05:00:00+0000,67.18,67.76,66.7,67.39,624203
2018-04-16T05:00:00+0000,67.24,67.74,66.13,66.22,560076
2018-04-17T05:00:00+0000,66.42,66.75,65.56,66.52,486076
2018-04-18T05:00:00+0000,66.68,68.91,66.56,68.47,221664
2018-04-19T05:00:00+0000,68.75,69.56,67.98,68.29,125993
2018-04-20T05:00:00+0000,68.26,68.62,67.5,68.38,22741
