Time,Open,High,Low,Close,Volume
2009-10-05T05:00:00+0000,70.4,71.5,68.71,70.98,48748
2009-10-06T05:00:00+0000,70.72,72.55,70.55,71.52,42098
2009-10-07T05:00:00+0000,71.9,72.27,69.65,70.34,48748
2009-10-08T05:00:00+0000,70.6,73.42,70.07,72.72,62643
2009-10-09T05:00:00+0000,72.33,73.3,71.72,72.84,47060
2009-10-12T05:00:00+0000,73.32,74.77,73.05,74.28,56426
2009-10-13T05:00:00+0000,74.03,75.62,73.89,75.29,72640
2009-10-14T05:00:00+0000,75.63,76.45,75.4,76.12,55956
2009-10-15T05:00:00+0000,76.22,78.96,75.82,78.59,56140
2009-10-16T05:00:00+0000,78.65,79.68,77.83,79.5,49362
2009-10-19T05:00:00+0000,79.53,80.52,78.93,80.43,44537
2009-10-20T05:00:00+0000,80.33,80.86,78.91,79.68,66876
2009-10-21T05:00:00+0000,79.24,82.58,78.32,81.96,99036
2009-10-22T05:00:00+0000,81.47,82.11,80.51,81.84,75814
2009-10-23T05:00:00+0000,81.94,82.43,80.26,81.19,69139
2009-10-26T05:00:00+0000,80.4,82.3,78.71,79.37,83847
2009-10-27T05:00:00+0000,79.34,80.5,78.53,80.15,90042
2009-10-28T05:00:00+0000,80.22,80.38,77.66,78.06,78470
2009-10-29T05:00:00+0000,77.67,81.0,77.65,80.4,104319
2009-10-30T05:00:00+0000,80.56,80.69,77.47,77.64,107382
2009-11-02T06:00:00+0000,77.5,79.32,77.25,78.82,77829
2009-11-03T06:00:00+0000,78.75,80.42,77.22,80.26,82117
2009-11-04T06:00:00+0000,80.14,81.67,79.76,81.07,94759
2009-11-05T06:00:00+0000,80.87,81.17,80.0,80.28,61332
2009-11-06T06:00:00+0000,80.43,81.01,77.39,78.09,116408
2009-11-09T06:00:00+0000,78.47,80.84,78.47,80.07,118325
2009-11-10T06:00:00+0000,79.83,81.12,78.52,79.64,137206
2009-11-11T06:00:00+0000,79.86,80.7,79.18,79.92,111058
2009-11-12T06:00:00+0000,79.91,80.34,77.23,77.65,184795
2009-11-13T06:00:00+0000,77.47,78.37,76.27,77.03,140732
2009-11-16T06:00:00+0000,77.2,80.04,77.04,79.53,158557
2009-11-17T06:00:00+0000,79.48,80.33,78.75,79.72,143493
2009-11-18T06:00:00+0000,79.87,80.88,79.23,80.1,187950
2009-11-19T06:00:00+0000,80.16,80.4,77.61,78.05,310746
2009-11-20T06:00:00+0000,78.41,78.61,76.76,77.47,263044
2009-11-23T06:00:00+0000,77.8,79.92,77.15,77.56,382888
2009-11-24T06:00:00+0000,77.45,77.8,75.6,76.02,413033
2009-11-25T06:00:00+0000,75.83,78.09,75.5,77.96,337389
2009-11-27T06:00:00+0000,77.29,77.94,72.39,76.05,301347
2009-11-30T06:00:00+0000,76.05,78.0,75.13,77.28,358538
2009-12-01T06:00:00+0000,77.35,79.04,77.01,78.37,310483
2009-12-02T06:00:00+0000,77.9,78.59,76.22,76.6,340897
2009-12-03T06:00:00+0000,76.51,77.5,75.54,76.46,351788
2009-12-04T06:00:00+0000,75.83,77.9,74.85,75.47,411579
2009-12-07T06:00:00+0000,75.8,76.1,73.7,73.93,359248
2009-12-08T06:00:00+0000,74.0,74.39,72.51,72.62,424771
2009-12-09T06:00:00+0000,73.12,73.87,70.13,70.67,526968
2009-12-10T06:00:00+0000,70.8,71.39,69.81,70.54,407657
2009-12-11T06:00:00+0000,70.57,71.2,69.46,69.87,343411
2009-12-14T06:00:00+0000,69.63,70.22,68.59,69.51,268931
2009-12-15T06:00:00+0000,69.57,71.15,69.31,70.69,262945
2009-12-16T06:00:00+0000,70.78,73.55,70.59,72.66,298377
2009-12-17T06:00:00+0000,72.74,73.13,71.21,72.65,173958
2009-12-18T06:00:00+0000,72.6,74.69,72.55,73.36,122741
2009-12-21T06:00:00+0000,73.05,74.32,71.99,72.47,0
