Time,Open,High,Low,Close,Volume
2003-09-02T05:00:00+0000,30.62,30.75,28.85,29.0,31185
2003-09-03T05:00:00+0000,29.1,29.4,28.8,29.13,22061
2003-09-04T05:00:00+0000,29.0,29.2,28.15,28.67,32194
2003-09-05T05:00:00+0000,28.41,28.74,28.35,28.58,23982
2003-09-08T05:00:00+0000,28.59,29.05,28.4,28.64,17957
2003-09-09T05:00:00+0000,28.6,28.96,28.54,28.94,15908
2003-09-10T05:00:00+0000,28.97,29.2,28.45,29.13,22029
2003-09-11T05:00:00+0000,29.14,29.26,28.55,28.69,18340
2003-09-12T05:00:00+0000,28.67,28.96,27.75,28.16,33229
2003-09-15T05:00:00+0000,28.16,28.3,27.75,28.02,17537
2003-09-16T05:00:00+0000,27.9,28.12,27.37,27.47,44306
2003-09-17T05:00:00+0000,27.5,27.65,26.8,26.97,40787
2003-09-18T05:00:00+0000,26.9,27.08,26.55,26.98,46284
2003-09-19T05:00:00+0000,26.9,27.05,26.5,26.82,39607
2003-09-22T05:00:00+0000,26.74,27.16,26.6,27.0,29567
2003-09-23T05:00:00+0000,26.88,27.35,26.85,26.89,37979
2003-09-24T05:00:00+0000,26.89,28.28,26.68,27.96,64808
2003-09-25T05:00:00+0000,27.9,28.42,27.9,28.08,38938
2003-09-26T05:00:00+0000,28.14,28.16,27.67,27.92,31016
2003-09-29T05:00:00+0000,28.0,28.35,28.0,28.17,29179
2003-09-30T05:00:00+0000,28.11,29.1,28.09,28.92,50621
2003-10-01T05:00:00+0000,28.9,29.2,28.67,29.17,49371
2003-10-02T05:00:00+0000,29.27,29.75,29.1,29.57,56945
2003-10-03T05:00:00+0000,29.58,30.14,29.22,30.1,53713
2003-10-06T05:00:00+0000,30.15,30.54,30.13,30.31,44746
2003-10-07T05:00:00+0000,30.25,30.45,29.93,30.38,73976
2003-10-08T05:00:00+0000,30.4,30.46,29.5,29.9,76390
2003-10-09T05:00:00+0000,29.95,31.2,29.58,31.09,90326
2003-10-10T05:00:00+0000,31.08,32.5,30.83,31.99,126227
2003-10-13T05:00:00+0000,32.05,32.15,31.66,32.06,70681
2003-10-14T05:00:00+0000,32.0,32.55,31.6,31.93,103226
2003-10-15T05:00:00+0000,31.9,32.15,31.58,31.86,76059
2003-10-16T05:00:00+0000,31.86,32.1,31.4,31.66,89685
2003-10-17T05:00:00+0000,31.6,31.64,30.0,30.7,136367
2003-10-20T05:00:00+0000,30.7,30.7,29.77,30.43,96835
2003-10-21T05:00:00+0000,30.4,30.74,30.16,30.32,79295
2003-10-22T05:00:00+0000,30.28,30.65,29.87,29.92,93903
2003-10-23T05:00:00+0000,29.92,30.35,29.4,30.3,99011
2003-10-24T05:00:00+0000,30.34,30.8,29.88,30.16,82752
2003-10-27T06:00:00+0000,30.1,30.32,29.7,29.92,66221
2003-10-28T06:00:00+0000,29.88,29.99,29.52,29.56,77442
2003-10-29T06:00:00+0000,29.55,29.99,28.8,28.91,120117
2003-10-30T06:00:00+0000,28.95,28.98,28.26,28.47,94680
2003-10-31T06:00:00+0000,28.5,29.15,28.47,29.11,70843
2003-11-03T06:00:00+0000,29.13,29.55,28.8,28.9,62830
2003-11-04T06:00:00+0000,28.85,28.9,28.47,28.75,53557
2003-11-05T06:00:00+0000,28.77,30.38,28.7,30.3,126757
2003-11-06T06:00:00+0000,30.25,30.7,29.96,30.26,101788
2003-11-07T06:00:00+0000,30.27,31.14,30.22,30.85,96469
2003-11-10T06:00:00+0000,31.14,31.29,30.63,30.88,63431
2003-11-11T06:00:00+0000,30.92,31.23,30.68,31.15,68441
2003-11-12T06:00:00+0000,31.15,31.35,30.75,31.33,92218
2003-11-13T06:00:00+0000,31.31,31.95,30.95,31.9,104199
2003-11-14T06:00:00+0000,31.9,32.5,31.81,32.37,89471
2003-11-17T06:00:00+0000,32.37,32.37,31.53,31.73,78253
2003-11-18T06:00:00+0000,31.67,33.35,31.38,33.28,74238
2003-11-19T06:00:00+0000,33.2,33.5,32.7,32.92,92327
2003-11-20T06:00:00+0000,32.9,33.55,32.54,32.86,0
