Time,Open,High,Low,Close,Volume
2013-01-29T13:48:00+0000,96.49,96.52,96.49,96.5,76
2013-01-29T13:49:00+0000,96.49,96.55,96.49,96.53,62
2013-01-29T13:50:00+0000,96.54,96.56,96.5,96.55,152
2013-01-29T13:51:00+0000,96.56,96.57,96.54,96.55,181
2013-01-29T13:52:00+0000,96.54,96.57,96.53,96.57,146
2013-01-29T13:53:00+0000,96.56,96.63,96.56,96.6,324
2013-01-29T13:54:00+0000,96.6,96.63,96.56,96.62,201
2013-01-29T13:55:00+0000,96.61,96.66,96.61,96.64,192
2013-01-29T13:56:00+0000,96.65,96.67,96.59,96.65,245
2013-01-29T13:57:00+0000,96.64,96.64,96.61,96.62,98
2013-01-29T13:58:00+0000,96.63,96.66,96.6,96.6,103
2013-01-29T13:59:00+0000,96.61,96.64,96.59,96.59,120
2013-01-29T14:00:00+0000,96.6,96.61,96.49,96.51,813
2013-01-29T14:01:00+0000,96.51,96.59,96.5,96.59,245
2013-01-29T14:02:00+0000,96.57,96.58,96.52,96.56,554
2013-01-29T14:03:00+0000,96.56,96.75,96.54,96.75,1772
2013-01-29T14:04:00+0000,96.74,96.82,96.72,96.77,2188
2013-01-29T14:05:00+0000,96.78,96.79,96.74,96.75,695
2013-01-29T14:06:00+0000,96.74,96.76,96.73,96.75,153
2013-01-29T14:07:00+0000,96.76,96.77,96.73,96.74,421
2013-01-29T14:08:00+0000,96.75,96.75,96.69,96.71,962
2013-01-29T14:09:00+0000,96.7,96.71,96.66,96.68,284
2013-01-29T14:10:00+0000,96.68,96.75,96.68,96.73,248
2013-01-29T14:11:00+0000,96.74,96.76,96.74,96.74,145
2013-01-29T14:12:00+0000,96.75,96.75,96.69,96.69,172
2013-01-29T14:13:00+0000,96.69,96.72,96.69,96.72,245
2013-01-29T14:14:00+0000,96.71,96.74,96.71,96.73,158
2013-01-29T14:15:00+0000,96.74,96.86,96.74,96.79,1021
2013-01-29T14:16:00+0000,96.79,96.83,96.76,96.83,261
2013-01-29T14:17:00+0000,96.83,96.91,96.82,96.85,854
2013-01-29T14:18:00+0000,96.85,96.9,96.84,96.89,402
2013-01-29T14:19:00+0000,96.9,97.17,96.88,97.1,2866
2013-01-29T14:20:00+0000,97.1,97.18,97.08,97.16,1373
2013-01-29T14:21:00+0000,97.15,97.23,97.15,97.18,1207
2013-01-29T14:22:00+0000,97.17,97.2,97.12,97.19,973
2013-01-29T14:23:00+0000,97.2,97.32,97.19,97.29,2176
2013-01-29T14:24:00+0000,97.29,97.3,97.21,97.21,992
2013-01-29T14:25:00+0000,97.21,97.31,97.18,97.3,1088
2013-01-29T14:26:00+0000,97.3,97.3,97.21,97.21,469
2013-01-29T14:27:00+0000,97.22,97.22,97.18,97.19,539
2013-01-29T14:28:00+0000,97.2,97.2,97.15,97.17,600
2013-01-29T14:29:00+0000,97.18,97.19,97.13,97.17,622
2013-01-29T14:30:00+0000,97.17,97.22,97.15,97.21,840
2013-01-29T14:31:00+0000,97.21,97.24,97.17,97.17,828
2013-01-29T14:32:00+0000,97.18,97.2,97.15,97.19,509
2013-01-29T14:33:00+0000,97.19,97.21,97.16,97.17,465
2013-01-29T14:34:00+0000,97.17,97.22,97.16,97.22,506
2013-01-29T14:35:00+0000,97.22,97.27,97.21,97.24,665
2013-01-29T14:36:00+0000,97.25,97.25,97.17,97.21,876
2013-01-29T14:37:00+0000,97.2,97.24,97.18,97.19,537
2013-01-29T14:38:00+0000,97.19,97.23,97.16,97.18,613
2013-01-29T14:39:00+0000,97.19,97.2,97.13,97.14,696
2013-01-29T14:40:00+0000,97.15,97.18,97.13,97.18,311
2013-01-29T14:41:00+0000,97.18,97.18,97.14,97.15,174
2013-01-29T14:42:00+0000,97.14,97.16,97.11,97.11,560
2013-01-29T14:43:00+0000,97.11,97.15,97.09,97.13,640
2013-01-29T14:44:00+0000,97.12,97.13,97.05,97.06,538
2013-01-29T14:45:00+0000,97.07,97.1,97.05,97.07,361
2013-01-29T14:46:00+0000,97.07,97.1,97.06,97.09,192
2013-01-29T14:47:00+0000,97.09,97.12,97.09,97.1,414
2013-01-29T14:48:00+0000,97.09,97.1,96.92,96.97,1500
2013-01-29T14:49:00+0000,96.97,96.99,96.88,96.98,1026
2013-01-29T14:50:00+0000,96.97,97.04,96.96,97.01,538
2013-01-29T14:51:00+0000,97.0,97.05,96.95,97.05,504
