Time,Open,High,Low,Close,Volume
2016-05-25T11:45:00+0000,4467.25,4467.25,4467.25,4467.25,23
2016-05-25T11:46:00+0000,4467.25,4467.25,4467.25,4467.25,12
2016-05-25T11:47:00+0000,4467.5,4467.75,4467.5,4467.75,64
2016-05-25T11:48:00+0000,4467.5,4467.75,4467.0,4467.0,17
2016-05-25T11:49:00+0000,4467.0,4467.25,4466.5,4466.5,26
2016-05-25T11:50:00+0000,4466.5,4467.0,4466.25,4466.75,122
2016-05-25T11:51:00+0000,4466.75,4467.0,4466.75,4466.75,54
2016-05-25T11:52:00+0000,4466.5,4466.5,4466.25,4466.25,11
2016-05-25T11:53:00+0000,4465.75,4466.0,4465.5,4466.0,32
2016-05-25T11:54:00+0000,4465.5,4465.75,4465.25,4465.75,25
2016-05-25T11:55:00+0000,4466.0,4466.5,4466.0,4466.5,21
2016-05-25T11:56:00+0000,4466.5,4466.75,4465.75,4465.75,24
2016-05-25T11:57:00+0000,4465.75,4466.5,4465.75,4466.0,27
2016-05-25T11:58:00+0000,4466.0,4466.0,4465.5,4465.75,12
2016-05-25T11:59:00+0000,4465.75,4465.75,4465.25,4465.25,10
2016-05-25T12:00:00+0000,4465.0,4465.5,4464.25,4464.75,116
2016-05-25T12:01:00+0000,4464.5,4465.0,4464.5,4465.0,22
2016-05-25T12:02:00+0000,4465.0,4465.25,4464.75,4464.75,12
2016-05-25T12:03:00+0000,4465.0,4466.0,4465.0,4465.75,31
2016-05-25T12:04:00+0000,4465.75,4465.75,4465.25,4465.5,13
2016-05-25T12:05:00+0000,4465.5,4465.75,4464.5,4464.5,48
2016-05-25T12:06:00+0000,4464.75,4465.0,4464.75,4465.0,13
2016-05-25T12:07:00+0000,4465.0,4465.25,4464.5,4465.25,56
2016-05-25T12:08:00+0000,4465.25,4465.5,4465.25,4465.25,9
2016-05-25T12:09:00+0000,4465.5,4465.75,4465.25,4465.25,24
2016-05-25T12:10:00+0000,4465.5,4465.5,4465.5,4465.5,2
2016-05-25T12:11:00+0000,4465.75,4466.0,4465.75,4465.75,18
2016-05-25T12:12:00+0000,4465.75,4465.75,4465.75,4465.75,12
2016-05-25T12:13:00+0000,4465.75,4466.25,4465.75,4466.0,29
2016-05-25T12:14:00+0000,4466.0,4466.0,4465.0,4465.5,38
2016-05-25T12:15:00+0000,4465.75,4466.25,4465.75,4466.25,26
2016-05-25T12:16:00+0000,4466.5,4467.0,4466.5,4467.0,61
2016-05-25T12:17:00+0000,4467.0,4467.25,4467.0,4467.25,21
2016-05-25T12:18:00+0000,4467.0,4467.5,4466.75,4466.75,35
2016-05-25T12:19:00+0000,4466.5,4466.75,4465.75,4465.75,65
2016-05-25T12:20:00+0000,4465.75,4467.0,4465.75,4467.0,157
2016-05-25T12:21:00+0000,4467.0,4467.0,4466.75,4467.0,49
2016-05-25T12:22:00+0000,4467.0,4467.0,4466.5,4466.5,17
2016-05-25T12:23:00+0000,4466.75,4466.75,4466.0,4466.5,45
2016-05-25T12:24:00+0000,4466.5,4466.75,4466.0,4466.75,53
2016-05-25T12:25:00+0000,4466.5,4466.5,4465.75,4466.0,28
2016-05-25T12:26:00+0000,4466.25,4466.25,4465.75,4466.25,53
2016-05-25T12:27:00+0000,4466.0,4467.25,4466.0,4467.25,9
2016-05-25T12:28:00+0000,4467.5,4467.5,4466.5,4467.0,33
2016-05-25T12:29:00+0000,4467.0,4468.25,4467.0,4468.25,58
2016-05-25T12:30:00+0000,4467.75,4468.25,4467.5,4467.75,70
2016-05-25T12:31:00+0000,4468.0,4468.0,4467.25,4467.25,46
2016-05-25T12:32:00+0000,4467.25,4467.75,4467.25,4467.5,41
2016-05-25T12:33:00+0000,4467.5,4468.25,4467.5,4468.25,22
2016-05-25T12:34:00+0000,4468.25,4468.75,4468.0,4468.5,114
2016-05-25T12:35:00+0000,4468.25,4468.5,4468.0,4468.25,33
2016-05-25T12:36:00+0000,4468.25,4468.5,4468.0,4468.25,25
2016-05-25T12:37:00+0000,4468.25,4468.5,4467.5,4468.25,45
2016-05-25T12:38:00+0000,4468.5,4468.75,4468.25,4468.5,44
2016-05-25T12:39:00+0000,4468.5,4468.75,4468.0,4468.0,28
2016-05-25T12:40:00+0000,4468.25,4468.5,4467.75,4467.75,40
2016-05-25T12:41:00+0000,4467.5,4468.5,4467.25,4468.5,36
2016-05-25T12:42:00+0000,4468.25,4468.25,4467.75,4468.25,159
2016-05-25T12:43:00+0000,4467.75,4468.5,4467.75,4468.25,59
2016-05-25T12:44:00+0000,4468.5,4468.75,4467.75,4467.75,68
2016-05-25T12:45:00+0000,4467.75,4467.75,4467.25,4467.5,21
2016-05-25T12:46:00+0000,4467.25,4467.5,4466.75,4467.5,36
2016-05-25T12:47:00+0000,4467.5,4467.5,4467.0,4467.25,30
2016-05-25T12:48:00+0000,4467.5,4467.5,4467.25,4467.25,10
2016-05-25T12:49:00+0000,4467.25,4467.25,4466.5,4467.0,51
2016-05-25T12:50:00+0000,4467.25,4467.25,4467.0,4467.0,27
2016-05-25T12:51:00+0000,4466.75,4466.75,4465.75,4466.25,145
2016-05-25T12:52:00+0000,4465.75,4466.5,4465.5,4466.25,48
2016-05-25T12:53:00+0000,4466.75,4466.75,4466.25,4466.25,48
2016-05-25T12:54:00+0000,4466.5,4466.75,4466.25,4466.75,55
2016-05-25T12:55:00+0000,4466.75,4467.0,4465.5,4465.75,264
2016-05-25T12:56:00+0000,4465.75,4466.0,4465.5,4465.75,93
2016-05-25T12:57:00+0000,4465.25,4465.5,4465.0,4465.25,158
2016-05-25T12:58:00+0000,4465.25,4465.5,4465.25,4465.25,25
2016-05-25T12:59:00+0000,4465.5,4465.75,4465.25,4465.25,31
2016-05-25T13:00:00+0000,4465.25,4465.5,4464.75,4465.0,48
2016-05-25T13:01:00+0000,4464.75,4465.0,4464.25,4464.25,70
2016-05-25T13:02:00+0000,4464.0,4464.5,4463.75,4464.0,180
2016-05-25T13:03:00+0000,4463.75,4464.0,4463.5,4463.75,160
2016-05-25T13:04:00+0000,4463.75,4464.25,4462.5,4462.5,237
2016-05-25T13:05:00+0000,4462.5,4463.0,4462.5,4462.5,81
2016-05-25T13:06:00+0000,4462.75,4462.75,4462.25,4462.75,43
2016-05-25T13:07:00+0000,4462.75,4462.75,4461.5,4462.0,124
2016-05-25T13:08:00+0000,4462.0,4462.0,4459.75,4460.25,381
2016-05-25T13:09:00+0000,4460.25,4461.5,4460.25,4461.0,228
2016-05-25T13:10:00+0000,4461.25,4461.5,4460.25,4460.75,99
2016-05-25T13:11:00+0000,4461.0,4461.25,4460.75,4461.25,38
2016-05-25T13:12:00+0000,4461.5,4461.75,4459.75,4459.75,89
2016-05-25T13:13:00+0000,4460.0,4461.0,4460.0,4461.0,110
2016-05-25T13:14:00+0000,4461.0,4461.75,4460.75,4461.75,74
2016-05-25T13:15:00+0000,4461.75,4461.75,4461.0,4461.0,43
2016-05-25T13:16:00+0000,4461.0,4461.75,4460.5,4461.25,66
2016-05-25T13:17:00+0000,4461.75,4461.75,4461.0,4461.5,28
2016-05-25T13:18:00+0000,4461.75,4461.75,4460.0,4460.25,59
2016-05-25T13:19:00+0000,4460.25,4460.75,4460.0,4460.25,104
2016-05-25T13:20:00+0000,4460.0,4460.0,4458.25,4458.75,179
2016-05-25T13:21:00+0000,4458.75,4459.75,4458.75,4459.25,94
2016-05-25T13:22:00+0000,4459.25,4459.5,4458.75,4459.25,70
2016-05-25T13:23:00+0000,4459.5,4459.5,4458.75,4458.75,38
2016-05-25T13:24:00+0000,4459.0,4459.0,4458.0,4458.25,150
2016-05-25T13:25:00+0000,4458.5,4458.5,4457.5,4458.0,95
2016-05-25T13:26:00+0000,4457.75,4458.25,4457.25,4458.25,204
2016-05-25T13:27:00+0000,4458.0,4458.75,4457.5,4457.75,128
2016-05-25T13:28:00+0000,4458.0,4458.25,4457.0,4458.0,255
2016-05-25T13:29:00+0000,4458.0,4460.25,4457.75,4459.75,319
2016-05-25T13:30:00+0000,4460.0,4460.75,4458.0,4460.25,2652
2016-05-25T13:31:00+0000,4460.25,4461.5,4458.5,4460.0,1710
2016-05-25T13:32:00+0000,4460.25,4463.5,4459.5,4463.5,2007
2016-05-25T13:33:00+0000,4463.25,4464.5,4460.5,4460.75,1530
2016-05-25T13:34:00+0000,4460.75,4462.25,4459.25,4460.0,935
2016-05-25T13:35:00+0000,4460.25,4461.5,4459.25,4460.0,1131
2016-05-25T13:36:00+0000,4460.0,4460.5,4458.0,4459.25,1218
2016-05-25T13:37:00+0000,4459.25,4460.5,4458.75,4459.0,820
