Time,Open,High,Low,Close,Volume
2008-11-20T15:47:00+0000,1092.5,1093.25,1088.25,1089.25,1874
2008-11-20T15:48:00+0000,1089.5,1093.25,1089.25,1091.25,1889
2008-11-20T15:49:00+0000,1091.25,1093.25,1090.0,1091.5,1621
2008-11-20T15:50:00+0000,1091.5,1091.5,1087.25,1089.25,1485
2008-11-20T15:51:00+0000,1089.25,1091.75,1088.75,1090.25,1201
2008-11-20T15:52:00+0000,1090.0,1090.0,1087.25,1088.5,966
2008-11-20T15:53:00+0000,1088.5,1091.5,1088.0,1090.0,851
2008-11-20T15:54:00+0000,1090.0,1096.5,1089.75,1096.0,1719
2008-11-20T15:55:00+0000,1096.0,1097.0,1091.0,1095.25,1803
2008-11-20T15:56:00+0000,1094.5,1097.0,1092.25,1094.75,1975
2008-11-20T15:57:00+0000,1094.25,1094.75,1090.25,1091.25,1745
2008-11-20T15:58:00+0000,1091.5,1093.25,1089.75,1092.75,1631
2008-11-20T15:59:00+0000,1092.75,1097.0,1089.75,1097.0,1634
2008-11-20T16:00:00+0000,1097.25,1101.0,1096.75,1099.75,2136
2008-11-20T16:01:00+0000,1099.5,1103.75,1098.25,1102.5,3248
2008-11-20T16:02:00+0000,1102.75,1106.75,1102.25,1102.75,3127
2008-11-20T16:03:00+0000,1102.25,1105.5,1101.5,1104.75,3652
2008-11-20T16:04:00+0000,1104.5,1107.75,1103.5,1107.75,2940
2008-11-20T16:05:00+0000,1107.5,1109.75,1107.0,1109.25,2100
2008-11-20T16:06:00+0000,1109.0,1109.0,1103.5,1103.5,1896
2008-11-20T16:07:00+0000,1103.5,1103.75,1101.25,1102.25,1373
2008-11-20T16:08:00+0000,1102.0,1102.75,1100.75,1101.25,849
2008-11-20T16:09:00+0000,1100.75,1102.5,1097.75,1098.75,1355
2008-11-20T16:10:00+0000,1098.25,1098.5,1093.0,1093.5,3095
2008-11-20T16:11:00+0000,1093.75,1098.25,1091.5,1096.5,2999
2008-11-20T16:12:00+0000,1096.25,1099.0,1096.0,1098.0,885
2008-11-20T16:13:00+0000,1098.0,1101.25,1096.0,1100.75,1187
2008-11-20T16:14:00+0000,1101.0,1105.5,1099.25,1102.5,2446
2008-11-20T16:15:00+0000,1102.25,1103.5,1099.5,1100.75,1289
2008-11-20T16:16:00+0000,1100.75,1101.75,1098.75,1100.25,564
2008-11-20T16:17:00+0000,1100.5,1104.25,1100.0,1102.5,1045
2008-11-20T16:18:00+0000,1102.5,1102.5,1097.0,1097.0,1212
2008-11-20T16:19:00+0000,1097.0,1097.25,1094.0,1095.25,1427
2008-11-20T16:20:00+0000,1095.0,1096.25,1093.0,1093.5,2044
2008-11-20T16:21:00+0000,1093.25,1095.75,1091.75,1095.5,1293
2008-11-20T16:22:00+0000,1095.25,1096.25,1092.5,1094.0,729
2008-11-20T16:23:00+0000,1094.0,1094.75,1089.75,1090.5,1185
2008-11-20T16:24:00+0000,1090.75,1092.25,1089.25,1090.5,1759
2008-11-20T16:25:00+0000,1090.5,1091.25,1088.75,1089.75,741
2008-11-20T16:26:00+0000,1089.75,1092.0,1089.25,1090.75,1096
2008-11-20T16:27:00+0000,1090.75,1094.75,1090.5,1093.0,1683
2008-11-20T16:28:00+0000,1092.75,1096.25,1089.75,1095.75,2026
2008-11-20T16:29:00+0000,1095.5,1097.0,1093.0,1095.25,1213
2008-11-20T16:30:00+0000,1095.0,1095.0,1092.0,1092.25,612
2008-11-20T16:31:00+0000,1092.0,1093.0,1090.75,1092.75,588
2008-11-20T16:32:00+0000,1092.5,1093.25,1090.5,1091.25,758
2008-11-20T16:33:00+0000,1091.25,1092.0,1089.75,1090.0,615
2008-11-20T16:34:00+0000,1090.25,1093.25,1090.0,1092.5,748
2008-11-20T16:35:00+0000,1092.5,1093.0,1090.75,1091.0,364
2008-11-20T16:36:00+0000,1090.75,1093.25,1089.75,1092.0,638
2008-11-20T16:37:00+0000,1092.0,1095.25,1091.0,1093.5,666
2008-11-20T16:38:00+0000,1093.5,1098.5,1093.5,1098.5,957
2008-11-20T16:39:00+0000,1098.5,1099.0,1094.5,1094.75,1218
2008-11-20T16:40:00+0000,1094.5,1096.5,1093.0,1095.5,499
2008-11-20T16:41:00+0000,1095.25,1097.5,1093.25,1094.0,592
2008-11-20T16:42:00+0000,1094.25,1096.5,1093.5,1094.75,618
2008-11-20T16:43:00+0000,1094.5,1096.5,1093.5,1096.5,382
2008-11-20T16:44:00+0000,1096.75,1099.0,1095.75,1098.25,475
2008-11-20T16:45:00+0000,1098.5,1099.0,1096.25,1098.0,807
2008-11-20T16:46:00+0000,1098.25,1098.5,1094.75,1094.75,747
2008-11-20T16:47:00+0000,1094.75,1095.0,1092.25,1092.75,555
2008-11-20T16:48:00+0000,1093.0,1095.0,1090.75,1093.75,675
2008-11-20T16:49:00+0000,1093.5,1096.25,1093.25,1094.75,741
2008-11-20T16:50:00+0000,1095.0,1095.0,1092.0,1092.5,346
2008-11-20T16:51:00+0000,1092.0,1092.5,1090.0,1091.25,384
2008-11-20T16:52:00+0000,1091.5,1094.25,1091.0,1092.5,625
2008-11-20T16:53:00+0000,1092.25,1092.25,1090.0,1090.5,544
2008-11-20T16:54:00+0000,1090.5,1092.75,1089.5,1090.75,1163
2008-11-20T16:55:00+0000,1091.0,1092.0,1089.25,1090.25,1015
2008-11-20T16:56:00+0000,1090.0,1092.5,1089.5,1090.5,746
2008-11-20T16:57:00+0000,1091.0,1093.75,1090.5,1092.25,506
2008-11-20T16:58:00+0000,1092.0,1092.75,1091.5,1091.75,555
2008-11-20T16:59:00+0000,1092.25,1092.25,1089.25,1089.75,335
2008-11-20T17:00:00+0000,1089.75,1089.75,1084.0,1084.5,1057
2008-11-20T17:01:00+0000,1084.25,1084.75,1082.0,1082.25,955
2008-11-20T17:02:00+0000,1082.0,1083.75,1081.5,1082.25,1163
2008-11-20T17:03:00+0000,1082.5,1083.25,1079.25,1079.25,1055
2008-11-20T17:04:00+0000,1079.75,1082.0,1079.75,1081.5,1314
2008-11-20T17:05:00+0000,1081.5,1083.5,1081.5,1083.25,461
2008-11-20T17:06:00+0000,1083.5,1087.0,1082.0,1086.0,1274
2008-11-20T17:07:00+0000,1085.75,1088.5,1085.25,1085.75,1189
2008-11-20T17:08:00+0000,1085.75,1087.75,1085.25,1085.5,368
2008-11-20T17:09:00+0000,1085.75,1085.75,1082.75,1083.5,536
2008-11-20T17:10:00+0000,1083.0,1086.5,1082.25,1085.25,1099
2008-11-20T17:11:00+0000,1085.5,1088.5,1084.25,1087.75,1088
2008-11-20T17:12:00+0000,1088.0,1089.75,1087.25,1089.0,954
2008-11-20T17:13:00+0000,1089.0,1089.0,1084.75,1086.25,411
2008-11-20T17:14:00+0000,1086.25,1089.75,1086.25,1088.25,499
2008-11-20T17:15:00+0000,1088.0,1090.5,1088.0,1090.5,702
2008-11-20T17:16:00+0000,1090.25,1090.75,1086.0,1087.25,1257
2008-11-20T17:17:00+0000,1087.0,1090.5,1086.25,1090.25,1012
2008-11-20T17:18:00+0000,1090.0,1091.5,1088.25,1089.0,1129
2008-11-20T17:19:00+0000,1089.0,1090.25,1087.25,1088.0,939
2008-11-20T17:20:00+0000,1088.0,1093.5,1087.5,1093.0,940
2008-11-20T17:21:00+0000,1093.25,1096.25,1092.75,1096.0,1638
2008-11-20T17:22:00+0000,1095.75,1097.5,1092.5,1092.75,1376
2008-11-20T17:23:00+0000,1093.25,1095.25,1093.0,1094.25,1138
2008-11-20T17:24:00+0000,1094.5,1098.75,1094.25,1094.75,1702
2008-11-20T17:25:00+0000,1094.75,1099.25,1094.25,1098.25,2108
2008-11-20T17:26:00+0000,1098.25,1099.5,1096.5,1098.75,1538
2008-11-20T17:27:00+0000,1098.75,1104.0,1097.25,1103.5,1556
2008-11-20T17:28:00+0000,1103.25,1107.0,1103.25,1106.0,1621
2008-11-20T17:29:00+0000,1105.5,1107.0,1103.25,1105.0,2194
2008-11-20T17:30:00+0000,1105.0,1108.75,1103.25,1107.25,1178
2008-11-20T17:31:00+0000,1107.5,1112.5,1106.75,1111.5,2286
2008-11-20T17:32:00+0000,1111.5,1112.75,1108.25,1109.25,1994
2008-11-20T17:33:00+0000,1109.0,1109.25,1104.0,1104.5,1086
2008-11-20T17:34:00+0000,1104.75,1107.75,1104.25,1106.25,933
2008-11-20T17:35:00+0000,1106.25,1107.0,1101.25,1101.5,861
2008-11-20T17:36:00+0000,1101.5,1105.5,1101.5,1104.75,867
2008-11-20T17:37:00+0000,1104.75,1104.75,1100.75,1102.0,893
2008-11-20T17:38:00+0000,1102.0,1103.25,1101.25,1101.75,332
2008-11-20T17:39:00+0000,1101.75,1106.0,1101.75,1103.75,828
2008-11-20T17:40:00+0000,1104.0,1106.25,1102.25,1103.75,1023
2008-11-20T17:41:00+0000,1103.75,1106.25,1103.25,1106.25,769
2008-11-20T17:42:00+0000,1106.25,1107.0,1105.5,1106.5,1072
2008-11-20T17:43:00+0000,1106.75,1107.75,1103.75,1104.75,893
2008-11-20T17:44:00+0000,1104.5,1106.75,1104.0,1105.0,589
2008-11-20T17:45:00+0000,1105.0,1105.25,1102.75,1103.25,579
2008-11-20T17:46:00+0000,1103.0,1107.75,1103.0,1105.75,1278
2008-11-20T17:47:00+0000,1105.75,1111.25,1105.5,1111.0,1123
2008-11-20T17:48:00+0000,1110.75,1113.5,1110.75,1111.75,2826
2008-11-20T17:49:00+0000,1111.75,1113.5,1111.5,1113.25,1698
2008-11-20T17:50:00+0000,1113.25,1115.0,1111.75,1114.0,2034
2008-11-20T17:51:00+0000,1113.75,1114.5,1111.0,1111.5,1263
2008-11-20T17:52:00+0000,1111.5,1113.0,1110.5,1110.75,1304
2008-11-20T17:53:00+0000,1110.5,1110.75,1104.25,1105.75,2081
2008-11-20T17:54:00+0000,1105.75,1108.0,1104.25,1105.25,1673
2008-11-20T17:55:00+0000,1105.25,1105.5,1101.5,1103.75,1224
2008-11-20T17:56:00+0000,1103.5,1106.0,1102.75,1103.75,1381
2008-11-20T17:57:00+0000,1103.75,1104.25,1101.5,1104.0,936
2008-11-20T17:58:00+0000,1103.75,1104.5,1101.75,1102.25,880
2008-11-20T17:59:00+0000,1102.25,1103.75,1101.25,1102.25,1154
2008-11-20T18:00:00+0000,1102.0,1102.0,1098.5,1099.0,1337
2008-11-20T18:01:00+0000,1099.0,1099.5,1095.5,1095.5,1820
2008-11-20T18:02:00+0000,1095.75,1100.75,1095.75,1100.75,1305
2008-11-20T18:03:00+0000,1100.5,1100.75,1096.0,1096.25,1488
2008-11-20T18:04:00+0000,1096.0,1097.5,1093.75,1097.25,1586
2008-11-20T18:05:00+0000,1097.5,1099.75,1097.0,1097.0,913
2008-11-20T18:06:00+0000,1097.0,1100.75,1097.0,1097.75,797
2008-11-20T18:07:00+0000,1098.0,1100.5,1095.75,1097.25,1169
2008-11-20T18:08:00+0000,1097.5,1101.5,1097.5,1099.0,1086
2008-11-20T18:09:00+0000,1098.5,1100.25,1097.0,1099.75,885
2008-11-20T18:10:00+0000,1099.5,1100.5,1097.0,1100.25,719
2008-11-20T18:11:00+0000,1100.5,1100.5,1095.75,1096.25,538
2008-11-20T18:12:00+0000,1096.0,1096.0,1092.75,1094.0,1817
2008-11-20T18:13:00+0000,1093.75,1095.25,1092.75,1093.0,1046
2008-11-20T18:14:00+0000,1093.25,1096.5,1092.75,1096.25,788
2008-11-20T18:15:00+0000,1096.0,1099.5,1095.0,1098.75,449
2008-11-20T18:16:00+0000,1099.0,1103.0,1099.0,1102.75,907
2008-11-20T18:17:00+0000,1102.5,1102.5,1098.75,1099.25,618
2008-11-20T18:18:00+0000,1099.5,1103.5,1099.5,1101.5,929
2008-11-20T18:19:00+0000,1101.5,1101.75,1091.25,1092.0,3539
2008-11-20T18:20:00+0000,1091.75,1092.25,1085.5,1085.75,2005
2008-11-20T18:21:00+0000,1085.75,1090.5,1083.75,1089.25,1655
2008-11-20T18:22:00+0000,1089.25,1092.25,1087.25,1089.5,1096
2008-11-20T18:23:00+0000,1089.75,1094.25,1088.75,1093.25,1281
2008-11-20T18:24:00+0000,1093.25,1093.5,1089.75,1093.25,1147
2008-11-20T18:25:00+0000,1093.25,1096.0,1091.5,1095.5,1183
2008-11-20T18:26:00+0000,1095.25,1095.75,1090.75,1093.25,1125
2008-11-20T18:27:00+0000,1093.5,1095.5,1092.0,1092.25,528
2008-11-20T18:28:00+0000,1092.5,1093.25,1088.5,1089.25,1471
2008-11-20T18:29:00+0000,1089.25,1090.5,1087.5,1088.5,881
2008-11-20T18:30:00+0000,1088.25,1090.75,1087.25,1089.25,1135
2008-11-20T18:31:00+0000,1089.25,1090.25,1087.25,1090.25,826
2008-11-20T18:32:00+0000,1090.25,1090.25,1087.25,1087.75,963
2008-11-20T18:33:00+0000,1087.75,1092.75,1087.0,1091.75,634
2008-11-20T18:34:00+0000,1091.75,1094.25,1090.5,1092.75,1001
2008-11-20T18:35:00+0000,1092.75,1093.0,1085.75,1088.5,1398
2008-11-20T18:36:00+0000,1088.25,1089.75,1081.75,1082.0,1448
2008-11-20T18:37:00+0000,1082.0,1085.5,1081.5,1083.0,2143
2008-11-20T18:38:00+0000,1083.0,1085.75,1082.25,1084.75,1148
2008-11-20T18:39:00+0000,1084.25,1085.75,1082.0,1084.5,791
2008-11-20T18:40:00+0000,1084.25,1086.75,1083.5,1086.0,703
2008-11-20T18:41:00+0000,1086.0,1089.0,1085.0,1088.0,1036
2008-11-20T18:42:00+0000,1088.0,1089.25,1085.5,1085.75,641
2008-11-20T18:43:00+0000,1085.75,1090.25,1085.5,1089.75,723
2008-11-20T18:44:00+0000,1090.0,1092.5,1088.0,1090.0,693
2008-11-20T18:45:00+0000,1090.0,1092.5,1090.0,1091.75,564
2008-11-20T18:46:00+0000,1091.5,1098.0,1090.5,1097.75,1797
2008-11-20T18:47:00+0000,1097.5,1097.75,1093.75,1093.75,459
2008-11-20T18:48:00+0000,1093.75,1097.0,1093.0,1095.0,933
2008-11-20T18:49:00+0000,1095.0,1095.75,1092.5,1093.0,988
2008-11-20T18:50:00+0000,1092.75,1093.5,1090.25,1092.75,429
2008-11-20T18:51:00+0000,1092.75,1096.5,1091.75,1095.5,1184
2008-11-20T18:52:00+0000,1095.5,1099.0,1095.5,1096.75,708
2008-11-20T18:53:00+0000,1097.0,1098.75,1096.5,1097.5,699
2008-11-20T18:54:00+0000,1097.5,1098.75,1094.5,1095.75,522
2008-11-20T18:55:00+0000,1095.75,1098.5,1095.0,1095.0,655
2008-11-20T18:56:00+0000,1094.75,1096.25,1091.75,1095.5,589
2008-11-20T18:57:00+0000,1095.5,1097.0,1093.25,1096.0,722
2008-11-20T18:58:00+0000,1096.0,1098.5,1095.0,1098.0,835
2008-11-20T18:59:00+0000,1097.25,1102.0,1097.25,1101.0,1559
2008-11-20T19:00:00+0000,1100.75,1103.25,1100.5,1100.75,1049
2008-11-20T19:01:00+0000,1101.0,1102.25,1100.0,1101.0,594
2008-11-20T19:02:00+0000,1100.75,1100.75,1095.5,1097.25,1016
2008-11-20T19:03:00+0000,1097.5,1097.75,1091.5,1092.0,2398
2008-11-20T19:04:00+0000,1092.0,1094.25,1091.25,1092.5,958
2008-11-20T19:05:00+0000,1092.25,1095.25,1092.0,1094.25,719
2008-11-20T19:06:00+0000,1094.25,1094.75,1092.25,1093.75,294
2008-11-20T19:07:00+0000,1094.0,1095.25,1092.5,1093.75,610
2008-11-20T19:08:00+0000,1093.25,1093.25,1087.5,1087.75,846
2008-11-20T19:09:00+0000,1088.25,1091.25,1087.0,1089.75,632
2008-11-20T19:10:00+0000,1089.75,1091.25,1088.5,1090.75,531
2008-11-20T19:11:00+0000,1090.25,1092.0,1089.0,1091.25,306
2008-11-20T19:12:00+0000,1091.25,1093.0,1089.75,1093.0,492
2008-11-20T19:13:00+0000,1092.5,1092.75,1089.75,1091.5,605
2008-11-20T19:14:00+0000,1091.5,1092.5,1088.25,1088.5,676
2008-11-20T19:15:00+0000,1088.75,1091.75,1088.5,1088.5,788
2008-11-20T19:16:00+0000,1088.5,1091.25,1088.25,1089.25,462
2008-11-20T19:17:00+0000,1089.25,1090.0,1087.75,1089.0,323
2008-11-20T19:18:00+0000,1089.25,1089.25,1083.75,1084.25,1146
2008-11-20T19:19:00+0000,1084.25,1084.25,1080.75,1082.5,1111
2008-11-20T19:20:00+0000,1082.25,1083.5,1081.0,1082.0,1032
2008-11-20T19:21:00+0000,1081.5,1084.75,1081.5,1083.5,844
2008-11-20T19:22:00+0000,1083.75,1086.25,1083.5,1085.75,658
2008-11-20T19:23:00+0000,1086.25,1086.5,1083.5,1084.25,656
2008-11-20T19:24:00+0000,1084.25,1085.25,1082.0,1083.25,650
2008-11-20T19:25:00+0000,1083.25,1085.0,1081.0,1081.25,492
2008-11-20T19:26:00+0000,1081.5,1084.0,1080.75,1082.0,918
2008-11-20T19:27:00+0000,1081.5,1082.25,1080.0,1080.0,921
2008-11-20T19:28:00+0000,1080.25,1080.25,1076.0,1076.75,1147
2008-11-20T19:29:00+0000,1077.0,1077.5,1075.0,1076.0,743
2008-11-20T19:30:00+0000,1076.25,1078.75,1075.5,1078.75,1183
2008-11-20T19:31:00+0000,1078.75,1080.25,1077.75,1080.0,611
2008-11-20T19:32:00+0000,1080.0,1080.5,1076.5,1078.25,786
2008-11-20T19:33:00+0000,1078.5,1079.0,1076.0,1077.25,784
2008-11-20T19:34:00+0000,1077.25,1077.5,1075.25,1077.5,580
2008-11-20T19:35:00+0000,1077.5,1078.5,1075.75,1076.0,902
2008-11-20T19:36:00+0000,1075.75,1080.25,1075.5,1080.0,1109
2008-11-20T19:37:00+0000,1080.25,1081.5,1079.0,1079.0,1106
2008-11-20T19:38:00+0000,1079.0,1082.5,1079.0,1081.0,868
2008-11-20T19:39:00+0000,1081.0,1082.5,1079.0,1080.25,596
2008-11-20T19:40:00+0000,1080.25,1081.5,1079.0,1079.0,625
2008-11-20T19:41:00+0000,1079.25,1080.75,1078.25,1079.0,524
2008-11-20T19:42:00+0000,1078.75,1082.0,1078.5,1082.0,692
2008-11-20T19:43:00+0000,1082.0,1084.0,1081.0,1082.75,1324
2008-11-20T19:44:00+0000,1083.0,1083.75,1078.75,1079.25,969
2008-11-20T19:45:00+0000,1079.5,1079.75,1076.5,1077.0,459
