Time,Open,High,Low,Close,Volume
2020-06-02T05:00:00+0000,9560.25,9649.5,9487.25,9629.5,1563
2020-06-03T05:00:00+0000,9629.5,9710.0,9618.0,9666.75,1379
2020-06-04T05:00:00+0000,9663.0,9723.75,9555.25,9608.25,1451
2020-06-05T05:00:00+0000,9627.0,9828.0,9585.75,9791.25,3011
2020-06-08T05:00:00+0000,9815.5,9884.0,9730.75,9868.25,4970
2020-06-09T05:00:00+0000,9860.25,9990.0,9796.0,9935.75,8950
2020-06-10T05:00:00+0000,9950.25,10140.0,9944.0,10073.25,11335
2020-06-11T05:00:00+0000,10074.0,10091.5,9572.0,9603.5,81807
2020-06-12T05:00:00+0000,9610.5,9837.0,9481.75,9632.25,410907
2020-06-15T05:00:00+0000,9527.0,9803.0,9368.25,9788.5,425514
2020-06-16T05:00:00+0000,9799.75,10001.75,9786.5,9961.5,596508
2020-06-17T05:00:00+0000,9951.5,10047.5,9915.25,9983.0,404568
2020-06-18T05:00:00+0000,9982.25,10029.0,9866.5,9983.0,431111
2020-06-19T05:00:00+0000,9985.0,10112.5,9916.0,9923.5,518436
2020-06-22T05:00:00+0000,9868.0,10134.5,9843.5,10124.75,354768
2020-06-23T05:00:00+0000,10121.5,10296.25,9972.25,10196.0,406477
2020-06-24T05:00:00+0000,10183.0,10242.0,9927.25,10010.75,661645
2020-06-25T05:00:00+0000,10005.25,10107.0,9885.5,10088.25,514249
2020-06-26T05:00:00+0000,10087.0,10120.5,9824.25,9865.5,576150
2020-06-29T05:00:00+0000,9785.5,9997.0,9728.75,9973.75,479544
2020-06-30T05:00:00+0000,9983.0,10171.5,9940.25,10147.25,422348
2020-07-01T05:00:00+0000,10141.0,10310.0,10076.0,10268.75,402791
2020-07-02T05:00:00+0000,10258.5,10422.25,10246.5,10355.75,404764
2020-07-06T05:00:00+0000,10347.25,10614.5,10308.75,10598.5,486369
2020-07-07T05:00:00+0000,10600.0,10694.5,10505.75,10532.25,465212
2020-07-08T05:00:00+0000,10526.0,10673.0,10505.25,10662.25,481023
2020-07-09T05:00:00+0000,10674.25,10774.25,10560.0,10727.5,607385
2020-07-10T05:00:00+0000,10727.0,10847.5,10625.5,10837.25,527570
2020-07-13T05:00:00+0000,10848.25,11058.5,10561.5,10600.0,736178
2020-07-14T05:00:00+0000,10602.0,10693.0,10358.75,10646.25,915009
2020-07-15T05:00:00+0000,10706.0,10766.5,10551.25,10683.25,719947
2020-07-16T05:00:00+0000,10693.0,10698.25,10475.5,10511.75,628898
2020-07-17T05:00:00+0000,10532.25,10669.75,10523.75,10622.5,443143
2020-07-20T05:00:00+0000,10621.25,10964.5,10546.25,10951.0,496402
2020-07-21T05:00:00+0000,10952.25,11058.0,10784.75,10851.0,587994
2020-07-22T05:00:00+0000,10850.75,10916.25,10761.25,10804.25,483851
2020-07-23T05:00:00+0000,10850.0,10938.5,10514.5,10548.25,644189
2020-07-24T05:00:00+0000,10565.5,10597.0,10301.0,10459.0,652482
2020-07-27T05:00:00+0000,10490.0,10684.0,10401.0,10675.25,444802
2020-07-28T05:00:00+0000,10682.5,10758.5,10514.0,10540.0,445252
2020-07-29T05:00:00+0000,10558.0,10699.75,10512.25,10674.25,368010
2020-07-30T05:00:00+0000,10700.0,10897.25,10502.75,10794.0,521157
2020-07-31T05:00:00+0000,10906.5,10939.0,10691.0,10890.5,631553
2020-08-03T05:00:00+0000,10933.25,11073.0,10876.25,11044.25,389622
2020-08-04T05:00:00+0000,11054.0,11094.75,10983.0,11086.0,395698
2020-08-05T05:00:00+0000,11080.5,11144.0,11055.75,11091.75,348822
2020-08-06T05:00:00+0000,11094.0,11271.75,11051.25,11261.25,420437
2020-08-07T05:00:00+0000,11260.5,11283.25,11035.25,11122.75,532554
