Time,Open,High,Low,Close,Volume
2008-02-01T06:00:00+0000,90.8,91.85,88.42,88.92,41845
2008-02-04T06:00:00+0000,88.5,90.57,88.08,89.96,29657
2008-02-05T06:00:00+0000,89.61,89.72,87.54,88.34,31723
2008-02-06T06:00:00+0000,88.07,88.88,86.8,87.19,46289
2008-02-07T06:00:00+0000,86.8,88.42,86.33,88.2,36717
2008-02-08T06:00:00+0000,88.14,91.8,88.14,91.62,54219
2008-02-11T06:00:00+0000,92.0,94.42,90.77,93.42,54078
2008-02-12T06:00:00+0000,93.13,93.89,91.97,92.72,43429
2008-02-13T06:00:00+0000,92.4,93.85,91.98,93.28,46508
2008-02-14T06:00:00+0000,93.24,95.52,93.24,95.39,34418
2008-02-15T06:00:00+0000,95.13,96.28,94.4,95.16,55967
2008-02-19T06:00:00+0000,95.24,99.44,94.9,99.31,66238
2008-02-20T06:00:00+0000,99.18,100.31,97.65,99.26,69007
2008-02-21T06:00:00+0000,99.55,99.89,96.53,97.81,85240
2008-02-22T06:00:00+0000,96.9,98.89,96.82,98.42,78970
2008-02-25T06:00:00+0000,98.58,99.28,97.47,98.88,70107
2008-02-26T06:00:00+0000,99.03,101.06,98.15,100.57,69630
2008-02-27T06:00:00+0000,101.0,101.77,99.19,99.38,80551
2008-02-28T06:00:00+0000,99.45,102.6,98.62,102.25,95614
2008-02-29T06:00:00+0000,102.07,102.65,100.96,101.42,90690
2008-03-03T06:00:00+0000,101.3,103.5,100.34,102.01,98105
2008-03-04T06:00:00+0000,102.0,102.75,98.33,98.97,132948
2008-03-05T06:00:00+0000,99.22,104.15,98.93,103.69,205827
2008-03-06T06:00:00+0000,103.66,105.05,102.0,104.67,149918
2008-03-07T06:00:00+0000,104.79,105.67,103.13,104.28,149001
2008-03-10T05:00:00+0000,104.0,107.05,103.16,106.74,175298
2008-03-11T05:00:00+0000,106.78,108.45,105.45,107.52,160660
2008-03-12T05:00:00+0000,107.45,108.75,105.91,108.57,202305
2008-03-13T05:00:00+0000,108.65,109.71,107.55,109.17,191054
2008-03-14T05:00:00+0000,108.8,109.69,107.56,108.74,171864
2008-03-17T05:00:00+0000,108.74,110.35,101.75,104.23,254712
2008-03-18T05:00:00+0000,104.64,108.9,104.24,108.5,317657
2008-03-19T05:00:00+0000,107.88,107.89,101.79,102.54,386956
2008-03-20T05:00:00+0000,102.1,102.69,98.65,101.84,332794
2008-03-24T05:00:00+0000,101.7,102.42,99.95,100.86,190177
2008-03-25T05:00:00+0000,100.43,101.86,99.13,101.22,303743
2008-03-26T05:00:00+0000,101.55,106.36,101.43,105.9,330867
2008-03-27T05:00:00+0000,106.0,108.22,105.03,107.58,311980
2008-03-28T05:00:00+0000,107.19,107.63,104.71,105.62,261687
2008-03-31T05:00:00+0000,105.12,106.78,100.25,101.58,332269
2008-04-01T05:00:00+0000,101.57,102.55,99.55,100.98,299407
2008-04-02T05:00:00+0000,100.83,105.1,99.84,104.83,295756
2008-04-03T05:00:00+0000,104.53,106.44,103.21,103.83,322592
2008-04-04T05:00:00+0000,104.26,106.38,104.03,106.23,231012
2008-04-07T05:00:00+0000,106.12,109.48,105.86,109.09,278967
2008-04-08T05:00:00+0000,108.88,109.64,107.64,108.5,307800
2008-04-09T05:00:00+0000,108.75,112.21,107.95,110.87,326218
2008-04-10T05:00:00+0000,110.7,112.2,108.75,110.11,312662
2008-04-11T05:00:00+0000,110.06,110.82,108.92,110.14,240810
2008-04-14T05:00:00+0000,110.0,111.99,109.56,111.76,199908
2008-04-15T05:00:00+0000,111.8,114.08,111.8,113.79,222349
2008-04-16T05:00:00+0000,113.85,115.14,112.19,114.93,297359
2008-04-17T05:00:00+0000,115.0,115.54,114.1,114.86,227415
2008-04-18T05:00:00+0000,115.0,116.97,112.72,116.69,206377
2008-04-21T05:00:00+0000,116.93,117.83,115.65,117.48,134017
2008-04-22T05:00:00+0000,117.53,119.9,116.85,119.37,0
