Time,Open,High,Low,Close,Volume
2017-05-03T05:00:00+0000,48.73,48.81,47.91,48.45,52712
2017-05-04T05:00:00+0000,48.27,48.39,45.97,46.19,58613
2017-05-05T05:00:00+0000,46.18,47.33,44.45,46.91,85578
2017-05-08T05:00:00+0000,47.07,47.67,46.44,47.19,91024
2017-05-09T05:00:00+0000,47.25,47.52,46.27,46.62,69536
2017-05-10T05:00:00+0000,46.92,48.44,46.74,48.02,81506
2017-05-11T05:00:00+0000,48.05,48.87,48.03,48.51,68088
2017-05-12T05:00:00+0000,48.44,48.74,47.99,48.44,63334
2017-05-15T05:00:00+0000,48.37,50.22,48.35,49.4,85594
2017-05-16T05:00:00+0000,49.35,49.92,48.81,49.29,85854
2017-05-17T05:00:00+0000,48.8,50.11,48.66,49.7,80985
2017-05-18T05:00:00+0000,49.58,50.19,48.66,49.91,67356
2017-05-19T05:00:00+0000,49.75,51.13,49.75,50.92,95191
2017-05-22T05:00:00+0000,51.78,51.78,51.03,51.4,96648
2017-05-23T05:00:00+0000,51.29,52.04,50.85,51.72,113568
2017-05-24T05:00:00+0000,51.71,52.1,51.26,51.59,196032
2017-05-25T05:00:00+0000,51.47,52.22,48.7,49.14,160742
2017-05-26T05:00:00+0000,49.0,50.18,48.44,50.05,128497
2017-05-30T05:00:00+0000,50.23,50.53,49.27,49.91,111364
2017-05-31T05:00:00+0000,49.88,49.95,47.98,48.56,152455
2017-06-01T05:00:00+0000,48.84,49.4,48.15,48.6,149702
2017-06-02T05:00:00+0000,48.26,48.42,46.98,47.87,154530
2017-06-05T05:00:00+0000,47.94,48.62,47.06,47.58,162934
2017-06-06T05:00:00+0000,47.55,48.54,47.12,48.34,217180
2017-06-07T05:00:00+0000,48.18,48.36,45.89,45.98,423501
2017-06-08T05:00:00+0000,46.13,46.42,45.48,45.89,317457
2017-06-09T05:00:00+0000,45.97,46.41,45.5,46.07,220055
2017-06-12T05:00:00+0000,46.01,46.94,45.9,46.32,190689
2017-06-13T05:00:00+0000,46.22,46.77,45.79,46.67,336773
2017-06-14T05:00:00+0000,46.13,46.68,44.74,44.93,460269
2017-06-15T05:00:00+0000,44.9,45.03,44.45,44.68,339519
2017-06-16T05:00:00+0000,44.46,45.18,44.46,44.97,393720
2017-06-19T05:00:00+0000,44.89,45.28,44.26,44.43,620967
2017-06-20T05:00:00+0000,44.33,44.69,42.94,43.51,894104
2017-06-21T05:00:00+0000,43.38,44.2,42.05,42.53,1071747
2017-06-22T05:00:00+0000,42.55,43.32,42.26,42.74,668830
2017-06-23T05:00:00+0000,42.8,43.2,42.53,43.01,690906
2017-06-26T05:00:00+0000,43.16,43.65,42.63,43.38,661354
2017-06-27T05:00:00+0000,43.49,44.44,43.32,44.24,759115
2017-06-28T05:00:00+0000,43.7,44.9,43.67,44.74,753375
2017-06-29T05:00:00+0000,44.89,45.45,44.65,44.93,768946
2017-06-30T05:00:00+0000,44.89,46.35,44.88,46.04,677408
2017-07-03T05:00:00+0000,46.28,47.1,45.92,47.07,517621
2017-07-05T05:00:00+0000,47.04,47.32,44.51,45.13,1173581
2017-07-06T05:00:00+0000,45.65,46.53,45.18,45.52,969676
2017-07-07T05:00:00+0000,45.35,45.42,43.78,44.23,975914
2017-07-10T05:00:00+0000,44.35,44.84,43.65,44.4,848570
2017-07-11T05:00:00+0000,44.58,45.81,43.83,45.04,1010691
2017-07-12T05:00:00+0000,45.74,46.48,45.11,45.49,963505
2017-07-13T05:00:00+0000,45.44,46.28,44.99,46.08,748971
2017-07-14T05:00:00+0000,46.08,46.74,45.8,46.54,742895
2017-07-17T05:00:00+0000,46.68,46.88,45.89,46.02,560633
2017-07-18T05:00:00+0000,45.99,46.92,45.81,46.4,208420
2017-07-19T05:00:00+0000,46.25,47.26,46.14,47.12,140677
2017-07-20T05:00:00+0000,47.09,47.55,46.66,46.79,17229
