Time,Open,High,Low,Close,Volume
2017-12-01T06:00:00+0000,57.33,58.82,57.29,58.31,91675
2017-12-04T06:00:00+0000,58.25,58.28,57.32,57.42,64711
2017-12-05T06:00:00+0000,57.42,57.92,57.08,57.65,71153
2017-12-06T06:00:00+0000,57.5,57.62,55.99,56.05,130644
2017-12-07T06:00:00+0000,56.11,56.86,55.93,56.76,88148
2017-12-08T06:00:00+0000,56.69,57.81,56.6,57.46,100546
2017-12-11T06:00:00+0000,57.36,58.11,57.04,58.04,139523
2017-12-12T06:00:00+0000,58.11,58.58,56.87,57.13,160579
2017-12-13T06:00:00+0000,57.43,57.73,56.45,56.5,159187
2017-12-14T06:00:00+0000,56.59,57.21,56.07,57.01,133395
2017-12-15T06:00:00+0000,57.1,57.42,56.92,57.24,74167
2017-12-18T06:00:00+0000,57.32,57.71,56.88,57.23,99610
2017-12-19T06:00:00+0000,57.33,57.82,57.21,57.58,90217
2017-12-20T06:00:00+0000,57.68,58.16,57.49,58.13,88741
2017-12-21T06:00:00+0000,58.05,58.42,57.68,58.4,99554
2017-12-22T06:00:00+0000,58.22,58.57,57.93,58.54,75739
2017-12-26T06:00:00+0000,58.48,60.04,58.39,60.0,85053
2017-12-27T06:00:00+0000,59.83,59.95,59.35,59.69,62177
2017-12-28T06:00:00+0000,59.58,59.97,59.47,59.87,70989
2017-12-29T06:00:00+0000,59.94,60.53,59.86,60.44,108829
2018-01-02T06:00:00+0000,60.21,60.75,60.14,60.38,132937
2018-01-03T06:00:00+0000,60.37,61.83,60.28,61.55,283955
2018-01-04T06:00:00+0000,61.83,62.05,61.49,61.9,255674
2018-01-05T06:00:00+0000,61.8,61.96,61.07,61.41,190821
2018-01-08T06:00:00+0000,61.59,61.93,61.35,61.72,296582
2018-01-09T06:00:00+0000,61.89,63.36,61.78,62.87,365107
2018-01-10T06:00:00+0000,63.31,63.54,62.95,63.42,316419
2018-01-11T06:00:00+0000,63.34,64.53,63.27,63.68,466037
2018-01-12T06:00:00+0000,63.5,64.41,62.98,64.23,323616
2018-01-16T06:00:00+0000,64.33,64.83,63.34,63.67,458597
2018-01-17T06:00:00+0000,63.82,64.14,63.25,63.92,369424
2018-01-18T06:00:00+0000,64.0,64.28,63.44,63.89,511528
2018-01-19T06:00:00+0000,63.68,63.73,62.78,63.31,674501
2018-01-22T06:00:00+0000,63.5,64.13,63.05,63.57,625662
2018-01-23T06:00:00+0000,63.88,64.88,63.7,64.47,662456
2018-01-24T06:00:00+0000,64.42,66.05,64.34,65.61,887018
2018-01-25T06:00:00+0000,65.88,66.66,65.08,65.51,771758
2018-01-26T06:00:00+0000,65.25,66.35,64.91,66.14,678186
2018-01-29T06:00:00+0000,66.18,66.46,64.98,65.56,656168
2018-01-30T06:00:00+0000,65.53,65.56,63.89,64.5,688380
2018-01-31T06:00:00+0000,64.03,64.94,63.67,64.73,613258
2018-02-01T06:00:00+0000,64.76,66.25,64.63,65.8,685750
2018-02-02T06:00:00+0000,65.99,66.3,64.47,65.45,857572
2018-02-05T06:00:00+0000,65.1,65.4,63.42,64.15,891063
2018-02-06T06:00:00+0000,63.43,64.29,63.12,63.39,797814
2018-02-07T06:00:00+0000,63.92,64.18,61.25,61.79,1029408
2018-02-08T06:00:00+0000,61.7,62.09,60.27,61.15,929578
2018-02-09T06:00:00+0000,60.43,60.77,58.07,59.2,933307
2018-02-12T06:00:00+0000,59.12,60.83,59.1,59.29,736917
2018-02-13T06:00:00+0000,59.35,59.73,58.39,59.19,580600
2018-02-14T06:00:00+0000,58.98,60.9,58.2,60.6,650324
2018-02-15T06:00:00+0000,60.71,61.64,59.72,61.34,340401
2018-02-16T06:00:00+0000,61.45,61.99,60.88,61.68,181179
2018-02-20T06:00:00+0000,61.63,62.74,61.58,61.9,40938
