Time,Open,High,Low,Close,Volume
2009-06-02T05:00:00+0000,69.45,70.68,69.14,70.25,33383
2009-06-03T05:00:00+0000,69.9,70.65,66.87,68.02,58140
2009-06-04T05:00:00+0000,67.92,71.26,67.89,70.52,43627
2009-06-05T05:00:00+0000,70.43,71.9,69.2,70.24,47228
2009-06-08T05:00:00+0000,69.35,70.77,68.6,70.02,46508
2009-06-09T05:00:00+0000,70.51,72.15,70.31,71.65,59407
2009-06-10T05:00:00+0000,72.2,73.2,71.94,72.89,67476
2009-06-11T05:00:00+0000,72.93,74.66,72.9,74.31,64259
2009-06-12T05:00:00+0000,73.91,74.21,72.44,73.56,37541
2009-06-15T05:00:00+0000,73.58,73.58,71.12,72.15,27090
2009-06-16T05:00:00+0000,71.82,74.22,71.32,71.96,33418
2009-06-17T05:00:00+0000,71.66,72.79,70.62,72.61,53560
2009-06-18T05:00:00+0000,72.58,73.17,71.64,72.69,44965
2009-06-19T05:00:00+0000,72.74,73.61,70.29,70.88,52217
2009-06-22T05:00:00+0000,71.0,71.17,67.55,68.32,62882
2009-06-23T05:00:00+0000,68.06,70.47,67.22,70.03,45920
2009-06-24T05:00:00+0000,69.28,70.67,68.89,69.5,51862
2009-06-25T05:00:00+0000,69.25,71.72,68.97,71.08,61989
2009-06-26T05:00:00+0000,71.22,72.14,69.67,70.02,40743
2009-06-29T05:00:00+0000,70.14,72.78,69.29,72.38,54979
2009-06-30T05:00:00+0000,72.37,74.25,69.82,70.84,96310
2009-07-01T05:00:00+0000,71.53,72.74,69.47,70.27,80383
2009-07-02T05:00:00+0000,70.3,70.7,67.29,67.74,72468
2009-07-06T05:00:00+0000,66.6,68.18,64.36,64.97,90155
2009-07-07T05:00:00+0000,65.17,65.84,63.15,63.86,86342
2009-07-08T05:00:00+0000,63.26,63.62,61.0,61.16,134621
2009-07-09T05:00:00+0000,61.36,62.65,60.32,61.49,131719
2009-07-10T05:00:00+0000,61.51,61.91,59.82,60.88,123880
2009-07-13T05:00:00+0000,60.8,61.6,59.3,60.56,136286
2009-07-14T05:00:00+0000,61.0,62.21,60.02,60.39,152586
2009-07-15T05:00:00+0000,60.68,63.04,60.55,62.58,163263
2009-07-16T05:00:00+0000,62.98,63.23,61.45,63.06,158313
2009-07-17T05:00:00+0000,63.1,65.0,62.09,64.58,191848
2009-07-20T05:00:00+0000,64.37,65.9,64.2,65.29,254703
2009-07-21T05:00:00+0000,65.36,66.68,64.53,65.61,279584
2009-07-22T05:00:00+0000,65.03,65.77,63.76,65.4,319989
2009-07-23T05:00:00+0000,65.4,67.49,64.4,67.16,321627
2009-07-24T05:00:00+0000,66.62,68.2,66.46,68.05,217270
2009-07-27T05:00:00+0000,68.05,68.99,67.6,68.38,245180
2009-07-28T05:00:00+0000,68.26,68.86,66.48,67.23,253558
2009-07-29T05:00:00+0000,66.68,67.01,62.7,63.35,342411
2009-07-30T05:00:00+0000,62.86,67.29,62.76,66.94,344216
2009-07-31T05:00:00+0000,66.69,69.74,64.96,69.45,400836
2009-08-03T05:00:00+0000,69.3,72.2,69.09,71.58,323455
2009-08-04T05:00:00+0000,71.34,71.95,70.16,71.42,285877
2009-08-05T05:00:00+0000,71.82,72.1,69.71,71.97,307551
2009-08-06T05:00:00+0000,71.83,72.42,70.18,71.94,328670
2009-08-07T05:00:00+0000,71.81,72.84,70.38,70.93,367023
2009-08-10T05:00:00+0000,70.67,71.57,70.09,70.6,304092
2009-08-11T05:00:00+0000,70.76,71.25,68.71,69.45,389079
2009-08-12T05:00:00+0000,69.67,71.13,68.84,70.16,342269
2009-08-13T05:00:00+0000,70.54,72.21,70.05,70.52,322969
2009-08-14T05:00:00+0000,70.9,71.6,67.12,67.51,320144
2009-08-17T05:00:00+0000,67.69,67.69,65.23,66.75,264790
2009-08-18T05:00:00+0000,66.8,70.29,66.11,69.19,182990
2009-08-19T05:00:00+0000,70.25,72.8,68.05,72.42,126682
2009-08-20T05:00:00+0000,72.15,72.88,71.65,72.54,0
