Time,Open,High,Low,Close,Volume
2013-12-02T06:00:00+0000,93.24,94.53,93.08,94.28,35428
2013-12-03T06:00:00+0000,94.31,97.0,94.13,96.31,90967
2013-12-04T06:00:00+0000,96.87,97.73,96.64,97.45,91751
2013-12-05T06:00:00+0000,97.52,98.2,97.25,97.64,51815
2013-12-06T06:00:00+0000,97.75,98.35,97.43,97.94,50137
2013-12-09T06:00:00+0000,97.97,98.22,97.29,97.58,51183
2013-12-10T06:00:00+0000,97.57,98.82,97.5,98.58,68240
2013-12-11T06:00:00+0000,98.71,98.75,97.38,97.72,88088
2013-12-12T06:00:00+0000,97.83,98.37,97.55,97.77,57496
2013-12-13T06:00:00+0000,97.66,97.82,96.54,96.91,53132
2013-12-16T06:00:00+0000,96.88,97.91,96.51,97.7,37028
2013-12-17T06:00:00+0000,97.43,98.02,97.17,97.36,40325
2013-12-18T06:00:00+0000,97.36,98.06,97.15,97.92,58118
2013-12-19T06:00:00+0000,97.8,99.28,97.61,98.94,57767
2013-12-20T06:00:00+0000,98.57,99.31,98.46,99.26,52245
2013-12-23T06:00:00+0000,99.15,99.25,98.63,98.89,34704
2013-12-24T06:00:00+0000,98.63,99.41,98.55,99.34,23135
2013-12-26T06:00:00+0000,99.27,99.76,99.15,99.62,16723
2013-12-27T06:00:00+0000,99.71,100.79,99.48,100.39,37248
2013-12-30T06:00:00+0000,100.21,100.55,99.26,99.43,48079
2013-12-31T06:00:00+0000,99.43,99.51,98.29,98.55,45275
2014-01-02T06:00:00+0000,98.55,99.08,95.53,95.62,102410
2014-01-03T06:00:00+0000,95.66,95.91,94.05,94.14,83125
2014-01-06T06:00:00+0000,94.46,94.74,93.38,93.58,75534
2014-01-07T06:00:00+0000,93.78,94.37,93.52,93.84,75908
2014-01-08T06:00:00+0000,94.11,94.33,92.46,92.53,118472
2014-01-09T06:00:00+0000,92.79,93.15,91.47,91.89,126554
2014-01-10T06:00:00+0000,92.52,93.56,92.22,92.95,131453
2014-01-13T06:00:00+0000,93.08,93.1,91.65,92.01,99436
2014-01-14T06:00:00+0000,91.77,93.09,91.73,92.78,151186
2014-01-15T06:00:00+0000,92.84,94.82,92.63,94.35,163430
2014-01-16T06:00:00+0000,94.42,94.78,93.73,94.1,151344
2014-01-17T06:00:00+0000,94.29,95.07,94.06,94.59,199526
2014-01-21T06:00:00+0000,94.25,95.46,93.65,94.97,244861
2014-01-22T06:00:00+0000,95.2,96.89,95.12,96.73,252349
2014-01-23T06:00:00+0000,96.69,97.84,96.41,97.32,274078
2014-01-24T06:00:00+0000,97.37,97.8,96.25,96.64,239673
2014-01-27T06:00:00+0000,96.9,97.18,95.21,95.72,235110
2014-01-28T06:00:00+0000,95.66,97.66,95.63,97.41,206490
2014-01-29T06:00:00+0000,97.17,97.75,96.32,97.36,200486
2014-01-30T06:00:00+0000,97.42,98.59,97.33,98.23,199420
2014-01-31T06:00:00+0000,97.97,98.39,97.1,97.49,253457
2014-02-03T06:00:00+0000,97.4,97.94,96.26,96.43,293312
2014-02-04T06:00:00+0000,96.53,97.82,96.37,97.19,204282
2014-02-05T06:00:00+0000,97.67,98.26,96.8,97.38,237671
2014-02-06T06:00:00+0000,97.25,98.83,97.25,97.84,234281
2014-02-07T06:00:00+0000,97.97,100.24,97.13,99.88,270407
2014-02-10T06:00:00+0000,100.05,100.55,99.11,100.06,251127
2014-02-11T06:00:00+0000,99.97,100.6,99.6,99.94,233933
2014-02-12T06:00:00+0000,100.46,101.38,100.04,100.37,318686
2014-02-13T06:00:00+0000,100.27,100.66,99.4,100.35,221722
2014-02-14T06:00:00+0000,100.34,100.47,99.43,100.3,229784
2014-02-18T06:00:00+0000,100.32,103.25,100.23,102.43,177371
2014-02-19T06:00:00+0000,103.14,103.8,102.4,103.31,116164
2014-02-20T06:00:00+0000,103.41,103.5,102.75,102.92,31296
