Time,Open,High,Low,Close,Volume
2023-08-02T05:00:00+0000,81.1,81.44,78.27,78.73,78373
2023-08-03T05:00:00+0000,78.93,80.93,77.96,80.61,84284
2023-08-04T05:00:00+0000,80.79,82.11,80.56,81.75,55712
2023-08-07T05:00:00+0000,81.78,82.2,80.65,81.02,63855
2023-08-08T05:00:00+0000,81.56,81.99,79.12,81.85,111122
2023-08-09T05:00:00+0000,81.8,83.26,81.62,83.07,164665
2023-08-10T05:00:00+0000,82.91,83.49,81.55,81.8,96780
2023-08-11T05:00:00+0000,81.82,82.59,81.3,82.02,90254
2023-08-14T05:00:00+0000,81.87,81.91,80.69,81.37,61785
2023-08-15T05:00:00+0000,81.39,81.77,79.52,80.05,88487
2023-08-16T05:00:00+0000,80.25,80.57,78.38,78.73,102417
2023-08-17T05:00:00+0000,78.57,80.18,78.31,79.51,114017
2023-08-18T05:00:00+0000,79.3,80.47,78.63,80.2,115528
2023-08-21T05:00:00+0000,80.27,81.24,79.62,79.76,95025
2023-08-22T05:00:00+0000,79.88,80.06,79.18,79.35,102496
2023-08-23T05:00:00+0000,79.35,79.6,77.34,78.59,127191
2023-08-24T05:00:00+0000,78.3,78.95,77.32,78.66,149903
2023-08-25T05:00:00+0000,78.49,79.98,77.82,79.49,165215
2023-08-28T05:00:00+0000,79.69,80.44,79.24,79.67,71326
2023-08-29T05:00:00+0000,79.55,80.91,78.94,80.68,88145
2023-08-30T05:00:00+0000,80.78,81.54,80.43,81.12,80256
2023-08-31T05:00:00+0000,81.14,83.02,81.0,82.96,150232
2023-09-01T05:00:00+0000,82.9,85.19,82.78,84.75,169832
2023-09-05T05:00:00+0000,85.19,87.25,84.29,86.01,154052
2023-09-06T05:00:00+0000,86.02,87.27,85.31,86.79,135352
2023-09-07T05:00:00+0000,86.8,86.99,85.68,86.15,111072
2023-09-08T05:00:00+0000,86.01,87.2,85.49,86.81,125624
2023-09-11T05:00:00+0000,86.74,87.49,86.12,86.66,179003
2023-09-12T05:00:00+0000,86.62,88.62,86.58,88.16,217683
2023-09-13T05:00:00+0000,88.07,88.92,87.66,87.88,250863
2023-09-14T05:00:00+0000,88.19,90.2,88.04,89.61,257676
2023-09-15T05:00:00+0000,90.07,90.56,88.65,90.02,321843
2023-09-18T05:00:00+0000,90.41,91.36,89.91,90.58,414189
2023-09-19T05:00:00+0000,90.97,92.43,90.31,90.48,537522
2023-09-20T05:00:00+0000,90.63,91.07,88.97,89.66,457854
2023-09-21T05:00:00+0000,89.3,90.98,88.37,89.63,351032
2023-09-22T05:00:00+0000,89.62,91.33,89.31,90.03,402087
2023-09-25T05:00:00+0000,90.55,90.83,89.03,89.68,328369
2023-09-26T05:00:00+0000,89.88,90.74,88.19,90.39,318016
2023-09-27T05:00:00+0000,90.53,94.17,90.4,93.68,504630
2023-09-28T05:00:00+0000,93.78,95.03,91.39,91.71,406709
2023-09-29T05:00:00+0000,91.76,93.1,90.35,90.79,355782
2023-10-02T05:00:00+0000,90.82,91.88,88.46,88.82,334493
2023-10-03T05:00:00+0000,88.67,90.27,87.76,89.23,350659
2023-10-04T05:00:00+0000,89.42,89.59,84.16,84.22,459995
2023-10-05T05:00:00+0000,84.45,84.92,82.15,82.31,465997
2023-10-06T05:00:00+0000,82.28,83.28,81.5,82.79,461139
2023-10-09T05:00:00+0000,85.25,87.24,84.67,86.38,435037
2023-10-10T05:00:00+0000,86.43,86.74,85.12,85.97,337654
2023-10-11T05:00:00+0000,85.96,86.51,83.11,83.49,425395
2023-10-12T05:00:00+0000,83.2,85.2,82.31,82.91,373492
2023-10-13T05:00:00+0000,83.51,87.83,83.35,87.69,356863
2023-10-16T05:00:00+0000,87.72,88.33,86.32,86.66,235780
2023-10-17T05:00:00+0000,87.06,87.75,85.6,86.66,197124
2023-10-18T05:00:00+0000,87.81,89.88,87.2,88.32,92797
2023-10-19T05:00:00+0000,88.24,90.68,86.6,89.37,72058
2023-10-20T05:00:00+0000,90.28,90.78,88.33,88.75,20066
