Time,Open,High,Low,Close,Volume
2019-06-02T22:00:00+0000,7137.75,7137.75,7101.25,7107.0,75
2019-06-02T23:00:00+0000,7110.5,7117.0,7104.5,7104.5,19
2019-06-03T00:00:00+0000,7106.25,7117.0,7106.25,7114.75,20
2019-06-03T01:00:00+0000,7114.0,7123.75,7107.75,7120.0,23
2019-06-03T02:00:00+0000,7110.0,7118.0,7107.75,7110.0,17
2019-06-03T03:00:00+0000,7104.0,7107.5,7103.5,7107.5,6
2019-06-03T04:00:00+0000,7106.0,7106.0,7094.0,7094.0,24
2019-06-03T05:00:00+0000,7104.0,7112.25,7104.0,7112.25,7
2019-06-03T06:00:00+0000,7119.25,7122.75,7115.0,7119.25,7
2019-06-03T07:00:00+0000,7117.5,7117.5,7093.0,7100.0,81
2019-06-03T08:00:00+0000,7104.5,7117.0,7098.75,7114.0,36
2019-06-03T09:00:00+0000,7113.25,7125.0,7113.25,7124.0,35
2019-06-03T10:00:00+0000,7126.25,7128.0,7114.5,7114.5,15
2019-06-03T11:00:00+0000,7119.0,7130.5,7116.0,7122.5,31
2019-06-03T12:00:00+0000,7120.5,7139.75,7118.75,7139.75,20
2019-06-03T13:00:00+0000,7134.0,7157.25,7075.0,7075.0,166
2019-06-03T14:00:00+0000,7070.0,7116.0,7056.75,7114.5,291
2019-06-03T15:00:00+0000,7117.0,7120.0,7083.75,7084.5,108
2019-06-03T16:00:00+0000,7088.0,7088.0,7018.5,7038.0,539
2019-06-03T17:00:00+0000,7027.5,7074.5,6991.5,7029.5,290
2019-06-03T18:00:00+0000,7031.5,7041.75,6990.0,6992.75,122
2019-06-03T19:00:00+0000,6997.5,7012.5,6969.0,7012.5,290
2019-06-03T20:00:00+0000,7004.5,7035.75,7004.5,7035.75,28
2019-06-03T22:00:00+0000,7031.5,7034.0,7028.25,7034.0,6
2019-06-03T23:00:00+0000,7030.0,7035.0,7028.0,7032.0,7
2019-06-04T00:00:00+0000,7024.5,7025.0,7014.0,7020.25,12
2019-06-04T01:00:00+0000,7017.75,7022.75,7012.0,7015.0,25
2019-06-04T02:00:00+0000,7008.5,7015.5,7005.75,7012.75,46
2019-06-04T03:00:00+0000,7018.75,7022.0,7018.75,7022.0,3
2019-06-04T04:00:00+0000,7021.25,7022.0,7021.25,7022.0,3
2019-06-04T05:00:00+0000,7020.0,7026.25,7020.0,7026.25,11
2019-06-04T06:00:00+0000,7026.75,7026.75,7011.0,7016.5,16
2019-06-04T07:00:00+0000,7013.0,7050.0,7013.0,7050.0,36
2019-06-04T08:00:00+0000,7044.25,7056.75,7038.5,7055.5,95
2019-06-04T09:00:00+0000,7055.5,7060.5,7049.5,7058.25,100
2019-06-04T10:00:00+0000,7060.25,7064.0,7048.0,7048.0,48
2019-06-04T11:00:00+0000,7047.75,7071.75,7042.0,7058.25,114
2019-06-04T12:00:00+0000,7058.5,7082.0,7054.5,7077.0,116
2019-06-04T13:00:00+0000,7074.75,7092.75,7052.25,7061.25,341
2019-06-04T14:00:00+0000,7062.75,7117.0,7057.75,7115.0,250
2019-06-04T15:00:00+0000,7113.5,7168.0,7113.5,7158.0,222
2019-06-04T16:00:00+0000,7158.75,7168.0,7138.5,7168.0,80
2019-06-04T17:00:00+0000,7166.25,7183.5,7157.0,7183.5,96
2019-06-04T18:00:00+0000,7180.0,7180.0,7165.0,7174.5,17
2019-06-04T19:00:00+0000,7167.75,7199.0,7167.75,7197.0,127
2019-06-04T20:00:00+0000,7200.0,7212.75,7195.5,7211.0,64
2019-06-04T22:00:00+0000,7218.0,7236.0,7218.0,7223.0,40
2019-06-04T23:00:00+0000,7220.0,7226.25,7220.0,7226.25,17
2019-06-05T00:00:00+0000,7227.5,7230.0,7219.5,7230.0,21
2019-06-05T01:00:00+0000,7233.75,7243.0,7232.0,7243.0,47
2019-06-05T02:00:00+0000,7243.0,7243.0,7232.5,7232.5,64
2019-06-05T03:00:00+0000,7235.0,7236.5,7233.5,7233.75,35
2019-06-05T04:00:00+0000,7230.25,7230.25,7227.75,7227.75,7
2019-06-05T05:00:00+0000,7227.75,7234.0,7217.25,7217.25,21
2019-06-05T06:00:00+0000,7218.0,7218.75,7208.25,7215.75,55
2019-06-05T07:00:00+0000,7213.75,7241.0,7205.25,7239.5,39
2019-06-05T08:00:00+0000,7240.75,7243.0,7233.75,7237.5,14
2019-06-05T09:00:00+0000,7229.25,7264.5,7229.25,7264.5,150
2019-06-05T10:00:00+0000,7261.75,7270.0,7259.75,7266.5,89
2019-06-05T11:00:00+0000,7256.25,7256.25,7248.75,7253.0,39
2019-06-05T12:00:00+0000,7256.75,7258.75,7232.0,7240.0,119
2019-06-05T13:00:00+0000,7241.5,7272.75,7213.5,7227.0,360
2019-06-05T14:00:00+0000,7240.0,7247.25,7174.5,7192.0,624
2019-06-05T15:00:00+0000,7192.25,7235.5,7186.0,7234.5,98
2019-06-05T16:00:00+0000,7236.25,7238.25,7212.0,7222.5,101
2019-06-05T17:00:00+0000,7230.0,7241.25,7229.5,7229.5,46
2019-06-05T18:00:00+0000,7232.0,7244.25,7229.5,7231.25,31
2019-06-05T19:00:00+0000,7235.0,7254.25,7223.75,7250.0,68
2019-06-05T20:00:00+0000,7251.75,7259.5,7251.0,7259.25,68
2019-06-05T22:00:00+0000,7239.25,7239.25,7209.75,7223.75,41
2019-06-05T23:00:00+0000,7225.0,7240.5,7225.0,7235.75,16
2019-06-06T00:00:00+0000,7242.0,7256.25,7242.0,7250.25,27
2019-06-06T01:00:00+0000,7249.5,7250.0,7247.0,7249.5,11
2019-06-06T02:00:00+0000,7252.0,7263.0,7251.0,7261.5,80
2019-06-06T04:00:00+0000,7255.0,7258.5,7251.0,7258.5,8
2019-06-06T05:00:00+0000,7253.5,7253.5,7240.0,7240.0,4
2019-06-06T06:00:00+0000,7238.0,7249.5,7235.0,7249.25,34
2019-06-06T07:00:00+0000,7249.5,7282.75,7249.5,7276.5,134
2019-06-06T08:00:00+0000,7275.5,7279.75,7274.0,7274.0,113
2019-06-06T09:00:00+0000,7278.5,7287.25,7277.25,7279.25,31
2019-06-06T10:00:00+0000,7278.25,7284.0,7277.25,7277.75,24
2019-06-06T11:00:00+0000,7280.0,7283.0,7272.5,7282.75,24
2019-06-06T12:00:00+0000,7271.75,7277.75,7250.5,7251.0,45
2019-06-06T13:00:00+0000,7251.5,7271.0,7238.0,7238.0,89
2019-06-06T14:00:00+0000,7238.0,7261.0,7229.25,7252.0,76
2019-06-06T15:00:00+0000,7257.0,7277.5,7252.5,7256.0,55
2019-06-06T16:00:00+0000,7259.75,7267.75,7253.5,7265.25,28
2019-06-06T17:00:00+0000,7260.0,7261.5,7260.0,7261.5,8
2019-06-06T18:00:00+0000,7268.25,7299.0,7262.5,7283.5,117
2019-06-06T19:00:00+0000,7286.25,7321.0,7286.25,7305.25,500
2019-06-06T20:00:00+0000,7308.75,7308.75,7284.0,7284.0,42
2019-06-06T22:00:00+0000,7288.0,7292.0,7286.25,7289.0,12
2019-06-06T23:00:00+0000,7293.0,7304.0,7293.0,7301.75,34
2019-06-07T00:00:00+0000,7305.5,7306.25,7298.5,7301.75,26
2019-06-07T01:00:00+0000,7301.75,7302.0,7290.5,7302.0,29
2019-06-07T02:00:00+0000,7303.75,7317.75,7303.75,7312.5,14
2019-06-07T03:00:00+0000,7314.0,7315.0,7313.5,7315.0,5
2019-06-07T04:00:00+0000,7315.75,7319.0,7315.0,7315.25,91
2019-06-07T05:00:00+0000,7315.5,7316.5,7312.5,7316.5,21
2019-06-07T06:00:00+0000,7315.5,7317.0,7307.75,7311.0,15
2019-06-07T07:00:00+0000,7310.5,7324.0,7310.5,7318.0,45
2019-06-07T08:00:00+0000,7320.25,7338.0,7320.25,7335.0,74
2019-06-07T09:00:00+0000,7334.25,7340.75,7333.0,7336.75,42
2019-06-07T10:00:00+0000,7335.75,7345.25,7334.5,7343.75,95
2019-06-07T11:00:00+0000,7345.25,7345.5,7334.25,7335.25,45
2019-06-07T12:00:00+0000,7334.0,7359.75,7312.25,7335.5,730
2019-06-07T13:00:00+0000,7334.5,7398.0,7329.0,7397.75,404
2019-06-07T14:00:00+0000,7396.5,7469.75,7396.5,7469.75,558
2019-06-07T15:00:00+0000,7468.5,7477.5,7443.0,7448.5,244
2019-06-07T16:00:00+0000,7450.0,7461.5,7442.0,7461.5,117
2019-06-07T17:00:00+0000,7464.0,7466.5,7448.25,7456.0,73
2019-06-07T18:00:00+0000,7460.0,7464.0,7443.75,7444.75,96
2019-06-07T19:00:00+0000,7444.75,7460.25,7442.5,7447.0,90
2019-06-07T20:00:00+0000,7444.0,7453.5,7437.0,7453.5,131
2019-06-09T22:00:00+0000,7473.5,7509.0,7473.5,7493.0,136
2019-06-09T23:00:00+0000,7492.75,7494.5,7481.0,7482.75,28
2019-06-10T00:00:00+0000,7481.0,7487.5,7463.0,7463.25,54
2019-06-10T01:00:00+0000,7466.0,7473.0,7460.0,7472.0,38
2019-06-10T02:00:00+0000,7474.0,7478.5,7462.5,7465.0,32
2019-06-10T03:00:00+0000,7465.75,7465.75,7459.75,7459.75,17
2019-06-10T04:00:00+0000,7467.0,7474.0,7465.25,7474.0,9
2019-06-10T05:00:00+0000,7469.25,7469.25,7469.25,7469.25,1
2019-06-10T06:00:00+0000,7466.75,7475.0,7466.0,7468.5,34
2019-06-10T07:00:00+0000,7469.0,7473.0,7463.0,7473.0,49
2019-06-10T08:00:00+0000,7474.0,7474.0,7467.0,7471.25,30
2019-06-10T09:00:00+0000,7467.5,7470.75,7466.5,7469.5,32
2019-06-10T10:00:00+0000,7473.0,7477.0,7472.75,7472.75,22
2019-06-10T11:00:00+0000,7477.75,7494.0,7477.75,7491.75,142
2019-06-10T12:00:00+0000,7490.0,7493.5,7482.0,7489.5,125
2019-06-10T13:00:00+0000,7489.5,7545.0,7489.5,7536.0,509
2019-06-10T14:00:00+0000,7536.5,7578.5,7532.25,7565.25,1244
2019-06-10T15:00:00+0000,7565.25,7603.5,7563.75,7598.25,841
2019-06-10T16:00:00+0000,7599.5,7599.5,7559.0,7562.25,707
2019-06-10T17:00:00+0000,7563.75,7575.25,7552.0,7557.25,604
2019-06-10T18:00:00+0000,7557.75,7558.0,7526.75,7557.0,510
2019-06-10T19:00:00+0000,7555.0,7559.5,7528.0,7534.5,283
2019-06-10T20:00:00+0000,7533.25,7547.0,7533.25,7545.25,50
2019-06-10T22:00:00+0000,7548.75,7548.75,7537.25,7540.5,68
2019-06-10T23:00:00+0000,7539.0,7539.0,7537.75,7538.0,7
2019-06-11T00:00:00+0000,7532.5,7554.0,7532.25,7553.5,46
2019-06-11T01:00:00+0000,7555.0,7561.75,7553.0,7561.0,76
2019-06-11T02:00:00+0000,7562.25,7570.0,7558.25,7570.0,57
2019-06-11T03:00:00+0000,7570.0,7570.75,7565.0,7566.0,35
2019-06-11T04:00:00+0000,7563.5,7570.75,7563.25,7567.25,16
2019-06-11T05:00:00+0000,7569.0,7571.0,7563.5,7571.0,39
2019-06-11T06:00:00+0000,7571.5,7574.0,7563.75,7564.5,56
2019-06-11T07:00:00+0000,7566.0,7573.25,7560.5,7569.5,149
2019-06-11T08:00:00+0000,7570.5,7585.5,7570.0,7583.5,158
2019-06-11T09:00:00+0000,7582.75,7596.25,7580.0,7593.0,61
2019-06-11T10:00:00+0000,7594.5,7594.5,7587.75,7588.75,67
2019-06-11T11:00:00+0000,7588.25,7592.75,7582.5,7590.5,130
2019-06-11T12:00:00+0000,7591.5,7614.0,7591.5,7606.5,196
2019-06-11T13:00:00+0000,7607.0,7626.25,7579.25,7590.75,653
2019-06-11T14:00:00+0000,7593.75,7612.0,7560.0,7569.75,525
2019-06-11T15:00:00+0000,7572.0,7575.0,7537.5,7547.25,633
2019-06-11T16:00:00+0000,7546.5,7546.5,7519.5,7524.0,356
2019-06-11T17:00:00+0000,7520.75,7552.5,7519.25,7549.25,239
2019-06-11T18:00:00+0000,7551.25,7561.0,7533.5,7537.5,271
2019-06-11T19:00:00+0000,7539.0,7556.5,7529.75,7543.75,401
2019-06-11T20:00:00+0000,7544.25,7546.5,7539.25,7545.75,92
2019-06-11T22:00:00+0000,7540.5,7544.5,7538.0,7542.5,25
2019-06-11T23:00:00+0000,7540.5,7548.25,7537.0,7539.75,42
2019-06-12T00:00:00+0000,7539.0,7556.25,7539.0,7549.0,68
2019-06-12T01:00:00+0000,7547.75,7550.0,7529.25,7535.5,304
2019-06-12T02:00:00+0000,7536.0,7538.25,7528.0,7528.5,186
2019-06-12T03:00:00+0000,7530.25,7538.0,7530.25,7532.75,92
2019-06-12T04:00:00+0000,7532.75,7533.75,7529.25,7531.0,98
2019-06-12T05:00:00+0000,7531.5,7533.75,7513.25,7514.75,124
2019-06-12T06:00:00+0000,7513.5,7515.5,7501.25,7501.25,524
2019-06-12T07:00:00+0000,7502.5,7521.25,7501.0,7511.5,358
2019-06-12T08:00:00+0000,7512.5,7522.75,7506.75,7510.25,338
2019-06-12T09:00:00+0000,7508.75,7513.0,7498.25,7500.75,272
2019-06-12T10:00:00+0000,7502.5,7516.5,7498.25,7513.25,178
2019-06-12T11:00:00+0000,7517.0,7520.0,7506.75,7507.25,142
2019-06-12T12:00:00+0000,7507.5,7525.0,7507.5,7514.25,312
2019-06-12T13:00:00+0000,7516.0,7537.5,7506.25,7526.25,1263
2019-06-12T14:00:00+0000,7528.0,7532.0,7489.75,7503.25,1550
2019-06-12T15:00:00+0000,7502.5,7514.75,7491.25,7492.5,711
2019-06-12T16:00:00+0000,7492.25,7512.0,7486.75,7507.5,785
2019-06-12T17:00:00+0000,7508.5,7513.0,7496.25,7502.5,492
2019-06-12T18:00:00+0000,7504.75,7511.5,7492.5,7504.25,561
2019-06-12T19:00:00+0000,7504.25,7506.0,7493.75,7501.75,924
2019-06-12T20:00:00+0000,7501.75,7504.0,7497.25,7502.75,352
