Time,Open,High,Low,Close,Volume
2003-01-31T06:00:00+0000,32.0,32.05,31.55,31.8,14827
2003-02-03T06:00:00+0000,31.6,31.8,31.25,31.28,15773
2003-02-04T06:00:00+0000,31.36,32.1,31.21,32.04,19294
2003-02-05T06:00:00+0000,32.0,32.65,31.75,32.37,19137
2003-02-06T06:00:00+0000,32.27,32.75,32.16,32.4,20008
2003-02-07T06:00:00+0000,32.45,33.2,32.39,33.13,24338
2003-02-10T06:00:00+0000,33.13,33.34,32.45,32.6,17717
2003-02-11T06:00:00+0000,32.56,33.35,32.52,33.27,17950
2003-02-12T06:00:00+0000,33.25,33.55,32.85,33.35,28915
2003-02-13T06:00:00+0000,33.43,33.95,33.38,33.92,25465
2003-02-14T06:00:00+0000,33.9,34.1,33.5,34.04,17634
2003-02-18T06:00:00+0000,33.59,34.12,33.25,34.12,20930
2003-02-19T06:00:00+0000,34.13,34.36,33.8,34.21,25571
2003-02-20T06:00:00+0000,34.13,34.3,33.35,33.46,35061
2003-02-21T06:00:00+0000,33.51,34.6,33.46,34.33,31534
2003-02-24T06:00:00+0000,34.25,35.1,34.25,35.04,29860
2003-02-25T06:00:00+0000,35.19,35.7,34.3,34.42,50255
2003-02-26T06:00:00+0000,34.42,35.6,34.37,35.34,71724
2003-02-27T06:00:00+0000,35.44,36.25,34.95,35.19,98856
2003-02-28T06:00:00+0000,35.15,35.6,34.7,34.83,64906
2003-03-03T06:00:00+0000,34.75,34.78,33.8,34.24,43798
2003-03-04T06:00:00+0000,34.33,35.2,34.28,34.91,51358
2003-03-05T06:00:00+0000,34.9,35.5,34.4,34.96,49792
2003-03-06T06:00:00+0000,35.05,35.75,34.91,35.54,45671
2003-03-07T06:00:00+0000,35.6,36.45,35.5,36.35,64117
2003-03-10T06:00:00+0000,36.35,36.87,36.15,36.28,66075
2003-03-11T06:00:00+0000,36.3,36.47,35.4,35.74,81068
2003-03-12T06:00:00+0000,36.25,36.4,35.14,36.35,80340
2003-03-13T06:00:00+0000,36.3,36.51,34.2,34.67,89687
2003-03-14T06:00:00+0000,34.62,34.89,32.5,33.36,94781
2003-03-17T06:00:00+0000,33.52,35.17,31.9,32.54,90684
2003-03-18T06:00:00+0000,32.56,32.56,29.64,30.05,104878
2003-03-19T06:00:00+0000,30.0,30.9,29.2,29.36,102342
2003-03-20T06:00:00+0000,29.42,30.12,27.7,28.12,137950
2003-03-21T06:00:00+0000,28.25,28.62,26.3,26.91,99957
2003-03-24T06:00:00+0000,27.37,28.9,27.21,28.66,71666
2003-03-25T06:00:00+0000,28.65,29.7,27.8,27.97,91288
2003-03-26T06:00:00+0000,28.1,28.95,28.06,28.63,73970
2003-03-27T06:00:00+0000,28.73,30.45,28.55,30.37,76329
2003-03-28T06:00:00+0000,30.4,31.05,29.85,30.16,62050
2003-03-31T06:00:00+0000,30.24,31.2,30.07,31.04,46661
2003-04-01T06:00:00+0000,31.16,31.32,29.58,29.78,61232
2003-04-02T06:00:00+0000,29.78,29.83,28.18,28.56,66964
2003-04-03T06:00:00+0000,28.5,29.24,27.66,28.97,63351
2003-04-04T06:00:00+0000,28.98,29.07,27.82,28.62,56568
2003-04-07T05:00:00+0000,28.0,28.7,27.15,27.96,64667
2003-04-08T05:00:00+0000,27.89,28.38,27.31,28.0,59963
2003-04-09T05:00:00+0000,28.1,28.95,27.78,28.85,69047
2003-04-10T05:00:00+0000,28.85,28.92,27.3,27.46,87443
2003-04-11T05:00:00+0000,27.47,28.25,27.02,28.14,67666
2003-04-14T05:00:00+0000,28.15,28.65,27.57,28.63,62486
2003-04-15T05:00:00+0000,28.55,29.44,28.28,29.29,67844
2003-04-16T05:00:00+0000,29.31,29.65,28.52,29.18,75181
2003-04-17T05:00:00+0000,29.1,30.65,29.1,30.55,52777
2003-04-21T05:00:00+0000,30.25,31.25,30.06,30.87,44295
2003-04-22T05:00:00+0000,30.8,30.85,29.7,29.91,0
