Time,Open,High,Low,Close,Volume
2018-05-03T05:00:00+0000,67.11,68.0,66.72,67.8,106763
2018-05-04T05:00:00+0000,67.82,69.37,67.52,69.16,67981
2018-05-07T05:00:00+0000,69.26,70.38,69.09,70.26,82355
2018-05-08T05:00:00+0000,69.59,70.0,67.27,68.66,116851
2018-05-09T05:00:00+0000,69.69,70.99,69.47,70.75,121577
2018-05-10T05:00:00+0000,70.9,71.51,70.24,71.07,75286
2018-05-11T05:00:00+0000,71.13,71.28,70.24,70.47,78141
2018-05-14T05:00:00+0000,70.3,71.03,70.03,70.81,95388
2018-05-15T05:00:00+0000,71.03,71.78,70.32,71.15,153860
2018-05-16T05:00:00+0000,70.91,71.45,70.56,71.35,96898
2018-05-17T05:00:00+0000,71.4,72.12,71.02,71.33,104246
2018-05-18T05:00:00+0000,71.55,71.62,70.86,71.11,94425
2018-05-21T05:00:00+0000,71.24,72.39,71.06,72.08,88886
2018-05-22T05:00:00+0000,72.39,72.7,71.65,72.02,167902
2018-05-23T05:00:00+0000,71.93,72.05,70.99,71.71,143169
2018-05-24T05:00:00+0000,71.76,71.85,70.4,70.58,119985
2018-05-25T05:00:00+0000,70.53,70.67,67.33,67.78,180122
2018-05-29T05:00:00+0000,67.29,67.42,65.72,66.62,179217
2018-05-30T05:00:00+0000,66.7,68.52,66.25,68.08,149256
2018-05-31T05:00:00+0000,68.1,68.15,66.44,66.91,235532
2018-06-01T05:00:00+0000,66.96,67.19,65.48,65.77,231160
2018-06-04T05:00:00+0000,65.65,65.99,64.54,64.68,179152
2018-06-05T05:00:00+0000,64.93,65.49,64.15,65.46,168065
2018-06-06T05:00:00+0000,65.43,65.91,64.22,64.7,167635
2018-06-07T05:00:00+0000,65.03,66.03,64.78,65.89,228716
2018-06-08T05:00:00+0000,65.95,66.16,65.1,65.67,182489
2018-06-11T05:00:00+0000,65.5,66.28,64.79,66.03,156892
2018-06-12T05:00:00+0000,66.03,66.62,65.8,66.28,159485
2018-06-13T05:00:00+0000,65.94,66.78,65.44,66.52,258193
2018-06-14T05:00:00+0000,66.49,67.03,66.18,66.69,294351
2018-06-15T05:00:00+0000,66.82,66.89,64.09,64.85,387347
2018-06-18T05:00:00+0000,64.22,65.82,63.4,65.69,543015
2018-06-19T05:00:00+0000,65.7,65.74,64.23,64.9,629988
2018-06-20T05:00:00+0000,64.93,66.35,64.79,65.71,801625
2018-06-21T05:00:00+0000,65.34,66.22,64.34,65.54,760719
2018-06-22T05:00:00+0000,65.93,69.38,65.71,68.58,1136232
2018-06-25T05:00:00+0000,68.75,69.44,67.78,68.08,816207
2018-06-26T05:00:00+0000,68.21,70.91,67.72,70.53,848537
2018-06-27T05:00:00+0000,70.68,73.06,70.56,72.76,775155
2018-06-28T05:00:00+0000,72.27,74.03,72.2,73.45,717347
2018-06-29T05:00:00+0000,73.33,74.46,72.93,74.15,602399
2018-07-02T05:00:00+0000,73.62,74.35,72.51,73.94,652167
2018-07-03T05:00:00+0000,74.08,75.27,72.73,74.14,667235
2018-07-05T05:00:00+0000,74.23,74.96,72.53,72.94,841632
2018-07-06T05:00:00+0000,73.16,74.01,72.14,73.8,611419
2018-07-09T05:00:00+0000,73.87,74.28,72.99,73.85,533003
2018-07-10T05:00:00+0000,74.04,74.7,73.65,74.11,586829
2018-07-11T05:00:00+0000,74.2,74.26,70.02,70.38,861726
2018-07-12T05:00:00+0000,70.6,71.24,69.23,70.33,707887
2018-07-13T05:00:00+0000,70.38,71.66,69.84,71.01,530277
2018-07-16T05:00:00+0000,70.52,70.87,67.58,68.06,530480
2018-07-17T05:00:00+0000,68.03,68.44,67.03,68.08,440727
2018-07-18T05:00:00+0000,67.61,69.06,67.04,68.76,187313
2018-07-19T05:00:00+0000,69.0,70.17,67.8,69.46,103220
2018-07-20T05:00:00+0000,69.39,71.1,69.37,70.46,17773
