Time,Open,High,Low,Close,Volume
2014-10-03T05:00:00+0000,89.26,89.69,87.45,87.87,55929
2014-10-06T05:00:00+0000,87.85,89.01,87.1,88.65,38214
2014-10-07T05:00:00+0000,88.81,88.81,87.05,87.44,66669
2014-10-08T05:00:00+0000,87.1,87.23,85.52,86.19,65485
2014-10-09T05:00:00+0000,86.62,86.72,82.95,84.69,68604
2014-10-10T05:00:00+0000,83.33,85.13,82.41,84.73,58762
2014-10-13T05:00:00+0000,84.47,84.67,83.03,84.53,48860
2014-10-14T05:00:00+0000,83.67,84.3,80.29,80.74,87091
2014-10-15T05:00:00+0000,81.25,81.28,78.9,80.36,68343
2014-10-16T05:00:00+0000,79.8,83.58,78.64,81.5,70007
2014-10-17T05:00:00+0000,81.89,83.28,81.3,81.62,52677
2014-10-20T05:00:00+0000,82.0,82.25,80.3,81.38,58342
2014-10-21T05:00:00+0000,81.33,82.69,81.07,81.96,65883
2014-10-22T05:00:00+0000,82.17,82.63,79.83,80.13,89475
2014-10-23T05:00:00+0000,80.07,82.0,79.66,81.75,71214
2014-10-24T05:00:00+0000,81.51,81.55,80.15,80.8,60602
2014-10-27T05:00:00+0000,80.88,80.98,79.2,80.7,56096
2014-10-28T05:00:00+0000,80.35,81.3,80.03,81.12,48572
2014-10-29T05:00:00+0000,81.21,82.57,81.13,81.96,75803
2014-10-30T05:00:00+0000,81.78,81.82,80.49,80.9,64340
2014-10-31T05:00:00+0000,80.75,81.04,79.33,80.42,79667
2014-11-03T06:00:00+0000,80.58,80.87,78.14,78.84,123816
2014-11-04T06:00:00+0000,78.33,78.47,75.95,77.19,128104
2014-11-05T06:00:00+0000,77.3,79.24,76.46,78.6,113873
2014-11-06T06:00:00+0000,78.82,78.88,77.1,77.87,77253
2014-11-07T06:00:00+0000,77.81,79.33,77.44,78.6,101713
2014-11-10T06:00:00+0000,78.45,79.7,77.11,77.38,111379
2014-11-11T06:00:00+0000,77.21,77.95,76.41,77.87,128201
2014-11-12T06:00:00+0000,77.42,77.92,76.6,77.15,162389
2014-11-13T06:00:00+0000,76.87,77.09,74.02,74.16,189990
2014-11-14T06:00:00+0000,74.31,76.27,73.22,75.82,151861
2014-11-17T06:00:00+0000,75.9,76.16,74.75,75.66,142710
2014-11-18T06:00:00+0000,75.54,76.48,74.17,74.64,188957
2014-11-19T06:00:00+0000,74.26,75.42,73.92,74.5,351853
2014-11-20T06:00:00+0000,74.34,76.37,74.2,75.85,236720
2014-11-21T06:00:00+0000,76.29,77.83,75.62,76.51,275317
2014-11-24T06:00:00+0000,76.62,77.02,75.45,75.78,194751
2014-11-25T06:00:00+0000,75.51,76.58,73.71,74.09,294447
2014-11-26T06:00:00+0000,73.87,74.48,73.3,73.69,258382
2014-11-28T06:00:00+0000,72.7,73.56,65.69,66.15,552882
2014-12-01T06:00:00+0000,66.0,69.54,63.72,69.0,504122
2014-12-02T06:00:00+0000,69.24,69.32,66.67,66.88,360300
2014-12-03T06:00:00+0000,67.6,68.23,66.8,67.38,293483
2014-12-04T06:00:00+0000,67.4,68.22,66.09,66.81,237011
2014-12-05T06:00:00+0000,66.8,66.89,65.17,65.84,276529
2014-12-08T06:00:00+0000,65.46,65.55,62.78,63.05,330077
2014-12-09T06:00:00+0000,63.01,64.2,62.25,63.82,322804
2014-12-10T06:00:00+0000,63.33,63.43,60.43,60.94,456172
2014-12-11T06:00:00+0000,61.12,61.68,58.96,59.95,392493
2014-12-12T06:00:00+0000,59.17,59.57,57.4,57.81,414224
2014-12-15T06:00:00+0000,57.07,58.73,55.02,55.91,424946
2014-12-16T06:00:00+0000,55.4,57.15,53.6,55.93,518784
2014-12-17T06:00:00+0000,55.5,58.98,54.21,56.47,351977
2014-12-18T06:00:00+0000,55.83,58.73,54.05,54.11,106315
2014-12-19T06:00:00+0000,55.5,56.91,54.2,56.52,23597
