Time,Open,High,Low,Close,Volume
2023-12-04T06:00:00+0000,74.81,75.21,73.04,73.53,117401
2023-12-05T06:00:00+0000,73.71,74.5,72.41,72.7,93903
2023-12-06T06:00:00+0000,72.52,73.01,69.66,69.91,128009
2023-12-07T06:00:00+0000,69.9,70.93,69.35,69.81,88704
2023-12-08T06:00:00+0000,70.05,71.97,69.97,71.58,81285
2023-12-11T06:00:00+0000,71.53,72.17,70.82,71.76,66052
2023-12-12T06:00:00+0000,71.9,72.41,68.77,69.09,109414
2023-12-13T06:00:00+0000,69.24,70.41,68.28,69.98,86807
2023-12-14T06:00:00+0000,70.4,72.95,70.1,72.21,120801
2023-12-15T06:00:00+0000,72.26,72.81,70.91,72.05,85804
2023-12-18T06:00:00+0000,72.37,74.83,71.29,73.1,86192
2023-12-19T06:00:00+0000,73.1,74.7,72.44,74.21,77915
2023-12-20T06:00:00+0000,74.31,75.56,73.87,74.45,98971
2023-12-21T06:00:00+0000,73.99,74.78,72.65,74.06,81110
2023-12-22T06:00:00+0000,74.07,75.11,73.55,73.73,76791
2023-12-26T06:00:00+0000,73.74,76.31,73.32,75.71,56763
2023-12-27T06:00:00+0000,75.57,75.81,74.01,74.34,80382
2023-12-28T06:00:00+0000,74.04,74.62,71.92,71.97,94286
2023-12-29T06:00:00+0000,72.15,72.8,71.47,71.84,63480
2024-01-02T06:00:00+0000,71.9,73.8,70.32,70.62,108516
2024-01-03T06:00:00+0000,70.77,73.36,69.56,72.89,129061
2024-01-04T06:00:00+0000,73.2,74.12,71.24,72.36,144596
2024-01-05T06:00:00+0000,72.51,74.3,72.34,73.86,164947
2024-01-08T06:00:00+0000,73.6,73.98,70.25,70.92,193271
2024-01-09T06:00:00+0000,70.92,72.99,70.63,72.29,204370
2024-01-10T06:00:00+0000,72.2,73.55,71.09,71.44,198043
2024-01-11T06:00:00+0000,71.35,73.81,71.24,72.09,240344
2024-01-12T06:00:00+0000,73.16,75.28,72.48,72.79,244203
2024-01-16T06:00:00+0000,72.73,73.68,71.39,72.52,312941
2024-01-17T06:00:00+0000,72.11,72.86,70.62,72.48,348484
2024-01-18T06:00:00+0000,72.73,74.19,72.1,73.95,396277
2024-01-19T06:00:00+0000,73.92,74.63,72.99,73.25,360028
2024-01-22T06:00:00+0000,73.6,75.46,72.56,74.76,372284
2024-01-23T06:00:00+0000,74.68,75.25,73.41,74.37,306060
2024-01-24T06:00:00+0000,74.57,75.83,73.94,75.09,323726
2024-01-25T06:00:00+0000,75.3,77.51,75.16,77.36,320177
2024-01-26T06:00:00+0000,77.15,78.26,76.06,78.01,365456
2024-01-29T06:00:00+0000,78.9,79.29,76.41,76.78,331925
2024-01-30T06:00:00+0000,77.02,78.14,75.85,77.82,347242
2024-01-31T06:00:00+0000,77.84,78.11,75.52,75.85,344493
2024-02-01T06:00:00+0000,75.96,76.95,73.7,73.82,577936
2024-02-02T06:00:00+0000,73.91,74.52,71.79,72.28,467768
2024-02-05T06:00:00+0000,72.75,73.28,71.41,72.78,350843
2024-02-06T06:00:00+0000,72.76,73.82,72.38,73.31,310955
2024-02-07T06:00:00+0000,73.5,74.22,73.23,73.86,294955
2024-02-08T06:00:00+0000,74.08,76.59,73.56,76.22,377906
2024-02-09T06:00:00+0000,76.42,77.29,75.93,76.84,302612
2024-02-12T06:00:00+0000,76.6,77.09,75.54,76.92,248476
2024-02-13T06:00:00+0000,77.03,78.47,76.87,77.87,338174
2024-02-14T06:00:00+0000,77.81,78.77,76.38,76.64,296131
2024-02-15T06:00:00+0000,76.6,78.44,75.78,78.03,122432
2024-02-16T06:00:00+0000,78.11,79.35,77.22,79.19,113713
2024-02-20T06:00:00+0000,78.98,79.9,77.67,78.18,34867
