Time,Open,High,Low,Close,Volume
2004-06-02T05:00:00+0000,41.74,41.85,39.64,39.64,21126
2004-06-03T05:00:00+0000,39.51,40.45,37.9,39.02,24091
2004-06-04T05:00:00+0000,39.0,39.1,38.28,38.38,17984
2004-06-07T05:00:00+0000,38.3,38.65,37.7,38.59,17733
2004-06-08T05:00:00+0000,38.65,39.0,37.15,37.32,23995
2004-06-09T05:00:00+0000,37.25,37.7,36.5,37.65,28595
2004-06-10T05:00:00+0000,37.7,38.65,37.49,38.55,26328
2004-06-14T05:00:00+0000,38.35,38.43,37.65,37.83,19180
2004-06-15T05:00:00+0000,37.83,38.65,37.05,37.44,32172
2004-06-16T05:00:00+0000,37.42,37.9,37.3,37.63,24701
2004-06-17T05:00:00+0000,37.65,39.0,37.6,38.82,31342
2004-06-18T05:00:00+0000,38.9,39.12,38.5,39.01,21079
2004-06-21T05:00:00+0000,38.73,39.23,37.7,37.8,26302
2004-06-22T05:00:00+0000,37.8,38.32,37.65,38.25,30862
2004-06-23T05:00:00+0000,38.22,38.46,37.4,37.64,31584
2004-06-24T05:00:00+0000,37.76,38.2,37.6,38.02,28267
2004-06-25T05:00:00+0000,38.02,38.1,37.2,37.6,26885
2004-06-28T05:00:00+0000,37.53,37.53,36.0,36.31,38325
2004-06-29T05:00:00+0000,36.27,36.45,35.7,35.75,35196
2004-06-30T05:00:00+0000,35.63,37.2,35.62,37.14,41431
2004-07-01T05:00:00+0000,37.15,39.15,36.8,38.83,70333
2004-07-02T05:00:00+0000,38.76,39.1,38.33,38.46,46144
2004-07-06T05:00:00+0000,39.19,39.75,38.95,39.72,51373
2004-07-07T05:00:00+0000,39.64,39.9,38.85,39.2,54054
2004-07-08T05:00:00+0000,39.26,40.6,39.0,40.53,86201
2004-07-09T05:00:00+0000,40.35,40.6,40.11,40.14,64408
2004-07-12T05:00:00+0000,40.06,40.9,39.6,39.64,77144
2004-07-13T05:00:00+0000,39.59,39.9,39.1,39.54,79234
2004-07-14T05:00:00+0000,39.62,41.2,39.4,41.15,114804
2004-07-15T05:00:00+0000,41.15,41.29,40.7,40.93,83068
2004-07-16T05:00:00+0000,40.88,41.9,40.5,41.3,106911
2004-07-19T05:00:00+0000,41.25,41.68,40.81,41.44,110782
2004-07-20T05:00:00+0000,41.41,41.75,40.31,40.44,107783
2004-07-21T05:00:00+0000,40.4,41.15,40.25,40.58,82120
2004-07-22T05:00:00+0000,40.57,41.65,40.42,41.36,84354
2004-07-23T05:00:00+0000,41.4,41.83,41.2,41.71,64917
2004-07-26T05:00:00+0000,41.75,41.95,41.05,41.44,59193
2004-07-27T05:00:00+0000,41.43,42.22,41.31,41.84,70722
2004-07-28T05:00:00+0000,41.85,43.05,41.66,42.9,107257
2004-07-29T05:00:00+0000,42.9,42.98,42.1,42.75,74547
2004-07-30T05:00:00+0000,42.72,43.85,42.65,43.8,77427
2004-08-02T05:00:00+0000,43.69,43.94,43.27,43.82,71103
2004-08-03T05:00:00+0000,43.84,44.24,43.5,44.15,88814
2004-08-04T05:00:00+0000,44.15,44.34,42.8,42.83,110781
2004-08-05T05:00:00+0000,42.81,44.5,42.62,44.41,118579
2004-08-06T05:00:00+0000,44.35,44.77,43.75,43.95,109419
2004-08-09T05:00:00+0000,43.81,44.98,43.55,44.84,100845
2004-08-10T05:00:00+0000,44.82,45.04,44.2,44.52,95869
2004-08-11T05:00:00+0000,44.52,44.96,43.3,44.8,130503
2004-08-12T05:00:00+0000,44.77,45.75,44.55,45.5,101452
2004-08-13T05:00:00+0000,45.47,46.65,45.3,46.58,124031
2004-08-16T05:00:00+0000,46.6,46.91,45.95,46.05,108909
2004-08-17T05:00:00+0000,46.05,46.95,45.63,46.75,112110
2004-08-18T05:00:00+0000,46.75,47.39,46.5,47.27,86308
2004-08-19T05:00:00+0000,47.35,48.75,47.2,48.7,97467
2004-08-20T05:00:00+0000,48.82,49.4,47.6,47.86,0
