Time,Open,High,Low,Close,Volume
2001-05-03T05:00:00+0000,28.62,29.19,28.2,29.12,14209
2001-05-04T05:00:00+0000,29.11,29.33,28.98,29.15,13945
2001-05-07T05:00:00+0000,29.19,29.3,28.72,28.74,6140
2001-05-08T05:00:00+0000,28.75,28.93,28.55,28.62,23954
2001-05-09T05:00:00+0000,28.83,29.15,28.3,29.06,21958
2001-05-10T05:00:00+0000,29.02,29.4,28.92,29.13,32463
2001-05-11T05:00:00+0000,29.06,29.18,28.85,29.1,17053
2001-05-14T05:00:00+0000,29.1,29.27,28.68,29.2,19802
2001-05-15T05:00:00+0000,29.25,29.45,28.98,29.36,23277
2001-05-16T05:00:00+0000,29.3,29.65,28.87,29.15,24758
2001-05-17T05:00:00+0000,29.1,29.38,28.2,29.24,26949
2001-05-18T05:00:00+0000,29.33,30.4,29.31,30.34,33492
2001-05-21T05:00:00+0000,30.3,30.64,30.05,30.3,22179
2001-05-22T05:00:00+0000,30.32,30.38,30.01,30.06,20860
2001-05-23T05:00:00+0000,29.97,30.05,29.65,29.7,38880
2001-05-24T05:00:00+0000,29.72,29.78,28.43,28.6,45912
2001-05-25T05:00:00+0000,28.5,28.73,28.35,28.57,25235
2001-05-29T05:00:00+0000,28.54,29.16,28.54,28.82,32198
2001-05-30T05:00:00+0000,28.9,29.07,28.57,28.69,42510
2001-05-31T05:00:00+0000,28.55,28.89,27.8,28.52,65145
2001-06-01T05:00:00+0000,28.6,28.7,27.84,28.17,44437
2001-06-04T05:00:00+0000,28.48,28.9,28.35,28.41,52703
2001-06-05T05:00:00+0000,28.33,28.6,28.15,28.58,43899
2001-06-06T05:00:00+0000,28.65,28.7,27.71,28.09,64244
2001-06-07T05:00:00+0000,28.03,28.39,27.77,28.14,49770
2001-06-08T05:00:00+0000,28.16,28.7,28.16,28.7,38501
2001-06-11T05:00:00+0000,28.52,29.53,28.52,29.19,56400
2001-06-12T05:00:00+0000,29.17,29.52,28.9,29.39,63794
2001-06-13T05:00:00+0000,29.3,29.77,29.08,29.16,58773
2001-06-14T05:00:00+0000,28.98,29.55,28.87,29.2,58854
2001-06-15T05:00:00+0000,29.22,29.3,28.55,28.62,58243
2001-06-18T05:00:00+0000,28.62,28.69,27.55,27.67,76578
2001-06-19T05:00:00+0000,27.67,27.97,27.41,27.64,80132
2001-06-20T05:00:00+0000,27.63,27.7,26.35,26.38,123727
2001-06-21T05:00:00+0000,26.35,26.77,25.85,26.56,102254
2001-06-22T05:00:00+0000,26.7,27.1,26.42,26.83,73342
2001-06-25T05:00:00+0000,26.84,27.32,26.78,27.25,57677
2001-06-26T05:00:00+0000,27.23,27.49,26.82,26.98,63048
2001-06-27T05:00:00+0000,26.97,26.97,25.2,25.61,109855
2001-06-28T05:00:00+0000,25.6,25.75,25.1,25.56,89642
2001-06-29T05:00:00+0000,25.68,26.4,25.64,26.25,86303
2001-07-02T05:00:00+0000,26.31,26.7,25.38,25.95,0
2001-07-03T05:00:00+0000,26.24,26.3,25.65,26.24,53665
2001-07-05T05:00:00+0000,26.74,27.05,26.34,27.02,70236
2001-07-06T05:00:00+0000,27.0,28.29,27.0,28.21,70236
2001-07-09T05:00:00+0000,28.09,28.26,27.5,27.59,91890
2001-07-10T05:00:00+0000,27.55,27.69,27.2,27.49,67953
2001-07-11T05:00:00+0000,27.51,27.59,26.92,27.11,78818
2001-07-12T05:00:00+0000,27.01,27.1,25.94,26.8,80397
2001-07-13T05:00:00+0000,26.92,26.98,26.22,26.59,70344
2001-07-16T05:00:00+0000,26.55,26.58,25.72,26.06,73134
2001-07-17T05:00:00+0000,26.07,26.32,25.53,25.57,78904
2001-07-18T05:00:00+0000,25.56,25.6,24.7,24.89,57541
2001-07-19T05:00:00+0000,24.8,25.8,24.54,24.7,58286
2001-07-20T05:00:00+0000,24.7,25.95,24.7,25.59,40610
2001-07-23T05:00:00+0000,24.45,24.45,24.45,24.45,0
