Time,Open,High,Low,Close,Volume
2021-09-02T05:00:00+0000,67.66,69.95,67.26,69.41,145035
2021-09-03T05:00:00+0000,69.15,69.92,68.58,68.79,97766
2021-09-07T05:00:00+0000,68.59,68.96,67.18,67.85,115671
2021-09-08T05:00:00+0000,67.83,69.16,67.8,68.7,143827
2021-09-09T05:00:00+0000,68.74,69.24,67.04,67.61,158884
2021-09-10T05:00:00+0000,67.47,69.35,67.16,69.13,113915
2021-09-13T05:00:00+0000,69.1,70.28,68.89,69.81,127740
2021-09-14T05:00:00+0000,69.95,70.55,69.37,69.83,126178
2021-09-15T05:00:00+0000,70.15,72.39,70.03,71.84,177875
2021-09-16T05:00:00+0000,71.89,72.22,70.87,71.91,119383
2021-09-17T05:00:00+0000,71.9,72.04,70.64,71.38,107631
2021-09-20T05:00:00+0000,71.38,71.48,69.31,69.73,121075
2021-09-21T05:00:00+0000,70.04,71.07,69.05,70.14,134274
2021-09-22T05:00:00+0000,70.48,71.96,70.27,71.89,146899
2021-09-23T05:00:00+0000,71.6,73.1,71.29,72.95,185625
2021-09-24T05:00:00+0000,72.91,73.86,72.47,73.61,152837
2021-09-27T05:00:00+0000,73.83,75.35,73.79,75.08,207113
2021-09-28T05:00:00+0000,75.05,76.26,73.86,74.9,177681
2021-09-29T05:00:00+0000,73.95,75.39,73.37,74.5,169908
2021-09-30T05:00:00+0000,74.47,75.72,72.82,74.7,239145
2021-10-01T05:00:00+0000,74.74,75.68,73.92,75.58,169247
2021-10-04T05:00:00+0000,75.63,78.07,75.03,77.33,216820
2021-10-05T05:00:00+0000,77.29,79.09,77.17,78.57,238916
2021-10-06T05:00:00+0000,78.66,79.39,76.48,77.06,200174
2021-10-07T05:00:00+0000,76.63,78.54,74.67,77.96,265132
2021-10-08T05:00:00+0000,78.47,79.62,78.2,78.76,446498
2021-10-11T05:00:00+0000,79.01,81.08,78.95,79.92,452229
2021-10-12T05:00:00+0000,79.87,80.79,78.88,79.92,358195
2021-10-13T05:00:00+0000,79.83,80.36,78.78,79.82,304956
2021-10-14T05:00:00+0000,79.94,81.14,79.79,80.77,300565
2021-10-15T05:00:00+0000,80.93,82.0,80.86,81.73,284728
2021-10-18T05:00:00+0000,82.0,83.18,81.21,81.69,501073
2021-10-19T05:00:00+0000,81.58,82.99,81.08,82.44,531465
2021-10-20T05:00:00+0000,82.46,83.65,80.78,83.42,530693
2021-10-21T05:00:00+0000,83.58,83.96,80.79,82.5,567503
2021-10-22T05:00:00+0000,82.61,84.22,81.76,83.76,465355
2021-10-25T05:00:00+0000,83.98,85.41,83.39,83.76,568725
2021-10-26T05:00:00+0000,83.72,84.88,82.97,84.65,467716
2021-10-27T05:00:00+0000,84.39,84.51,82.01,82.66,529952
2021-10-28T05:00:00+0000,82.25,83.21,80.58,82.81,491585
2021-10-29T05:00:00+0000,83.09,83.74,81.41,83.57,507309
2021-11-01T05:00:00+0000,83.36,84.88,82.74,84.05,412309
2021-11-02T05:00:00+0000,83.87,84.41,82.92,83.91,429608
2021-11-03T05:00:00+0000,83.07,83.08,79.69,80.86,546577
2021-11-04T05:00:00+0000,80.18,83.42,78.25,78.81,701119
2021-11-05T05:00:00+0000,79.37,81.8,78.96,81.27,531054
2021-11-08T06:00:00+0000,81.13,82.67,81.05,81.93,393953
2021-11-09T06:00:00+0000,82.16,84.63,81.78,84.15,504832
2021-11-10T06:00:00+0000,84.53,84.97,80.81,81.34,555215
2021-11-11T06:00:00+0000,81.41,82.33,80.2,81.59,475436
2021-11-12T06:00:00+0000,81.21,81.62,79.78,80.79,390304
2021-11-15T06:00:00+0000,80.66,81.2,79.3,80.88,343484
2021-11-16T06:00:00+0000,80.93,81.81,80.03,80.76,325668
2021-11-17T06:00:00+0000,80.54,80.69,77.69,78.36,174471
2021-11-18T06:00:00+0000,78.34,79.36,77.08,79.01,83984
2021-11-19T06:00:00+0000,78.76,79.92,75.37,76.1,21558
