Time,Open,High,Low,Close,Volume
2022-08-31T15:00:00+0000,89.94,90.87,89.5,90.66,3125
2022-08-31T16:00:00+0000,90.77,91.07,90.12,90.46,1496
2022-08-31T17:00:00+0000,90.42,90.65,89.49,89.53,1883
2022-08-31T18:00:00+0000,89.52,89.69,88.45,88.76,3261
2022-08-31T19:00:00+0000,88.78,88.99,88.46,88.57,934
2022-08-31T20:00:00+0000,88.59,88.59,88.26,88.37,448
2022-08-31T22:00:00+0000,88.31,88.67,88.29,88.63,137
2022-08-31T23:00:00+0000,88.64,88.78,88.53,88.7,68
2022-09-01T00:00:00+0000,88.71,88.81,88.32,88.39,120
2022-09-01T01:00:00+0000,88.43,89.07,88.43,88.75,303
2022-09-01T02:00:00+0000,88.77,89.1,88.62,88.71,87
2022-09-01T03:00:00+0000,88.76,88.96,88.7,88.74,68
2022-09-01T04:00:00+0000,88.79,88.81,88.43,88.5,217
2022-09-01T05:00:00+0000,88.52,88.63,88.36,88.46,147
2022-09-01T06:00:00+0000,88.47,88.64,88.15,88.47,545
2022-09-01T07:00:00+0000,88.44,88.6,87.96,88.54,943
2022-09-01T08:00:00+0000,88.61,88.61,86.72,87.09,2785
2022-09-01T09:00:00+0000,87.11,87.91,87.11,87.7,933
2022-09-01T10:00:00+0000,87.72,87.72,86.74,87.07,1205
2022-09-01T11:00:00+0000,87.09,88.15,86.77,88.07,834
2022-09-01T12:00:00+0000,88.05,88.11,87.2,87.93,1163
2022-09-01T13:00:00+0000,87.95,88.05,86.42,86.52,4210
2022-09-01T14:00:00+0000,86.51,88.03,86.46,86.65,2946
2022-09-01T15:00:00+0000,86.66,87.2,86.17,86.89,3599
2022-09-01T16:00:00+0000,86.9,87.09,85.99,86.38,1921
2022-09-01T17:00:00+0000,86.39,86.71,85.75,85.75,1993
2022-09-01T18:00:00+0000,85.76,86.34,85.62,85.82,3154
2022-09-01T19:00:00+0000,85.83,86.11,85.81,85.88,757
2022-09-01T20:00:00+0000,85.91,86.04,85.81,85.92,234
2022-09-01T22:00:00+0000,85.99,86.22,85.93,86.0,466
2022-09-01T23:00:00+0000,85.97,86.9,85.93,86.81,521
2022-09-02T00:00:00+0000,86.78,87.28,86.65,87.1,436
2022-09-02T01:00:00+0000,87.05,87.43,87.05,87.32,163
2022-09-02T02:00:00+0000,87.33,87.61,87.17,87.61,129
2022-09-02T03:00:00+0000,87.59,87.91,87.55,87.86,131
2022-09-02T04:00:00+0000,87.9,88.02,87.79,87.87,178
2022-09-02T05:00:00+0000,87.85,87.97,87.47,87.57,139
2022-09-02T06:00:00+0000,87.54,87.88,87.37,87.74,280
2022-09-02T07:00:00+0000,87.73,88.36,87.71,88.08,561
2022-09-02T08:00:00+0000,88.03,88.86,87.73,88.78,1164
2022-09-02T09:00:00+0000,88.77,88.77,87.84,88.0,630
2022-09-02T10:00:00+0000,88.05,88.41,87.8,88.03,668
2022-09-02T11:00:00+0000,88.01,88.15,87.39,87.74,814
2022-09-02T12:00:00+0000,87.64,89.15,87.45,88.82,1445
2022-09-02T13:00:00+0000,88.79,89.07,87.75,88.0,3633
2022-09-02T14:00:00+0000,88.03,88.67,87.91,88.08,1784
2022-09-02T15:00:00+0000,88.06,88.21,87.19,87.84,2272
2022-09-02T16:00:00+0000,87.88,88.28,86.81,86.85,2655
2022-09-02T17:00:00+0000,86.86,87.51,86.26,86.39,2480
2022-09-02T18:00:00+0000,86.36,87.26,86.31,86.55,2509
2022-09-02T19:00:00+0000,86.56,86.66,86.27,86.48,636
2022-09-02T20:00:00+0000,86.49,86.87,86.49,86.86,363
2022-09-04T22:00:00+0000,86.49,87.75,86.39,87.55,485
2022-09-04T23:00:00+0000,87.57,87.87,87.52,87.84,241
2022-09-05T00:00:00+0000,87.89,88.04,87.63,87.63,237
2022-09-05T01:00:00+0000,87.61,88.18,87.58,88.01,187
2022-09-05T02:00:00+0000,88.03,88.15,87.58,87.79,159
2022-09-05T03:00:00+0000,87.81,88.24,87.79,88.16,135
2022-09-05T04:00:00+0000,88.18,88.43,88.16,88.3,262
2022-09-05T05:00:00+0000,88.31,88.39,88.03,88.19,304
2022-09-05T06:00:00+0000,88.18,88.52,88.09,88.42,377
2022-09-05T07:00:00+0000,88.4,88.81,88.23,88.38,479
2022-09-05T08:00:00+0000,88.36,88.84,88.23,88.69,481
2022-09-05T09:00:00+0000,88.68,88.92,88.51,88.81,744
