Time,Open,High,Low,Close,Volume
2019-03-04T06:00:00+0000,56.72,57.86,56.71,57.42,69004
2019-03-05T06:00:00+0000,57.27,58.0,56.91,57.4,47602
2019-03-06T06:00:00+0000,57.17,57.3,56.34,57.1,90739
2019-03-07T06:00:00+0000,57.03,57.82,56.95,57.48,88377
2019-03-08T06:00:00+0000,57.18,57.27,55.31,56.87,129290
2019-03-11T05:00:00+0000,56.8,57.75,56.75,57.54,91355
2019-03-12T05:00:00+0000,57.51,58.27,57.49,57.62,111181
2019-03-13T05:00:00+0000,57.85,59.14,57.74,58.94,134888
2019-03-14T05:00:00+0000,59.0,59.4,58.67,59.21,120202
2019-03-15T05:00:00+0000,59.09,59.54,58.34,59.12,104729
2019-03-18T05:00:00+0000,58.87,59.8,58.69,59.65,118196
2019-03-19T05:00:00+0000,59.53,60.12,59.21,59.58,102420
2019-03-20T05:00:00+0000,59.57,60.52,58.88,60.48,203323
2019-03-21T05:00:00+0000,60.25,60.61,59.92,60.2,138508
2019-03-22T05:00:00+0000,60.09,60.29,58.52,59.29,125193
2019-03-25T05:00:00+0000,59.24,59.58,58.45,59.08,129813
2019-03-26T05:00:00+0000,59.22,60.5,59.22,60.1,210853
2019-03-27T05:00:00+0000,60.16,60.35,59.01,59.61,153543
2019-03-28T05:00:00+0000,59.61,59.73,58.41,59.48,120084
2019-03-29T05:00:00+0000,59.67,60.87,59.6,60.28,140046
2019-04-01T05:00:00+0000,60.36,61.9,60.36,61.71,172804
2019-04-02T05:00:00+0000,61.92,62.8,61.71,62.61,314016
2019-04-03T05:00:00+0000,62.7,63.04,62.11,62.52,205837
2019-04-04T05:00:00+0000,62.56,62.84,61.99,62.19,198608
2019-04-05T05:00:00+0000,62.23,63.38,61.92,63.15,187721
2019-04-08T05:00:00+0000,63.37,64.4,63.18,64.33,407312
2019-04-09T05:00:00+0000,64.4,64.69,63.64,63.96,249481
2019-04-10T05:00:00+0000,64.2,64.71,64.01,64.65,265384
2019-04-11T05:00:00+0000,64.51,64.55,63.39,63.67,279406
2019-04-12T05:00:00+0000,63.81,64.7,63.74,64.02,210951
2019-04-15T05:00:00+0000,63.9,63.96,63.2,63.56,230459
2019-04-16T05:00:00+0000,63.72,64.5,63.15,64.19,255946
2019-04-17T05:00:00+0000,64.46,64.72,63.76,63.87,466682
2019-04-18T05:00:00+0000,63.85,64.24,63.55,64.07,508981
2019-04-22T05:00:00+0000,64.07,65.99,64.05,65.55,763527
2019-04-23T05:00:00+0000,65.75,66.6,65.58,66.3,700598
2019-04-24T05:00:00+0000,66.17,66.43,65.66,65.89,678386
2019-04-25T05:00:00+0000,65.81,66.28,64.9,65.21,603001
2019-04-26T05:00:00+0000,65.13,65.18,62.28,63.3,1000836
2019-04-29T05:00:00+0000,62.95,63.69,62.46,63.5,654076
2019-04-30T05:00:00+0000,63.58,64.75,63.3,63.91,750494
2019-05-01T05:00:00+0000,63.4,63.93,62.77,63.6,676872
2019-05-02T05:00:00+0000,63.61,63.68,60.95,61.81,914661
2019-05-03T05:00:00+0000,61.55,62.52,61.3,61.94,646866
2019-05-06T05:00:00+0000,61.43,62.95,60.04,62.25,768810
2019-05-07T05:00:00+0000,62.17,62.49,60.66,61.4,842810
2019-05-08T05:00:00+0000,61.44,62.37,61.07,62.12,791769
2019-05-09T05:00:00+0000,62.02,62.21,60.92,61.7,769583
2019-05-10T05:00:00+0000,61.64,62.49,61.42,61.66,786494
2019-05-13T05:00:00+0000,61.65,63.33,60.64,61.04,1003106
2019-05-14T05:00:00+0000,60.86,62.11,60.69,61.78,751668
2019-05-15T05:00:00+0000,61.37,62.34,60.85,62.02,723001
2019-05-16T05:00:00+0000,62.12,63.48,62.08,62.87,545679
2019-05-17T05:00:00+0000,63.12,63.64,62.52,62.76,215802
2019-05-20T05:00:00+0000,62.93,63.81,62.45,63.1,131888
2019-05-21T05:00:00+0000,63.22,63.6,62.75,62.99,20571
