Time,Open,High,Low,Close,Volume
2008-06-02T16:00:00+0000,129.5,129.5,129.5,129.5,2
2008-06-02T17:00:00+0000,128.81,128.86,128.5,128.6,3
2008-06-03T18:00:00+0000,125.31,125.31,125.0,125.1,3
2008-06-04T15:00:00+0000,122.78,122.78,122.5,122.5,1
2008-06-05T15:00:00+0000,123.44,123.53,123.44,123.46,1
2008-06-05T17:00:00+0000,125.39,125.5,125.39,125.49,1
2008-06-06T09:00:00+0000,130.31,130.32,130.21,130.32,2
2008-06-06T12:00:00+0000,131.67,131.8,131.6,131.7,2
2008-06-06T13:00:00+0000,132.12,134.89,131.88,134.5,9
2008-06-06T15:00:00+0000,134.37,134.75,134.36,134.75,3
2008-06-06T16:00:00+0000,134.56,134.64,134.55,134.55,3
2008-06-06T17:00:00+0000,136.09,137.5,136.09,137.42,2
2008-06-06T18:00:00+0000,138.85,138.9,138.35,138.37,3
2008-06-09T11:00:00+0000,137.49,137.49,137.37,137.37,1
2008-06-09T13:00:00+0000,136.97,137.26,136.01,136.31,9
2008-06-09T16:00:00+0000,136.56,136.56,136.33,136.35,2
2008-06-11T14:00:00+0000,135.58,136.82,135.56,136.54,5
2008-06-11T15:00:00+0000,134.99,137.25,134.99,137.25,3
2008-06-12T06:00:00+0000,136.17,136.18,136.02,136.02,1
2008-06-12T13:00:00+0000,133.64,134.44,133.62,134.3,3
2008-06-12T15:00:00+0000,133.32,133.32,132.65,132.8,4
2008-06-12T16:00:00+0000,134.33,134.33,134.09,134.15,1
2008-06-13T14:00:00+0000,134.55,135.75,134.55,135.58,5
2008-06-13T15:00:00+0000,135.17,136.04,135.02,135.3,5
2008-06-13T16:00:00+0000,136.3,136.3,135.2,135.2,7
2008-06-13T17:00:00+0000,136.08,136.1,135.3,135.43,2
2008-06-13T18:00:00+0000,136.05,136.1,135.71,135.74,5
2008-06-16T12:00:00+0000,136.82,140.61,136.82,139.13,5
2008-06-16T13:00:00+0000,139.15,140.08,139.11,139.46,16
2008-06-16T16:00:00+0000,137.81,137.82,137.73,137.73,1
2008-06-16T17:00:00+0000,134.75,134.83,134.1,134.4,1
