Time,Open,High,Low,Close,Volume
2004-02-02T06:00:00+0000,31.44,32.75,31.1,32.75,13264
2004-02-03T06:00:00+0000,32.63,32.65,32.0,32.04,17132
2004-02-04T06:00:00+0000,32.11,32.2,31.25,31.32,18240
2004-02-05T06:00:00+0000,31.3,31.65,30.65,31.6,15558
2004-02-06T06:00:00+0000,31.7,31.78,31.0,31.21,11959
2004-02-09T06:00:00+0000,31.2,31.5,31.05,31.49,14216
2004-02-10T06:00:00+0000,31.5,32.7,31.44,32.41,17917
2004-02-11T06:00:00+0000,32.44,32.9,31.95,32.64,26765
2004-02-12T06:00:00+0000,32.54,32.95,32.28,32.89,19274
2004-02-13T06:00:00+0000,32.9,33.6,32.89,33.53,19274
2004-02-17T06:00:00+0000,33.37,34.4,33.35,34.34,19815
2004-02-18T06:00:00+0000,34.25,34.35,33.7,33.93,26083
2004-02-19T06:00:00+0000,33.85,34.1,33.7,34.06,13638
2004-02-20T06:00:00+0000,33.82,34.02,32.8,33.6,20613
2004-02-23T06:00:00+0000,33.54,33.85,33.38,33.47,22702
2004-02-24T06:00:00+0000,33.5,33.88,33.35,33.45,42393
2004-02-25T06:00:00+0000,33.45,34.5,33.35,34.33,51109
2004-02-26T06:00:00+0000,34.31,34.64,34.15,34.55,46855
2004-02-27T06:00:00+0000,34.55,35.32,34.4,35.24,53555
2004-03-01T06:00:00+0000,35.25,36.25,35.05,36.18,57720
2004-03-02T06:00:00+0000,36.25,36.25,35.75,35.99,44789
2004-03-03T06:00:00+0000,35.92,36.0,34.7,35.05,58673
2004-03-04T06:00:00+0000,35.05,35.9,34.9,35.81,61973
2004-03-05T06:00:00+0000,35.85,36.5,35.79,36.44,57150
2004-03-08T06:00:00+0000,36.46,36.72,35.63,35.82,59033
2004-03-09T06:00:00+0000,35.8,36.17,35.2,35.45,75149
2004-03-10T06:00:00+0000,35.37,35.67,34.7,35.36,76987
2004-03-11T06:00:00+0000,35.49,36.2,35.41,36.14,80028
2004-03-12T06:00:00+0000,36.2,36.55,34.8,35.57,87037
2004-03-15T06:00:00+0000,35.63,36.8,35.4,36.7,83506
2004-03-16T06:00:00+0000,36.71,36.95,36.3,36.68,82210
2004-03-17T06:00:00+0000,36.63,37.8,36.53,37.62,117944
2004-03-18T06:00:00+0000,37.55,37.7,36.95,37.39,76926
2004-03-19T06:00:00+0000,37.32,37.8,37.08,37.62,71590
2004-03-22T06:00:00+0000,37.62,37.62,36.6,37.05,94259
2004-03-23T06:00:00+0000,37.05,37.6,36.6,37.45,74192
2004-03-24T06:00:00+0000,37.41,37.78,36.65,37.01,82227
2004-03-25T06:00:00+0000,37.0,37.05,35.4,35.51,122171
2004-03-26T06:00:00+0000,35.58,35.93,34.75,35.73,105337
2004-03-29T06:00:00+0000,35.68,35.68,35.02,35.45,58473
2004-03-30T06:00:00+0000,35.4,36.45,35.25,36.25,86099
2004-03-31T06:00:00+0000,36.24,36.77,34.85,35.76,139023
2004-04-01T06:00:00+0000,35.82,35.87,33.9,34.27,120025
2004-04-02T06:00:00+0000,34.33,34.65,33.3,34.39,111674
2004-04-05T05:00:00+0000,34.2,34.64,33.93,34.38,53690
2004-04-06T05:00:00+0000,34.4,35.0,34.17,34.97,64434
2004-04-07T05:00:00+0000,34.99,36.6,34.69,36.15,137272
2004-04-08T05:00:00+0000,36.17,37.3,36.13,37.14,99137
2004-04-12T05:00:00+0000,37.24,37.95,37.11,37.84,91677
2004-04-13T05:00:00+0000,37.82,37.85,37.0,37.21,104636
2004-04-14T05:00:00+0000,37.15,37.27,36.25,36.72,117596
2004-04-15T05:00:00+0000,36.7,37.65,36.44,37.57,121768
2004-04-16T05:00:00+0000,37.56,37.95,37.17,37.74,69263
2004-04-19T05:00:00+0000,37.65,38.3,37.3,37.42,79571
2004-04-20T05:00:00+0000,37.45,37.75,37.05,37.6,0
