Time,Open,High,Low,Close,Volume
2022-06-02T05:00:00+0000,108.04,108.61,107.62,108.42,123
2022-06-02T06:00:00+0000,108.45,108.47,107.88,108.17,266
2022-06-02T07:00:00+0000,108.11,108.23,107.66,107.79,336
2022-06-02T08:00:00+0000,107.77,108.0,106.96,107.99,475
2022-06-02T09:00:00+0000,108.03,108.12,107.24,107.65,365
2022-06-02T10:00:00+0000,107.6,107.64,107.08,107.09,322
2022-06-02T11:00:00+0000,107.11,107.72,106.96,107.22,478
2022-06-02T12:00:00+0000,107.21,109.66,106.44,109.22,1549
2022-06-02T13:00:00+0000,109.24,110.91,108.6,110.89,1819
2022-06-02T14:00:00+0000,110.89,111.01,109.32,109.65,1337
2022-06-02T15:00:00+0000,109.9,111.64,109.9,111.4,2926
2022-06-02T16:00:00+0000,111.45,112.13,111.34,111.58,875
2022-06-02T17:00:00+0000,111.62,111.88,111.45,111.65,726
2022-06-02T18:00:00+0000,111.63,111.66,111.36,111.48,1042
2022-06-02T19:00:00+0000,111.45,111.93,111.44,111.89,317
2022-06-02T20:00:00+0000,111.83,112.3,111.83,112.06,212
2022-06-02T22:00:00+0000,112.22,112.22,111.79,111.87,176
2022-06-02T23:00:00+0000,111.96,112.19,111.96,112.07,43
2022-06-03T00:00:00+0000,112.05,112.05,111.54,111.59,53
2022-06-03T01:00:00+0000,111.62,111.65,111.28,111.28,74
2022-06-03T02:00:00+0000,111.34,111.48,111.34,111.41,12
2022-06-03T03:00:00+0000,111.36,111.43,111.25,111.36,39
2022-06-03T04:00:00+0000,111.37,111.37,111.0,111.0,36
2022-06-03T05:00:00+0000,111.05,111.21,111.05,111.15,10
2022-06-03T06:00:00+0000,111.15,111.65,111.0,111.39,97
2022-06-03T07:00:00+0000,111.42,111.42,110.27,110.39,179
2022-06-03T08:00:00+0000,110.32,111.18,110.13,110.71,315
2022-06-03T09:00:00+0000,110.71,110.95,110.5,110.92,105
2022-06-03T10:00:00+0000,110.9,111.01,110.55,110.82,102
2022-06-03T11:00:00+0000,110.83,111.36,110.67,110.96,162
2022-06-03T12:00:00+0000,110.99,112.21,110.98,112.2,776
2022-06-03T13:00:00+0000,112.17,112.46,111.41,112.35,959
2022-06-03T14:00:00+0000,112.34,113.4,112.2,113.32,934
2022-06-03T15:00:00+0000,113.27,113.83,113.08,113.12,1554
2022-06-03T16:00:00+0000,113.12,113.72,113.06,113.33,543
2022-06-03T17:00:00+0000,113.32,113.62,113.15,113.21,609
2022-06-03T18:00:00+0000,113.23,114.26,112.9,114.11,1346
2022-06-03T19:00:00+0000,114.08,114.9,113.99,114.78,708
2022-06-03T20:00:00+0000,114.75,114.89,114.47,114.78,168
2022-06-05T22:00:00+0000,115.25,115.46,114.74,114.88,218
2022-06-05T23:00:00+0000,115.0,115.02,114.77,114.77,18
2022-06-06T00:00:00+0000,114.74,114.99,114.4,114.4,70
2022-06-06T01:00:00+0000,114.35,114.42,113.55,114.42,153
2022-06-06T02:00:00+0000,114.23,114.52,114.22,114.47,35
2022-06-06T03:00:00+0000,114.48,114.8,114.3,114.37,51
2022-06-06T04:00:00+0000,114.36,114.44,114.17,114.17,10
2022-06-06T05:00:00+0000,114.27,114.35,114.17,114.32,13
2022-06-06T06:00:00+0000,114.25,114.33,113.97,114.05,124
2022-06-06T07:00:00+0000,114.09,114.44,113.78,114.15,127
2022-06-06T08:00:00+0000,114.17,114.43,113.76,113.77,184
2022-06-06T09:00:00+0000,113.79,114.37,113.65,114.26,134
2022-06-06T10:00:00+0000,114.28,114.32,113.85,113.95,62
2022-06-06T11:00:00+0000,113.94,114.14,113.42,113.75,359
2022-06-06T12:00:00+0000,113.76,113.77,112.93,113.38,526
2022-06-06T13:00:00+0000,113.39,114.4,113.18,113.3,830
2022-06-06T14:00:00+0000,113.29,113.67,112.97,113.54,707
2022-06-06T15:00:00+0000,113.53,113.53,112.53,113.35,1390
2022-06-06T16:00:00+0000,113.37,113.84,113.12,113.28,780
2022-06-06T17:00:00+0000,113.3,113.8,113.04,113.59,1004
2022-06-06T18:00:00+0000,113.56,113.81,113.06,113.19,1210
2022-06-06T19:00:00+0000,113.16,113.33,112.92,113.18,591
2022-06-06T20:00:00+0000,113.27,114.33,113.21,114.25,678
2022-06-06T22:00:00+0000,114.18,114.18,113.74,113.74,22
2022-06-06T23:00:00+0000,113.79,113.83,113.79,113.83,5
2022-06-07T00:00:00+0000,113.88,113.88,113.29,113.56,50
2022-06-07T01:00:00+0000,113.68,114.34,113.64,114.23,93
2022-06-07T02:00:00+0000,114.16,114.28,114.11,114.11,14
2022-06-07T03:00:00+0000,114.11,114.32,113.99,114.19,54
2022-06-07T04:00:00+0000,114.19,114.3,114.12,114.24,31
2022-06-07T05:00:00+0000,114.19,114.27,113.78,113.79,86
2022-06-07T06:00:00+0000,113.74,114.43,113.6,114.39,143
2022-06-07T07:00:00+0000,114.35,114.42,113.87,114.09,123
2022-06-07T08:00:00+0000,114.17,114.38,113.53,113.53,313
2022-06-07T09:00:00+0000,113.6,113.68,112.86,113.19,262
2022-06-07T10:00:00+0000,113.26,113.63,113.08,113.48,185
2022-06-07T11:00:00+0000,113.58,113.63,112.88,113.37,251
2022-06-07T12:00:00+0000,113.4,113.66,113.12,113.61,573
2022-06-07T13:00:00+0000,113.61,115.09,113.04,114.78,1660
2022-06-07T14:00:00+0000,114.8,115.3,114.48,114.52,1604
2022-06-07T15:00:00+0000,114.55,115.05,114.19,114.77,1391
2022-06-07T16:00:00+0000,114.78,114.83,114.23,114.68,974
2022-06-07T17:00:00+0000,114.7,114.73,112.74,113.56,1300
2022-06-07T18:00:00+0000,113.5,115.22,113.47,115.05,1972
2022-06-07T19:00:00+0000,115.16,115.38,115.0,115.22,681
2022-06-07T20:00:00+0000,115.19,115.19,114.65,115.0,217
2022-06-07T22:00:00+0000,114.98,115.02,114.61,114.62,103
2022-06-07T23:00:00+0000,114.66,114.66,114.47,114.66,31
2022-06-08T00:00:00+0000,114.69,115.04,114.52,114.91,61
2022-06-08T01:00:00+0000,114.9,115.05,114.66,114.69,76
2022-06-08T02:00:00+0000,114.76,115.3,114.72,115.09,73
