Time,Open,High,Low,Close,Volume
2021-12-01T06:00:00+0000,66.36,68.78,64.35,65.11,93008
2021-12-02T06:00:00+0000,65.1,66.95,62.05,66.03,113818
2021-12-03T06:00:00+0000,67.06,68.66,65.28,65.93,85503
2021-12-06T06:00:00+0000,66.61,69.72,66.44,69.07,71593
2021-12-07T06:00:00+0000,69.33,72.37,69.26,71.56,118297
2021-12-08T06:00:00+0000,71.41,72.42,70.49,71.9,114865
2021-12-09T06:00:00+0000,72.1,72.82,70.0,70.54,99798
2021-12-10T06:00:00+0000,70.27,71.88,69.95,71.22,103496
2021-12-13T06:00:00+0000,71.61,72.55,70.33,70.8,101364
2021-12-14T06:00:00+0000,70.77,71.52,69.09,70.26,74922
2021-12-15T06:00:00+0000,69.84,71.13,68.98,70.36,71660
2021-12-16T06:00:00+0000,70.99,72.31,70.57,71.75,103262
2021-12-17T06:00:00+0000,71.37,71.65,69.34,70.35,92984
2021-12-20T06:00:00+0000,69.56,69.58,65.93,68.36,129078
2021-12-21T06:00:00+0000,68.94,71.21,68.27,70.82,99773
2021-12-22T06:00:00+0000,70.97,72.71,70.48,72.33,94299
2021-12-23T06:00:00+0000,72.59,73.6,71.84,73.42,95322
2021-12-27T06:00:00+0000,73.0,75.68,72.22,75.18,76665
2021-12-28T06:00:00+0000,75.58,76.5,75.12,75.6,66326
2021-12-29T06:00:00+0000,75.71,76.99,75.01,76.18,78605
2021-12-30T06:00:00+0000,76.2,77.06,75.42,76.61,61024
2021-12-31T06:00:00+0000,76.12,76.68,74.63,74.88,63140
2022-01-03T06:00:00+0000,75.53,76.18,74.01,75.85,112228
2022-01-04T06:00:00+0000,75.8,77.4,75.47,76.74,156448
2022-01-05T06:00:00+0000,76.88,78.16,76.25,77.47,197965
2022-01-06T06:00:00+0000,76.79,79.56,76.28,78.88,243998
2022-01-07T06:00:00+0000,79.0,79.82,78.07,78.44,229282
2022-01-10T06:00:00+0000,78.51,78.92,77.34,77.7,210843
2022-01-11T06:00:00+0000,77.87,80.95,77.83,80.67,270562
2022-01-12T06:00:00+0000,80.71,82.41,80.55,82.02,303160
2022-01-13T06:00:00+0000,82.12,82.29,80.91,81.62,289311
2022-01-14T06:00:00+0000,81.21,83.79,81.1,83.3,323113
2022-01-18T06:00:00+0000,83.77,85.98,82.93,84.83,494002
2022-01-19T06:00:00+0000,85.89,86.79,84.99,85.8,511053
2022-01-20T06:00:00+0000,85.06,87.1,84.2,85.55,532202
2022-01-21T06:00:00+0000,84.57,85.56,82.78,85.14,509103
2022-01-24T06:00:00+0000,84.91,86.09,81.9,83.31,511695
2022-01-25T06:00:00+0000,84.15,85.71,82.99,85.6,507219
2022-01-26T06:00:00+0000,85.26,87.95,85.01,87.35,459642
2022-01-27T06:00:00+0000,87.15,88.54,86.2,86.61,427804
2022-01-28T06:00:00+0000,87.5,88.84,86.44,86.82,436172
2022-01-31T06:00:00+0000,87.45,88.39,86.34,88.15,359080
2022-02-01T06:00:00+0000,88.15,88.87,86.55,88.2,376841
2022-02-02T06:00:00+0000,88.35,89.72,87.1,88.26,456863
2022-02-03T06:00:00+0000,87.98,90.45,86.75,90.27,465771
2022-02-04T06:00:00+0000,90.19,93.17,90.07,92.31,410926
2022-02-07T06:00:00+0000,91.82,92.73,90.73,91.32,497754
2022-02-08T06:00:00+0000,91.64,91.68,88.51,89.36,467386
2022-02-09T06:00:00+0000,89.86,90.58,88.41,89.66,445618
2022-02-10T06:00:00+0000,90.01,91.74,89.03,89.88,492091
2022-02-11T06:00:00+0000,90.0,94.66,89.19,93.1,554423
2022-02-14T06:00:00+0000,93.91,95.82,92.09,95.46,467071
2022-02-15T06:00:00+0000,94.83,95.17,90.66,92.07,442641
2022-02-16T06:00:00+0000,92.21,95.01,90.0,93.66,401453
2022-02-17T06:00:00+0000,90.9,93.36,90.62,91.76,212552
2022-02-18T06:00:00+0000,91.63,92.66,89.03,91.07,150382
2022-02-22T06:00:00+0000,91.75,96.0,90.35,92.35,28595
