Time,Open,High,Low,Close,Volume
2020-08-03T05:00:00+0000,41.0,41.83,40.25,41.68,61702
2020-08-04T05:00:00+0000,41.39,42.55,40.8,42.21,78247
2020-08-05T05:00:00+0000,41.99,43.91,41.94,42.76,102230
2020-08-06T05:00:00+0000,42.74,43.19,42.25,42.56,94403
2020-08-07T05:00:00+0000,42.54,42.78,41.7,41.86,79225
2020-08-10T05:00:00+0000,42.01,42.86,41.83,42.5,73466
2020-08-11T05:00:00+0000,42.54,43.44,42.08,42.2,88928
2020-08-12T05:00:00+0000,42.24,43.46,42.13,43.25,101785
2020-08-13T05:00:00+0000,43.13,43.4,42.69,42.84,88124
2020-08-14T05:00:00+0000,42.94,43.16,42.3,42.67,65448
2020-08-17T05:00:00+0000,42.83,43.56,42.47,43.48,64828
2020-08-18T05:00:00+0000,43.37,43.6,42.76,43.44,60421
2020-08-19T05:00:00+0000,43.08,43.48,42.87,43.39,74882
2020-08-20T05:00:00+0000,43.21,43.23,41.94,43.09,88325
2020-08-21T05:00:00+0000,43.01,43.22,41.74,42.62,84770
2020-08-24T05:00:00+0000,42.72,43.13,42.51,42.93,84971
2020-08-25T05:00:00+0000,42.71,43.84,42.63,43.65,108406
2020-08-26T05:00:00+0000,43.74,44.05,43.32,43.69,80804
2020-08-27T05:00:00+0000,43.78,43.81,42.68,43.31,93846
2020-08-28T05:00:00+0000,43.27,43.69,43.03,43.29,102445
2020-08-31T05:00:00+0000,43.3,43.89,42.84,42.9,77846
2020-09-01T05:00:00+0000,43.12,43.7,43.04,43.08,110251
2020-09-02T05:00:00+0000,43.35,43.51,41.59,41.85,120084
2020-09-03T05:00:00+0000,41.96,42.14,40.61,41.72,114483
2020-09-04T05:00:00+0000,41.6,42.19,39.75,40.15,115667
2020-09-08T05:00:00+0000,39.86,39.96,36.58,37.19,269132
2020-09-09T05:00:00+0000,37.18,38.78,36.6,38.41,197322
2020-09-10T05:00:00+0000,38.16,38.53,37.27,37.66,171073
2020-09-11T05:00:00+0000,37.34,38.12,37.02,37.65,152699
2020-09-14T05:00:00+0000,37.6,37.97,37.12,37.56,185186
2020-09-15T05:00:00+0000,37.6,38.82,37.36,38.55,217077
2020-09-16T05:00:00+0000,38.65,40.59,38.62,40.41,283420
2020-09-17T05:00:00+0000,40.41,41.48,39.67,41.22,270184
2020-09-18T05:00:00+0000,41.2,41.72,40.52,41.32,280854
2020-09-21T05:00:00+0000,41.19,41.49,38.87,39.54,405205
2020-09-22T05:00:00+0000,39.84,40.27,39.19,39.8,287807
2020-09-23T05:00:00+0000,39.76,40.75,39.26,39.93,318754
2020-09-24T05:00:00+0000,39.6,40.37,39.12,40.31,269992
2020-09-25T05:00:00+0000,40.15,40.64,39.71,40.25,229025
2020-09-28T05:00:00+0000,40.07,40.8,39.78,40.6,226425
2020-09-29T05:00:00+0000,40.58,40.7,38.41,39.29,379599
2020-09-30T05:00:00+0000,39.16,40.37,38.68,40.22,340294
2020-10-01T05:00:00+0000,39.9,40.47,37.61,38.72,443442
2020-10-02T05:00:00+0000,38.6,38.65,36.63,37.05,391428
2020-10-05T05:00:00+0000,37.0,39.72,37.0,39.22,378579
2020-10-06T05:00:00+0000,39.35,40.86,39.1,40.67,400531
2020-10-07T05:00:00+0000,39.83,40.35,39.28,39.95,433065
2020-10-08T05:00:00+0000,39.99,41.33,39.76,41.19,409787
2020-10-09T05:00:00+0000,41.31,41.47,40.38,40.6,331703
2020-10-12T05:00:00+0000,40.4,40.45,39.04,39.43,322035
2020-10-13T05:00:00+0000,39.53,40.53,39.35,40.2,375470
2020-10-14T05:00:00+0000,40.19,41.15,39.82,41.04,328295
2020-10-15T05:00:00+0000,41.13,41.29,39.22,40.96,248251
2020-10-16T05:00:00+0000,40.88,41.05,40.08,40.88,96488
2020-10-19T05:00:00+0000,40.69,41.22,40.54,40.83,75335
2020-10-20T05:00:00+0000,40.65,41.7,40.25,41.46,17399
