Time,Open,High,Low,Close,Volume
2014-09-02T05:00:00+0000,94.4,94.4,91.51,91.74,94407
2014-09-03T05:00:00+0000,92.07,94.42,91.93,94.16,81381
2014-09-04T05:00:00+0000,93.84,94.1,92.98,93.25,70756
2014-09-05T05:00:00+0000,93.41,93.75,91.88,92.4,67252
2014-09-08T05:00:00+0000,92.48,92.73,90.97,91.72,76489
2014-09-09T05:00:00+0000,91.92,92.47,91.23,91.45,92273
2014-09-10T05:00:00+0000,91.47,91.78,89.94,90.42,92717
2014-09-11T05:00:00+0000,90.5,91.95,89.13,91.36,145094
2014-09-12T05:00:00+0000,91.56,92.18,90.55,90.77,87431
2014-09-15T05:00:00+0000,90.6,91.42,89.3,91.37,62841
2014-09-16T05:00:00+0000,91.3,93.41,90.93,93.1,99405
2014-09-17T05:00:00+0000,92.93,93.35,92.08,92.5,87498
2014-09-18T05:00:00+0000,92.26,92.88,91.24,91.39,77030
2014-09-19T05:00:00+0000,91.3,91.67,90.64,91.14,70070
2014-09-22T05:00:00+0000,91.08,91.34,89.87,90.34,75743
2014-09-23T05:00:00+0000,90.21,91.42,90.04,90.91,95069
2014-09-24T05:00:00+0000,90.98,92.52,90.45,92.07,120798
2014-09-25T05:00:00+0000,92.17,92.75,91.33,91.78,101957
2014-09-26T05:00:00+0000,91.7,92.9,91.45,92.62,103085
2014-09-29T05:00:00+0000,92.51,93.56,91.87,93.49,114166
2014-09-30T05:00:00+0000,93.29,93.82,89.97,90.27,168573
2014-10-01T05:00:00+0000,90.54,91.95,89.47,89.74,149530
2014-10-02T05:00:00+0000,89.81,90.31,87.22,89.88,196517
2014-10-03T05:00:00+0000,90.05,90.56,88.21,88.67,133033
2014-10-06T05:00:00+0000,88.66,89.72,87.79,89.34,105377
2014-10-07T05:00:00+0000,89.45,89.53,87.53,87.98,151744
2014-10-08T05:00:00+0000,87.63,87.78,86.01,86.59,182842
2014-10-09T05:00:00+0000,86.95,87.17,83.32,85.05,164887
2014-10-10T05:00:00+0000,83.64,85.56,82.8,85.11,172833
2014-10-13T05:00:00+0000,84.74,85.13,83.4,84.98,130023
2014-10-14T05:00:00+0000,84.12,84.78,80.68,81.2,268985
2014-10-15T05:00:00+0000,81.73,81.76,79.38,80.94,261128
2014-10-16T05:00:00+0000,80.37,84.06,79.1,81.95,259581
2014-10-17T05:00:00+0000,82.4,83.74,81.75,82.06,217690
2014-10-20T05:00:00+0000,82.39,82.73,80.8,81.91,301044
2014-10-21T05:00:00+0000,81.86,83.23,81.57,82.49,297522
2014-10-22T05:00:00+0000,82.55,83.15,80.22,80.52,352217
2014-10-23T05:00:00+0000,80.42,82.37,80.05,82.09,354839
2014-10-24T05:00:00+0000,81.95,81.95,80.36,81.01,272509
2014-10-27T05:00:00+0000,81.27,81.29,79.44,81.0,285327
2014-10-28T05:00:00+0000,80.64,81.66,80.36,81.42,226066
2014-10-29T05:00:00+0000,81.55,82.88,81.44,82.2,283762
2014-10-30T05:00:00+0000,81.93,82.09,80.72,81.12,270072
2014-10-31T05:00:00+0000,81.04,81.27,79.55,80.54,294183
2014-11-03T06:00:00+0000,80.59,80.98,78.08,78.78,386045
2014-11-04T06:00:00+0000,78.22,78.41,75.84,77.19,432757
2014-11-05T06:00:00+0000,77.36,79.35,76.46,78.68,447691
2014-11-06T06:00:00+0000,78.87,78.98,77.12,77.91,292897
2014-11-07T06:00:00+0000,77.86,79.4,77.47,78.65,306077
2014-11-10T06:00:00+0000,78.5,79.75,77.13,77.4,319492
2014-11-11T06:00:00+0000,77.18,78.04,76.42,77.94,314309
2014-11-12T06:00:00+0000,77.5,78.08,76.63,77.18,359951
2014-11-13T06:00:00+0000,76.95,77.16,74.07,74.21,447012
2014-11-14T06:00:00+0000,74.36,76.3,73.25,75.82,355245
2014-11-17T06:00:00+0000,75.93,76.18,74.71,75.64,279462
2014-11-18T06:00:00+0000,75.49,76.44,74.12,74.61,186214
2014-11-19T06:00:00+0000,74.23,75.4,73.88,74.58,116278
2014-11-20T06:00:00+0000,74.25,75.76,74.17,75.58,23747
