Time,Open,High,Low,Close,Volume
2007-07-03T05:00:00+0000,71.75,72.05,71.38,72.04,20473
2007-07-05T05:00:00+0000,71.83,72.71,71.23,72.25,37929
2007-07-06T05:00:00+0000,72.44,73.1,71.85,73.08,44706
2007-07-09T05:00:00+0000,72.98,73.41,72.37,72.72,41787
2007-07-10T05:00:00+0000,72.71,73.43,72.31,73.28,31245
2007-07-11T05:00:00+0000,73.13,73.42,72.67,73.02,28609
2007-07-12T05:00:00+0000,73.05,74.18,72.38,72.93,37382
2007-07-13T05:00:00+0000,72.85,74.05,72.67,74.0,54933
2007-07-16T05:00:00+0000,74.12,74.36,73.55,73.97,60968
2007-07-17T05:00:00+0000,74.04,74.98,73.38,73.8,57917
2007-07-18T05:00:00+0000,73.94,75.17,73.71,75.04,61060
2007-07-19T05:00:00+0000,75.0,75.85,74.75,75.74,78945
2007-07-20T05:00:00+0000,75.74,76.03,75.2,75.55,58234
2007-07-23T05:00:00+0000,75.28,75.45,74.32,74.78,50891
2007-07-24T05:00:00+0000,74.8,74.8,72.89,73.39,85056
2007-07-25T05:00:00+0000,73.21,75.92,72.92,75.46,84710
2007-07-26T05:00:00+0000,75.75,76.67,74.18,74.47,109181
2007-07-27T05:00:00+0000,74.5,76.39,74.25,76.31,80581
2007-07-30T05:00:00+0000,76.48,76.61,75.42,76.21,84454
2007-07-31T05:00:00+0000,76.11,77.65,75.99,77.6,84973
2007-08-01T05:00:00+0000,77.31,78.15,75.75,76.21,143678
2007-08-02T05:00:00+0000,76.3,77.02,75.14,76.55,85769
2007-08-03T05:00:00+0000,76.53,76.97,74.93,75.37,88304
2007-08-06T05:00:00+0000,74.85,74.87,71.54,71.97,104418
2007-08-07T05:00:00+0000,72.06,72.55,71.08,72.38,149108
2007-08-08T05:00:00+0000,72.35,72.95,71.75,71.94,146023
2007-08-09T05:00:00+0000,71.94,72.17,70.37,71.4,151494
2007-08-10T05:00:00+0000,71.35,71.47,69.89,71.25,138362
2007-08-13T05:00:00+0000,71.38,72.85,70.87,71.32,157494
2007-08-14T05:00:00+0000,71.29,72.4,71.06,72.02,119624
2007-08-15T05:00:00+0000,71.87,73.99,71.87,73.21,172973
2007-08-16T05:00:00+0000,73.01,73.01,69.97,70.87,164943
2007-08-17T05:00:00+0000,71.42,72.42,70.82,71.82,143493
2007-08-20T05:00:00+0000,71.51,71.55,69.93,70.96,199913
2007-08-21T05:00:00+0000,70.8,71.55,68.9,69.57,248510
2007-08-22T05:00:00+0000,69.64,70.3,68.63,69.26,207894
2007-08-23T05:00:00+0000,69.35,70.08,69.03,69.83,170980
2007-08-24T05:00:00+0000,70.02,71.35,69.52,71.09,164270
2007-08-27T05:00:00+0000,71.04,72.14,70.2,71.97,186005
2007-08-28T05:00:00+0000,72.12,72.25,71.2,71.73,181538
2007-08-29T05:00:00+0000,71.58,73.64,71.41,73.51,213070
2007-08-30T05:00:00+0000,73.5,73.96,72.75,73.36,180828
2007-08-31T05:00:00+0000,73.6,74.44,73.4,74.04,166662
2007-09-04T05:00:00+0000,73.9,75.25,73.48,75.08,221913
2007-09-05T05:00:00+0000,75.12,75.92,74.75,75.73,226377
2007-09-06T05:00:00+0000,75.88,77.43,75.33,76.3,330624
2007-09-07T05:00:00+0000,76.59,77.0,75.63,76.7,222964
2007-09-10T05:00:00+0000,76.46,78.47,75.52,77.49,296680
2007-09-11T05:00:00+0000,77.79,78.37,76.92,78.23,291803
2007-09-12T05:00:00+0000,78.16,80.18,78.01,79.91,302927
2007-09-13T05:00:00+0000,79.65,80.2,79.19,80.09,237513
2007-09-14T05:00:00+0000,79.92,80.36,78.75,79.1,257062
2007-09-17T05:00:00+0000,79.03,80.92,78.25,80.57,270760
2007-09-18T05:00:00+0000,80.86,82.38,80.23,81.51,237631
2007-09-19T05:00:00+0000,82.17,82.51,80.87,81.93,203173
2007-09-20T05:00:00+0000,81.73,83.9,81.61,83.32,0
