Time,Open,High,Low,Close,Volume
2013-05-03T05:00:00+0000,94.07,96.14,93.74,95.74,59485
2013-05-06T05:00:00+0000,95.77,97.28,95.09,96.38,74427
2013-05-07T05:00:00+0000,96.1,96.47,95.16,95.83,61067
2013-05-08T05:00:00+0000,95.73,96.9,95.45,96.77,70302
2013-05-09T05:00:00+0000,96.78,96.89,95.59,96.65,75538
2013-05-10T05:00:00+0000,96.39,96.47,93.68,96.28,85455
2013-05-13T05:00:00+0000,96.02,96.02,94.71,95.43,57221
2013-05-14T05:00:00+0000,95.24,95.92,94.2,94.55,57192
2013-05-15T05:00:00+0000,94.55,94.76,92.48,94.64,54862
2013-05-16T05:00:00+0000,94.57,95.93,93.62,95.56,68798
2013-05-17T05:00:00+0000,95.59,96.86,95.22,96.41,41210
2013-05-20T05:00:00+0000,96.39,97.46,95.6,97.04,51023
2013-05-21T05:00:00+0000,97.01,97.29,95.86,96.32,58978
2013-05-22T05:00:00+0000,96.03,96.32,94.19,94.46,76818
2013-05-23T05:00:00+0000,94.35,94.6,92.4,94.42,70980
2013-05-24T05:00:00+0000,94.5,94.51,93.21,94.34,42470
2013-05-28T05:00:00+0000,94.07,96.1,93.45,95.2,61648
2013-05-29T05:00:00+0000,95.22,95.41,93.07,93.35,75801
2013-05-30T05:00:00+0000,93.09,94.18,91.89,93.8,82133
2013-05-31T05:00:00+0000,93.78,94.03,91.8,92.21,108465
2013-06-03T05:00:00+0000,91.98,93.89,91.5,93.67,84425
2013-06-04T05:00:00+0000,93.54,94.63,92.6,93.55,82780
2013-06-05T05:00:00+0000,94.05,94.7,93.64,93.96,59621
2013-06-06T05:00:00+0000,93.88,95.5,93.88,94.98,97635
2013-06-07T05:00:00+0000,94.99,96.6,93.97,96.27,114844
2013-06-10T05:00:00+0000,96.36,96.49,95.44,96.0,104888
2013-06-11T05:00:00+0000,95.97,96.13,94.29,95.6,95580
2013-06-12T05:00:00+0000,95.09,96.66,94.67,96.1,111910
2013-06-13T05:00:00+0000,95.99,97.14,95.24,96.92,113128
2013-06-14T05:00:00+0000,96.9,98.48,96.64,98.07,126328
2013-06-17T05:00:00+0000,98.17,98.95,97.61,98.03,145589
2013-06-18T05:00:00+0000,98.16,98.88,97.65,98.67,149067
2013-06-19T05:00:00+0000,98.83,99.21,97.78,98.48,247539
2013-06-20T05:00:00+0000,98.2,98.22,94.63,95.14,376229
2013-06-21T05:00:00+0000,94.96,95.84,93.12,93.69,340903
2013-06-24T05:00:00+0000,93.85,95.59,92.67,95.18,315821
2013-06-25T05:00:00+0000,95.02,96.17,94.59,95.32,267541
2013-06-26T05:00:00+0000,95.17,95.7,93.68,95.5,291417
2013-06-27T05:00:00+0000,95.52,97.41,95.35,97.05,269312
2013-06-28T05:00:00+0000,96.81,97.82,96.33,96.56,247607
2013-07-01T05:00:00+0000,96.58,98.28,96.07,97.99,229193
2013-07-02T05:00:00+0000,98.06,99.87,97.78,99.6,285781
2013-07-03T05:00:00+0000,99.61,102.18,99.59,101.24,353250
2013-07-05T05:00:00+0000,101.46,103.68,100.71,103.22,256027
2013-07-08T05:00:00+0000,103.95,104.12,102.13,103.14,253202
2013-07-09T05:00:00+0000,103.0,104.76,102.31,103.53,285670
2013-07-10T05:00:00+0000,104.57,106.66,104.21,106.52,404821
2013-07-11T05:00:00+0000,106.15,107.45,104.31,104.91,316730
2013-07-12T05:00:00+0000,104.58,106.33,104.36,105.95,234756
2013-07-15T05:00:00+0000,106.05,106.63,104.65,106.32,210806
2013-07-16T05:00:00+0000,106.44,107.18,105.66,106.0,250921
2013-07-17T05:00:00+0000,105.78,106.6,105.11,106.48,262789
2013-07-18T05:00:00+0000,106.56,108.43,106.15,108.04,155963
2013-07-19T05:00:00+0000,108.12,109.32,107.48,108.05,112373
2013-07-22T05:00:00+0000,108.34,108.79,106.43,106.91,25712
