Time,Open,High,Low,Close,Volume
2002-08-02T05:00:00+0000,25.92,26.15,25.47,26.12,5526
2002-08-05T05:00:00+0000,26.18,26.26,25.65,25.81,7626
2002-08-06T05:00:00+0000,25.78,26.35,25.76,26.34,7569
2002-08-07T05:00:00+0000,26.35,26.5,25.65,25.82,9947
2002-08-08T05:00:00+0000,25.88,26.03,25.68,25.96,8745
2002-08-09T05:00:00+0000,25.96,26.15,25.79,26.07,7278
2002-08-12T05:00:00+0000,26.14,26.9,25.73,26.79,14602
2002-08-13T05:00:00+0000,26.65,26.87,26.6,26.79,16912
2002-08-14T05:00:00+0000,26.78,27.25,26.78,27.06,18798
2002-08-15T05:00:00+0000,27.07,27.86,26.98,27.86,20809
2002-08-16T05:00:00+0000,27.8,28.2,27.54,27.97,19931
2002-08-19T05:00:00+0000,27.9,28.3,27.72,28.22,17610
2002-08-20T05:00:00+0000,28.29,28.4,28.01,28.2,19022
2002-08-21T05:00:00+0000,28.02,28.8,27.77,28.5,39072
2002-08-22T05:00:00+0000,28.5,28.67,28.2,28.31,24346
2002-08-23T05:00:00+0000,28.22,28.32,28.07,28.21,22157
2002-08-26T05:00:00+0000,28.23,29.05,28.21,28.91,23617
2002-08-27T05:00:00+0000,28.84,29.25,28.52,28.6,52715
2002-08-28T05:00:00+0000,28.62,28.75,28.08,28.23,44129
2002-08-29T05:00:00+0000,28.25,28.82,28.11,28.75,38100
2002-08-30T05:00:00+0000,28.75,28.9,28.55,28.8,21576
2002-09-03T05:00:00+0000,28.77,28.78,27.72,27.79,39742
2002-09-04T05:00:00+0000,27.8,28.53,27.66,28.27,36150
2002-09-05T05:00:00+0000,28.3,29.05,28.24,29.01,51341
2002-09-06T05:00:00+0000,29.05,30.15,28.96,29.59,43916
2002-09-09T05:00:00+0000,29.44,30.15,29.33,29.81,40806
2002-09-10T05:00:00+0000,29.84,30.25,29.82,29.89,59505
2002-09-11T05:00:00+0000,29.76,30.05,29.67,29.9,39863
2002-09-12T05:00:00+0000,29.9,30.01,28.8,29.03,85071
2002-09-13T05:00:00+0000,29.12,30.02,28.97,29.99,72079
2002-09-16T05:00:00+0000,29.98,30.11,29.6,29.9,53330
2002-09-17T05:00:00+0000,29.77,29.77,28.49,29.32,95589
2002-09-18T05:00:00+0000,29.3,29.97,29.28,29.67,105379
2002-09-19T05:00:00+0000,29.67,29.98,29.4,29.74,80570
2002-09-20T05:00:00+0000,29.75,30.15,29.66,29.84,92765
2002-09-23T05:00:00+0000,30.0,30.93,30.0,30.71,88670
2002-09-24T05:00:00+0000,30.73,31.39,30.64,30.77,94152
2002-09-25T05:00:00+0000,30.71,30.9,30.3,30.64,80282
2002-09-26T05:00:00+0000,30.66,30.95,30.06,30.41,76279
2002-09-27T05:00:00+0000,30.39,30.75,30.15,30.54,76301
2002-09-30T05:00:00+0000,30.71,30.94,30.4,30.45,68291
2002-10-01T05:00:00+0000,30.45,31.18,30.45,30.83,97932
2002-10-02T05:00:00+0000,30.82,31.05,30.2,30.49,100866
2002-10-03T05:00:00+0000,30.43,30.66,29.6,29.76,103426
2002-10-04T05:00:00+0000,29.74,29.95,29.35,29.62,87634
2002-10-07T05:00:00+0000,29.72,30.1,29.4,29.64,69618
2002-10-08T05:00:00+0000,29.73,29.79,29.03,29.48,87763
2002-10-09T05:00:00+0000,29.5,29.78,29.26,29.35,74571
2002-10-10T05:00:00+0000,29.36,29.5,28.52,28.97,91013
2002-10-11T05:00:00+0000,29.0,29.4,28.8,29.37,68090
2002-10-14T05:00:00+0000,29.45,30.17,29.2,30.03,83156
2002-10-15T05:00:00+0000,30.01,30.2,29.58,29.72,71539
2002-10-16T05:00:00+0000,29.67,29.87,29.18,29.47,60915
2002-10-17T05:00:00+0000,29.45,29.77,29.05,29.62,61627
2002-10-18T05:00:00+0000,29.65,29.71,29.28,29.6,45144
2002-10-21T05:00:00+0000,29.42,29.5,28.22,28.37,61967
2002-10-22T05:00:00+0000,28.37,28.41,27.75,27.92,0
